"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3565,0.3565,42.426,31.426,38,27,35.83022,37,1,100
0.0445,0.0445,46.6115,35.6115,43,32,35.83022,41,1,100
0.1665,0.1665,45.4705,32.4705,42,29,35.83022,39,1,100
0.3135,0.3135,42.136,31.136,38,27,35.83022,37,1,100
0.0085,0.0085,48.7325,36.7325,44,32,35.83022,43,1,100
0.1695,0.1695,42.916,32.916,39,29,35.83022,38,1,100
1,1,32.851,23.851,30,21,35.83022,28,1,100
0.352,0.352,43.1305,31.1305,41,29,35.83022,37,1,100
0.8195,0.8195,38.745,29.745,35,26,35.83022,34,1,100
0.983,0.983,35.3515,26.3515,33,24,35.83022,31,1,100
0.907,0.907,37.3465,28.3465,33,24,35.83022,33,1,100
0.9975,0.9975,34.79,25.79,31,22,35.83022,30,1,100
0.4395,0.4395,43,30,42,29,35.83022,36,1,100
0.333,0.333,41.485,32.485,37,28,35.83022,37,1,100
0.5425,0.5425,40.7925,30.7925,36,26,35.83022,36,1,100
0.4085,0.4085,42.7655,30.7655,40,28,35.83022,37,1,100
0.052,0.052,47.9875,33.9875,46,32,35.83022,41,1,100
0.729,0.729,40.5665,27.5665,41,28,35.83022,34,1,100
0.056,0.056,47.273,34.273,45,32,35.83022,41,1,100
0.125,0.125,46.647,33.647,43,30,35.83022,40,1,100
0.7315,0.7315,40.201,28.201,38,26,35.83022,34,1,100
0.834,0.834,39.518,26.518,39,26,35.83022,33,1,100
0.8595,0.8595,37.7,29.7,33,25,35.83022,34,1,100
0.0275,0.0275,49.1035,35.1035,47,33,35.83022,42,1,100
0.8515,0.8515,38.3995,27.3995,36,25,35.83022,33,1,100
0.7025,0.7025,39.715,30.715,35,26,35.83022,35,1,100
0.5185,0.5185,43.592,29.592,43,29,35.83022,36,1,100
0.262,0.262,44.4715,31.4715,42,29,35.83022,38,1,100
0.366,0.366,44.147,30.147,44,30,35.83022,37,1,100
0.3425,0.3425,42.3165,32.3165,39,29,35.83022,37,1,100
0.8255,0.8255,37.8405,27.8405,35,25,35.83022,33,1,100
0.994,0.994,34.717,23.717,34,23,35.83022,29,1,100
0.047,0.047,47.4175,35.4175,44,32,35.83022,41,1,100
0.9995,0.9995,32.8065,24.8065,29,21,35.83022,29,1,100
0.3975,0.3975,42.7515,30.7515,40,28,35.83022,37,1,100
0.6865,0.6865,39.5735,30.5735,35,26,35.83022,35,1,100
0.5125,0.5125,42.541,30.541,40,28,35.83022,36,1,100
0.6185,0.6185,39.1775,30.1775,36,27,35.83022,35,1,100
0.1875,0.1875,44.747,32.747,42,30,35.83022,39,1,100
0.644,0.644,41.909,25.909,42,26,35.83022,34,1,100
0.8925,0.8925,37.429,28.429,35,26,35.83022,33,1,100
0.435,0.435,41.022,31.022,37,27,35.83022,36,1,100
0.6865,0.6865,39.702,29.702,36,26,35.83022,35,1,100
0.1335,0.1335,46.51,32.51,45,31,35.83022,40,1,100
0.6685,0.6685,40.6305,29.6305,38,27,35.83022,35,1,100
0.7525,0.7525,39.1315,29.1315,35,25,35.83022,34,1,100
0.324,0.324,43.0375,31.0375,41,29,35.83022,37,1,100
0.4285,0.4285,41.946,29.946,39,27,35.83022,36,1,100
0.9445,0.9445,36.757,24.757,36,24,35.83022,31,1,100
0.4545,0.4545,43.0305,29.0305,42,28,35.83022,36,1,100
0.49,0.49,42.4475,30.4475,40,28,35.83022,36,1,100
0.844,0.844,39.388,27.388,37,25,35.83022,33,1,100
0.1445,0.1445,44.5015,33.5015,40,29,35.83022,39,1,100
0.3215,0.3215,43.0335,31.0335,40,28,35.83022,37,1,100
0.267,0.267,43.716,32.716,41,30,35.83022,38,1,100
0.283,0.283,41.9515,31.9515,38,28,35.83022,37,1,100
0.84,0.84,37.863,27.863,35,25,35.83022,33,1,100
0.0635,0.0635,48.202,34.202,46,32,35.83022,41,1,100
0.6365,0.6365,40.4245,30.4245,36,26,35.83022,35,1,100
0.9115,0.9115,37.7875,27.7875,35,25,35.83022,33,1,100
0.3045,0.3045,42.1755,32.1755,38,28,35.83022,37,1,100
0.325,0.325,44.781,31.781,43,30,35.83022,38,1,100
0.518,0.518,40.6255,30.6255,37,27,35.83022,36,1,100
0.9675,0.9675,35.925,25.925,33,23,35.83022,31,1,100
0.328,0.328,44.036,30.036,42,28,35.83022,37,1,100
0.999,0.999,34.75,25.75,32,23,35.83022,30,1,100
0.193,0.193,44.007,32.007,40,28,35.83022,38,1,100
0.4465,0.4465,43.9225,28.9225,43,28,35.83022,36,1,100
0.865,0.865,37.037,29.037,32,24,35.83022,33,1,100
0.479,0.479,42.342,30.342,40,28,35.83022,36,1,100
0.296,0.296,46.234,30.234,46,30,35.83022,38,1,100
0.486,0.486,40.3815,31.3815,35,26,35.83022,36,1,100
0.923,0.923,37.256,26.256,35,24,35.83022,32,1,100
0.948,0.948,35.9145,25.9145,34,24,35.83022,31,1,100
0.164,0.164,44.7295,33.7295,41,30,35.83022,39,1,100
