"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6325,170,169.852058736245,169.565743487455,170.712549439085,168.930392698289,-1,1e+05,5000
0.8925,170,169.447112604189,169.162163823609,170.318205743298,168.583493444554,-1,1e+05,5000
0.9155,170,169.386906430584,169.102160533754,170.262535199405,168.511596221274,-1,1e+05,5000
0.5215,170,169.965873230842,169.679173333927,170.817658243842,169.071785851582,-1,1e+05,5000
0.8195,170,169.591430147288,169.305994749415,170.464944254709,168.726930517698,-1,1e+05,5000
0.5705,170,169.927846895111,169.641275540894,170.804452549047,169.024744431871,-1,1e+05,5000
0.6905,170,169.762215421782,169.47620362593,170.620882163003,168.901243634877,-1,1e+05,5000
0.6335,170,169.850339293034,169.564029853307,170.655830083237,168.981636374119,-1,1e+05,5000
0.414,170,170.107186971238,169.820009130882,171.036322965325,169.227957522913,-1,1e+05,5000
0.8385,170,169.561736180326,169.276400939958,170.393388509657,168.660006185044,-1,1e+05,5000
0.0185,170,170.928842773498,170.638878102616,171.754688788164,170.072861404361,-1,1e+05,5000
0.7435,170,169.712222555503,169.426379544977,170.63107771357,168.808308671492,-1,1e+05,5000
0.853,170,169.536409918725,169.251160089764,170.429453568717,168.647529493552,-1,1e+05,5000
0.154,170,170.455329944307,170.166972938857,171.325058648703,169.6034393043,-1,1e+05,5000
0.8565,170,169.512803803038,169.227633572894,170.372447005715,168.649419103313,-1,1e+05,5000
0.621,170,169.843831111856,169.557543659202,170.643398106311,168.941427018491,-1,1e+05,5000
0.0385,170,170.794025264652,170.504518778958,171.640707491533,169.920181743421,-1,1e+05,5000
0.189,170,170.39500342327,170.106850917335,171.255910952243,169.521377932989,-1,1e+05,5000
0.8185,170,169.595192240278,169.309744151644,170.462547733856,168.692890954877,-1,1e+05,5000
0.9345,170,169.323405689899,169.038873700746,170.184455327107,168.422770232914,-1,1e+05,5000
0.842,170,169.540175319858,169.254912793099,170.430102143401,168.62365694046,-1,1e+05,5000
0.521,170,169.976458704963,169.689723020216,170.851118231647,169.101476511654,-1,1e+05,5000
0.4165,170,170.093148021573,169.806017680746,170.99929226759,169.229854170085,-1,1e+05,5000
0.563,170,169.933062017759,169.646473036254,170.818273609614,169.077610810763,-1,1e+05,5000
0.638,170,169.852578038019,169.566261034779,170.767431485041,168.943092302886,-1,1e+05,5000
0.96,170,169.253323373014,168.969027368995,170.126198275797,168.414046968882,-1,1e+05,5000
0.863,170,169.513970447114,169.228796283357,170.384553504962,168.623171462685,-1,1e+05,5000
0.309,170,170.228274994953,169.940687301318,171.100929439843,169.396325142017,-1,1e+05,5000
0.4565,170,170.045886321012,169.758915857092,170.934797351596,169.179232212609,-1,1e+05,5000
0.9755,170,169.159167342888,168.875188232507,169.998124451757,168.278088575773,-1,1e+05,5000
0.1745,170,170.406513574651,170.118322056303,171.315084162757,169.525791532871,-1,1e+05,5000
5e-04,170,171.236905511319,170.945892513804,172.072133765485,170.358951741642,-1,1e+05,5000
0.739,170,169.712205273989,169.4263623218,170.576057538407,168.764909826215,-1,1e+05,5000
0.729,170,169.72864734556,169.442748887337,170.58379592809,168.880978155573,-1,1e+05,5000
0.5885,170,169.884197957979,169.597774117406,170.733431106186,169.001576640455,-1,1e+05,5000
0.701,170,169.759529487067,169.4735267607,170.629721095125,168.886973286118,-1,1e+05,5000
0.5665,170,169.929169415299,169.642593590971,170.806333296531,169.048455245066,-1,1e+05,5000
0.2705,170,170.28116459995,169.993397796416,171.146936675564,169.40512849809,-1,1e+05,5000
0.5375,170,169.947923696562,169.661284479118,170.833184134672,169.065441530612,-1,1e+05,5000
0.4005,170,170.110202233454,169.823014190717,170.946899835358,169.235411059143,-1,1e+05,5000
0.2455,170,170.305774131957,170.017923969617,171.216271653293,169.446666186927,-1,1e+05,5000
0.4815,170,170.011419781265,169.724565882748,170.851666577364,169.118099346428,-1,1e+05,5000
0.951,170,169.284221909457,168.999821874188,170.133791487973,168.419557799203,-1,1e+05,5000
0.1125,170,170.554181102517,170.265488847202,171.420106646253,169.69205724771,-1,1e+05,5000
0.2405,170,170.314249623849,170.026370750051,171.167741838057,169.449812307325,-1,1e+05,5000
0.2685,170,170.282307048634,169.994536375601,171.108479820446,169.425515254399,-1,1e+05,5000
0.9045,170,169.413697715573,169.128861545939,170.327067301805,168.483688574307,-1,1e+05,5000
0.327,170,170.200223161957,169.912730442866,171.106990052725,169.280897521315,-1,1e+05,5000
0.678,170,169.77854035515,169.492473432479,170.592924719601,168.887717655876,-1,1e+05,5000
0.906,170,169.410477492272,169.125652173884,170.275208238334,168.544335251883,-1,1e+05,5000
0.436,170,170.070398964656,169.7833455849,170.96446898715,169.203818574808,-1,1e+05,5000
0.4585,170,170.04465451291,169.757688215357,170.921842360753,169.139125607506,-1,1e+05,5000
0.4355,170,170.076097228851,169.789024572581,170.967421878924,169.238413891312,-1,1e+05,5000
0.117,170,170.510733178249,170.222188298831,171.359662479928,169.60499259827,-1,1e+05,5000
0.645,170,169.850950903073,169.564639397055,170.680994765533,169.022235880596,-1,1e+05,5000
0.5335,170,169.964787023154,169.678090798411,170.837557818829,169.122342199994,-1,1e+05,5000
0.839,170,169.566083514031,169.280733611238,170.469437259278,168.641054443221,-1,1e+05,5000
0.9165,170,169.371414053734,169.0867203517,170.227558623128,168.513367327752,-1,1e+05,5000
0.443,170,170.053329597565,169.766333957474,170.894144961534,169.199390057843,-1,1e+05,5000
0.8005,170,169.610414889203,169.324915446757,170.504319993405,168.739634646099,-1,1e+05,5000
0.476,170,170.015501148314,169.728633447899,170.891904066297,169.116198953982,-1,1e+05,5000
0.563,170,169.924549347093,169.637989138419,170.817934132346,169.024682086717,-1,1e+05,5000
0.78,170,169.6533821198,169.367737701946,170.516580215445,168.733470681978,-1,1e+05,5000
0.232,170,170.319772780251,170.031875195515,171.18292038825,169.480075312912,-1,1e+05,5000
0.7,170,169.750907404062,169.464933790559,170.6256399216,168.862768198788,-1,1e+05,5000
0.9945,170,168.840715224527,168.557806596368,169.706820032779,167.943581254283,-1,1e+05,5000
0.537,170,169.949991714855,169.663345506678,170.780652913768,169.086171756719,-1,1e+05,5000
0.7245,170,169.734109537442,169.448192638466,170.609483371127,168.88516801849,-1,1e+05,5000
0.3505,170,170.173628528084,169.886225835468,171.024803979167,169.322319872626,-1,1e+05,5000
0.9405,170,169.331732071307,169.047172038597,170.182036870435,168.455546594038,-1,1e+05,5000
0.0585,170,170.718884951427,170.429633677523,171.595001811532,169.866671626451,-1,1e+05,5000
0.4935,170,170.007396415753,169.720556122667,170.902910461509,169.116935722933,-1,1e+05,5000
0.1505,170,170.479821278079,170.191381229341,171.389013330097,169.527036702918,-1,1e+05,5000
0.519,170,169.982815245463,169.696058069177,170.843714700991,169.108935265436,-1,1e+05,5000
0.2435,170,170.307990092881,170.020132423921,171.205453144977,169.407622190404,-1,1e+05,5000
0.5365,170,169.952978299371,169.666321995189,170.825606903156,169.059876657453,-1,1e+05,5000
0.671,170,169.784351682327,169.498265134407,170.689916709593,168.848999691337,-1,1e+05,5000
0.8745,170,169.499925809141,169.21479899837,170.356708845097,168.658033622959,-1,1e+05,5000
0.437,170,170.072805494631,169.785743973964,170.919514967753,169.189435044853,-1,1e+05,5000
