"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.901,0.901,91.5065,75.5065,87,71,87.8913,83,1,316
0.207,0.207,98.955,82.955,92,76,87.8913,91,1,316
0.538,0.538,94.829,79.829,88,73,87.8913,88,1,316
0.037,0.037,102.7505,87.7505,94,79,87.8913,95,1,316
0.1505,0.1505,99.662,84.662,92,77,87.8913,92,1,316
0.2195,0.2195,98.5015,83.5015,93,78,87.8913,91,1,316
0.1195,0.1195,101.529,84.529,96,79,87.8913,93,1,316
0.0315,0.0315,102.141,87.141,93,78,87.8913,95,1,316
0.2595,0.2595,97.2245,83.2245,90,76,87.8913,90,1,316
0.8145,0.8145,91.248,78.248,83,70,87.8913,85,1,316
0.7615,0.7615,92.5185,76.5185,88,72,87.8913,85,1,316
0.5525,0.5525,93.9505,79.9505,87,73,87.8913,87,1,316
0.373,0.373,96.301,82.301,87,73,87.8913,89,1,316
0.629,0.629,94.7725,78.7725,90,74,87.8913,87,1,316
0.367,0.367,97.1325,81.1325,90,74,87.8913,89,1,316
0.745,0.745,93.3215,76.3215,89,72,87.8913,85,1,316
0.9985,0.9985,85.83,73.83,77,65,87.8913,80,1,316
0.58,0.58,94.1785,80.1785,87,73,87.8913,87,1,316
0.1645,0.1645,98.018,84.018,90,76,87.8913,91,1,316
0.82,0.82,91.662,77.662,85,71,87.8913,85,1,316
0.001,0.001,108.236,92.236,100,84,87.8913,100,1,316
0.778,0.778,92.307,78.307,87,73,87.8913,85,1,316
0.56,0.56,94.0205,80.0205,87,73,87.8913,87,1,316
0.6645,0.6645,93.8195,79.8195,84,70,87.8913,87,1,316
0.184,0.184,99.528,83.528,93,77,87.8913,92,1,316
0.343,0.343,95.1095,82.1095,85,72,87.8913,89,1,316
0.511,0.511,95.652,79.652,90,74,87.8913,88,1,316
0.388,0.388,97.398,81.398,91,75,87.8913,89,1,316
0.258,0.258,97.0555,83.0555,90,76,87.8913,90,1,316
0.6925,0.6925,93.636,77.636,90,74,87.8913,86,1,316
0.794,0.794,92.5405,77.5405,85,70,87.8913,85,1,316
0.877,0.877,90.479,76.479,83,69,87.8913,84,1,316
0.7735,0.7735,90.9345,78.9345,83,71,87.8913,85,1,316
0.5995,0.5995,95.556,78.556,90,73,87.8913,87,1,316
0.723,0.723,92.904,76.904,87,71,87.8913,85,1,316
0.9525,0.9525,88.2265,75.2265,81,68,87.8913,82,1,316
0.9375,0.9375,89.0815,75.0815,83,69,87.8913,82,1,316
0.5635,0.5635,95.1435,78.1435,92,75,87.8913,87,1,316
0.235,0.235,98.5535,83.5535,92,77,87.8913,91,1,316
0.021,0.021,102.867,88.867,92,78,87.8913,96,1,316
0.375,0.375,96.2565,81.2565,90,75,87.8913,89,1,316
0.396,0.396,95.646,82.646,87,74,87.8913,89,1,316
0.4565,0.4565,96.102,80.102,91,75,87.8913,88,1,316
0.9695,0.9695,88.5855,75.5855,81,68,87.8913,82,1,316
0.6295,0.6295,93.743,79.743,86,72,87.8913,87,1,316
0.061,0.061,101.369,86.369,94,79,87.8913,94,1,316
0.753,0.753,92.268,77.268,86,71,87.8913,85,1,316
0.6955,0.6955,93.34,79.34,87,73,87.8913,86,1,316
0.8475,0.8475,91.008,75.008,87,71,87.8913,83,1,316
0.075,0.075,103.1625,85.1625,99,81,87.8913,94,1,316
0.788,0.788,92.6575,77.6575,88,73,87.8913,85,1,316
0.488,0.488,96.316,79.316,93,76,87.8913,88,1,316
0.9105,0.9105,90.5365,76.5365,83,69,87.8913,83,1,316
0.9875,0.9875,87.7825,74.7825,81,68,87.8913,81,1,316
0.0695,0.0695,102.9925,84.9925,99,81,87.8913,94,1,316
0.484,0.484,95.3325,80.3325,88,73,87.8913,88,1,316
0.348,0.348,96.018,81.018,88,73,87.8913,89,1,316
0.6835,0.6835,93.189,79.189,87,73,87.8913,86,1,316
0.641,0.641,93.843,79.843,87,73,87.8913,87,1,316
0.8735,0.8735,91.6505,76.6505,86,71,87.8913,84,1,316
0.978,0.978,87.613,75.613,80,68,87.8913,82,1,316
0.1015,0.1015,100.257,84.257,93,77,87.8913,93,1,316
0.466,0.466,97.092,80.092,92,75,87.8913,88,1,316
0.8955,0.8955,90.6145,75.6145,86,71,87.8913,83,1,316
0.5785,0.5785,94.2315,80.2315,89,75,87.8913,87,1,316
0.8905,0.8905,90.7905,76.7905,85,71,87.8913,84,1,316
0.5665,0.5665,94.181,80.181,89,75,87.8913,87,1,316
0.148,0.148,99.3985,84.3985,92,77,87.8913,92,1,316
0.1815,0.1815,98.2445,83.2445,90,75,87.8913,91,1,316
0.382,0.382,95.6,81.6,89,75,87.8913,89,1,316
0.66,0.66,92.9045,78.9045,86,72,87.8913,86,1,316
0.913,0.913,89.283,76.283,85,72,87.8913,83,1,316
0.427,0.427,95.843,81.843,88,74,87.8913,89,1,316
0.8665,0.8665,90.2415,77.2415,82,69,87.8913,84,1,316
0.0215,0.0215,103.4605,88.4605,94,79,87.8913,96,1,316
0.397,0.397,95.5755,82.5755,87,74,87.8913,89,1,316
0.521,0.521,95.6265,80.6265,89,74,87.8913,88,1,316
0.5295,0.5295,93.906,79.906,85,71,87.8913,87,1,316
0.5215,0.5215,93.787,81.787,85,73,87.8913,88,1,316
0.576,0.576,94.1865,80.1865,88,74,87.8913,87,1,316
0.2805,0.2805,97.123,82.123,90,75,87.8913,90,1,316
0.634,0.634,94.788,79.788,88,73,87.8913,87,1,316
0.929,0.929,89.3235,74.3235,86,71,87.8913,82,1,316
0.0405,0.0405,102.563,87.563,95,80,87.8913,95,1,316
0.014,0.014,104.3135,89.3135,96,81,87.8913,97,1,316
0.1705,0.1705,97.9545,83.9545,91,77,87.8913,91,1,316
0.9095,0.9095,89.252,76.252,85,72,87.8913,83,1,316
0.484,0.484,94.4155,80.4155,87,73,87.8913,88,1,316
0.839,0.839,93.371,73.371,93,73,87.8913,83,1,316
0.2395,0.2395,97.0045,83.0045,88,74,87.8913,90,1,316
0.599,0.599,94.375,79.375,89,74,87.8913,87,1,316
0.178,0.178,100.6515,83.6515,95,78,87.8913,92,1,316
0.135,0.135,99.354,84.354,91,76,87.8913,92,1,316
0.9515,0.9515,89.703,74.703,84,69,87.8913,82,1,316
0.739,0.739,91.963,77.963,85,71,87.8913,85,1,316
0.5365,0.5365,95.836,80.836,92,77,87.8913,88,1,316
0.81,0.81,91.65,77.65,84,70,87.8913,85,1,316
0.257,0.257,96.241,83.241,86,73,87.8913,90,1,316
0.1675,0.1675,99.811,84.811,92,77,87.8913,92,1,316
0.768,0.768,93.7475,76.7475,90,73,87.8913,85,1,316
0.826,0.826,92.4525,75.4525,90,73,87.8913,84,1,316
0.6495,0.6495,93.865,79.865,87,73,87.8913,87,1,316
0.821,0.821,91.567,78.567,83,70,87.8913,85,1,316
0.4515,0.4515,96.011,80.011,92,76,87.8913,88,1,316
0.147,0.147,102.3305,83.3305,100,81,87.8913,93,1,316
0.525,0.525,95.8425,79.8425,92,76,87.8913,88,1,316
0.041,0.041,102.9735,86.9735,96,80,87.8913,95,1,316
0.109,0.109,99.1365,85.1365,91,77,87.8913,92,1,316
0.45,0.45,95.985,79.985,90,74,87.8913,88,1,316
0.1585,0.1585,102.714,83.714,98,79,87.8913,93,1,316
0.1035,0.1035,101.2015,84.2015,95,78,87.8913,93,1,316
0.16,0.16,99.714,84.714,91,76,87.8913,92,1,316
0.1545,0.1545,100.979,82.979,96,78,87.8913,92,1,316
0.7175,0.7175,92.4675,78.4675,86,72,87.8913,86,1,316
0.924,0.924,89.815,74.815,84,69,87.8913,83,1,316
0.0685,0.0685,102.3735,86.3735,97,81,87.8913,94,1,316
0.7155,0.7155,92.613,78.613,86,72,87.8913,86,1,316
0.5015,0.5015,95.4765,80.4765,87,72,87.8913,88,1,316
0.4915,0.4915,95.33,81.33,87,73,87.8913,88,1,316
0.2485,0.2485,99.592,82.592,92,75,87.8913,91,1,316
0.541,0.541,94.8465,80.8465,86,72,87.8913,88,1,316
0.1395,0.1395,99.4155,84.4155,90,75,87.8913,92,1,316
0.051,0.051,102.845,86.845,96,80,87.8913,95,1,316
0.6685,0.6685,94.435,77.435,90,73,87.8913,86,1,316
0.421,0.421,96.8185,80.8185,90,74,87.8913,89,1,316
0.9675,0.9675,88.613,73.613,83,68,87.8913,81,1,316
0.327,0.327,96.8135,82.8135,88,74,87.8913,90,1,316
0.749,0.749,93.191,77.191,88,72,87.8913,85,1,316
0.076,0.076,101.5635,86.5635,96,81,87.8913,94,1,316
