"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.159,0.159,57.224,48.224,55,46,50.35112,53,1,1000
0.8475,0.8475,51.7285,43.7285,51,43,50.35112,48,1,1000
0.9155,0.9155,52.32,44.32,52,44,50.35112,48,1,1000
0.7725,0.7725,53.229,44.229,52,43,50.35112,49,1,1000
0.042,0.042,58.595,49.595,56,47,50.35112,54,1,1000
0.9545,0.9545,51.163,45.163,50,44,50.35112,48,1,1000
0.562,0.562,54.8245,44.8245,53,43,50.35112,50,1,1000
0.491,0.491,55.363,44.363,54,43,50.35112,50,1,1000
0.923,0.923,52.319,44.319,51,43,50.35112,48,1,1000
0.709,0.709,52.465,45.465,50,43,50.35112,49,1,1000
0.074,0.074,56.6535,48.6535,54,46,50.35112,53,1,1000
0.8105,0.8105,52.325,45.325,51,44,50.35112,49,1,1000
0.8875,0.8875,51.9415,43.9415,50,42,50.35112,48,1,1000
0.973,0.973,50.8505,43.8505,49,42,50.35112,47,1,1000
0.636,0.636,53.392,44.392,52,43,50.35112,49,1,1000
0.47,0.47,53.4205,46.4205,51,44,50.35112,50,1,1000
0.396,0.396,55.7745,45.7745,56,46,50.35112,51,1,1000
0.904,0.904,52.004,44.004,50,42,50.35112,48,1,1000
0.542,0.542,53.7235,45.7235,52,44,50.35112,50,1,1000
0.979,0.979,50.295,43.295,49,42,50.35112,47,1,1000
0.864,0.864,51.3965,44.3965,49,42,50.35112,48,1,1000
0.2405,0.2405,56.1695,48.1695,53,45,50.35112,52,1,1000
0.0665,0.0665,58.634,48.634,56,46,50.35112,54,1,1000
1,1,48.029,42.029,47,41,50.35112,45,1,1000
0.598,0.598,53.997,45.997,52,44,50.35112,50,1,1000
0.9405,0.9405,51.305,44.305,50,43,50.35112,48,1,1000
0.02,0.02,63.8615,50.8615,64,51,50.35112,57,1,1000
0.301,0.301,57.9415,45.9415,58,46,50.35112,52,1,1000
0.1305,0.1305,54.6255,48.6255,52,46,50.35112,52,1,1000
0.3635,0.3635,54.7395,46.7395,53,45,50.35112,51,1,1000
0.0585,0.0585,58.7555,48.7555,56,46,50.35112,54,1,1000
0.365,0.365,55.7605,46.7605,54,45,50.35112,51,1,1000
0.164,0.164,58.1015,48.1015,57,47,50.35112,53,1,1000
0.0825,0.0825,58.265,49.265,55,46,50.35112,54,1,1000
0.12,0.12,57.541,47.541,55,45,50.35112,53,1,1000
0.8295,0.8295,52.3835,44.3835,51,43,50.35112,48,1,1000
0.816,0.816,52.3865,44.3865,51,43,50.35112,48,1,1000
0.1995,0.1995,59.053,47.053,57,45,50.35112,53,1,1000
0.194,0.194,55.7625,47.7625,54,46,50.35112,52,1,1000
0.748,0.748,51.552,45.552,49,43,50.35112,49,1,1000
0.2875,0.2875,58.7065,45.7065,59,46,50.35112,52,1,1000
0.3725,0.3725,54.832,46.832,52,44,50.35112,51,1,1000
0.9105,0.9105,52.036,44.036,51,43,50.35112,48,1,1000
0.567,0.567,55.9505,44.9505,56,45,50.35112,50,1,1000
0.7575,0.7575,52.8905,44.8905,51,43,50.35112,49,1,1000
0.427,0.427,55.1195,47.1195,53,45,50.35112,51,1,1000
0.8695,0.8695,51.815,43.815,50,42,50.35112,48,1,1000
0.3795,0.3795,55.7365,46.7365,54,45,50.35112,51,1,1000
0.2025,0.2025,55.834,47.834,53,45,50.35112,52,1,1000
0.7565,0.7565,52.9005,44.9005,52,44,50.35112,49,1,1000
0.309,0.309,57.8935,45.8935,57,45,50.35112,52,1,1000
0.258,0.258,54.4475,47.4475,52,45,50.35112,51,1,1000
0.98,0.98,49.827,43.827,49,43,50.35112,47,1,1000
0.0815,0.0815,58.2185,49.2185,55,46,50.35112,54,1,1000
0.4335,0.4335,55.169,47.169,53,45,50.35112,51,1,1000
0.3125,0.3125,57.879,45.879,57,45,50.35112,52,1,1000
0.741,0.741,52.686,45.686,51,44,50.35112,49,1,1000
0.3925,0.3925,56.6485,45.6485,56,45,50.35112,51,1,1000
0.902,0.902,52.1445,44.1445,51,43,50.35112,48,1,1000
0.723,0.723,54.0235,44.0235,54,44,50.35112,49,1,1000
0.6325,0.6325,54.3675,44.3675,54,44,50.35112,49,1,1000
0.5325,0.5325,54.629,45.629,53,44,50.35112,50,1,1000
0.8495,0.8495,52.3495,45.3495,51,44,50.35112,49,1,1000
0.4725,0.4725,55.2875,46.2875,54,45,50.35112,51,1,1000
0.987,0.987,49.9565,41.9565,49,41,50.35112,46,1,1000
0.557,0.557,53.799,45.799,53,45,50.35112,50,1,1000
0.8495,0.8495,53.146,43.146,53,43,50.35112,48,1,1000
0.4145,0.4145,55.0115,47.0115,53,45,50.35112,51,1,1000
0.461,0.461,53.366,46.366,51,44,50.35112,50,1,1000
0.7375,0.7375,51.5735,45.5735,49,43,50.35112,49,1,1000
0.9505,0.9505,51.195,44.195,50,43,50.35112,48,1,1000
0.8405,0.8405,52.3235,45.3235,51,44,50.35112,49,1,1000
0.378,0.378,54.8745,46.8745,52,44,50.35112,51,1,1000
0.816,0.816,52.8575,42.8575,52,42,50.35112,48,1,1000
0.152,0.152,58.6775,47.6775,58,47,50.35112,53,1,1000
