"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5855,0.5855,75.031,65.031,72,62,70.8012,70,1,3162
0.197,0.197,77.449,68.449,74,65,70.8012,73,1,3162
0.903,0.903,72.6095,63.6095,71,62,70.8012,68,1,3162
0.732,0.732,74.1895,63.1895,71,60,70.8012,69,1,3162
0.4935,0.4935,75.5295,66.5295,72,63,70.8012,71,1,3162
0.853,0.853,72.236,63.236,69,60,70.8012,68,1,3162
0.862,0.862,72.864,60.864,72,60,70.8012,67,1,3162
0.578,0.578,74.998,64.998,72,62,70.8012,70,1,3162
0.987,0.987,69.4755,59.4755,69,59,70.8012,65,1,3162
0.2425,0.2425,79.1375,66.1375,77,64,70.8012,73,1,3162
0.2805,0.2805,79.6585,66.6585,77,64,70.8012,73,1,3162
0.5635,0.5635,75.9985,63.9985,74,62,70.8012,70,1,3162
0.667,0.667,73.276,66.276,70,63,70.8012,70,1,3162
0.2415,0.2415,78.5835,67.5835,75,64,70.8012,73,1,3162
0.0555,0.0555,82.921,68.921,80,66,70.8012,76,1,3162
0.5365,0.5365,76.7695,64.7695,74,62,70.8012,71,1,3162
0.431,0.431,76.141,66.141,73,63,70.8012,71,1,3162
0.447,0.447,76.182,66.182,72,62,70.8012,71,1,3162
0.137,0.137,78.6915,68.6915,75,65,70.8012,74,1,3162
0.753,0.753,75.2645,60.2645,75,60,70.8012,68,1,3162
0.463,0.463,75.275,66.275,71,62,70.8012,71,1,3162
0.811,0.811,73.566,64.566,70,61,70.8012,69,1,3162
0.0615,0.0615,77.911,69.911,75,67,70.8012,74,1,3162
0.5655,0.5655,74.9875,64.9875,73,63,70.8012,70,1,3162
0.0135,0.0135,81.495,71.495,77,67,70.8012,77,1,3162
0.813,0.813,73.9845,62.9845,73,62,70.8012,68,1,3162
0.3785,0.3785,76.78,66.78,73,63,70.8012,72,1,3162
0.9875,0.9875,70.4885,63.4885,68,61,70.8012,67,1,3162
0.985,0.985,70.0565,60.0565,69,59,70.8012,65,1,3162
0.3915,0.3915,78.6025,65.6025,76,63,70.8012,72,1,3162
0.468,0.468,77.214,65.214,77,65,70.8012,71,1,3162
0.628,0.628,77.6745,62.6745,77,62,70.8012,70,1,3162
0.8585,0.8585,71.9275,63.9275,69,61,70.8012,68,1,3162
0.674,0.674,73.46,65.46,71,63,70.8012,70,1,3162
0.4565,0.4565,75.3115,67.3115,72,64,70.8012,71,1,3162
0.9415,0.9415,71.738,63.738,69,61,70.8012,68,1,3162
0.3505,0.3505,77.502,66.502,75,64,70.8012,72,1,3162
0.845,0.845,73.846,60.846,73,60,70.8012,67,1,3162
0.1465,0.1465,79.601,68.601,76,65,70.8012,74,1,3162
0.416,0.416,79.7005,64.7005,79,64,70.8012,72,1,3162
0.7185,0.7185,73.9835,63.9835,72,62,70.8012,69,1,3162
0.595,0.595,74.1275,65.1275,70,61,70.8012,70,1,3162
0.42,0.42,75.1145,67.1145,71,63,70.8012,71,1,3162
0.769,0.769,74.417,63.417,71,60,70.8012,69,1,3162
0.4,0.4,78.5855,65.5855,78,65,70.8012,72,1,3162
0.2005,0.2005,78.404,68.404,74,64,70.8012,73,1,3162
0.813,0.813,73.4605,64.4605,70,61,70.8012,69,1,3162
0.066,0.066,80.6105,69.6105,76,65,70.8012,75,1,3162
0.641,0.641,75.6645,63.6645,75,63,70.8012,70,1,3162
0.9935,0.9935,70.712,61.712,67,58,70.8012,66,1,3162
0.996,0.996,69.5495,61.5495,67,59,70.8012,66,1,3162
0.5465,0.5465,75.8795,63.8795,74,62,70.8012,70,1,3162
0.347,0.347,77.3555,66.3555,75,64,70.8012,72,1,3162
0.4445,0.4445,77.9425,63.9425,77,63,70.8012,71,1,3162
0.478,0.478,76.4505,65.4505,74,63,70.8012,71,1,3162
0.9065,0.9065,72.489,63.489,70,61,70.8012,68,1,3162
0.028,0.028,81.146,70.146,77,66,70.8012,76,1,3162
0.153,0.153,78.0005,68.0005,75,65,70.8012,73,1,3162
0.035,0.035,80.5115,70.5115,76,66,70.8012,76,1,3162
0.2455,0.2455,78.402,66.402,76,64,70.8012,73,1,3162
0.76,0.76,73.1795,64.1795,71,62,70.8012,69,1,3162
0.701,0.701,73.905,63.905,71,61,70.8012,69,1,3162
0.9175,0.9175,72.652,61.652,72,61,70.8012,67,1,3162
1,1,66.1635,58.1635,65,57,70.8012,62,1,3162
0.995,0.995,69.3745,62.3745,66,59,70.8012,66,1,3162
0.721,0.721,74.125,64.125,71,61,70.8012,69,1,3162
0.1875,0.1875,78.082,68.082,75,65,70.8012,73,1,3162
0.11,0.11,78.567,69.567,75,66,70.8012,74,1,3162
0.224,0.224,79.1165,66.1165,76,63,70.8012,73,1,3162
0.0915,0.0915,79.8305,67.8305,77,65,70.8012,74,1,3162
0.109,0.109,81.2335,68.2335,80,67,70.8012,75,1,3162
0.237,0.237,78.4585,67.4585,76,65,70.8012,73,1,3162
0.822,0.822,73.6655,63.6655,70,60,70.8012,69,1,3162
0.683,0.683,75.0265,63.0265,72,60,70.8012,69,1,3162
0.949,0.949,71.027,63.027,67,59,70.8012,67,1,3162
0.052,0.052,82.2715,69.2715,80,67,70.8012,76,1,3162
0.264,0.264,80.1375,66.1375,79,65,70.8012,73,1,3162
0.7425,0.7425,74.2295,64.2295,71,61,70.8012,69,1,3162
0.1345,0.1345,77.814,67.814,73,63,70.8012,73,1,3162
0.2105,0.2105,78.877,66.877,77,65,70.8012,73,1,3162
0.9255,0.9255,72.36,61.36,70,59,70.8012,67,1,3162
0.3865,0.3865,79.2945,64.2945,79,64,70.8012,72,1,3162
0.9945,0.9945,69.1575,60.1575,67,58,70.8012,65,1,3162
0.6095,0.6095,75.3455,64.3455,74,63,70.8012,70,1,3162
0.249,0.249,78.529,67.529,75,64,70.8012,73,1,3162
0.734,0.734,74.266,63.266,74,63,70.8012,69,1,3162
0.515,0.515,76.4775,65.4775,74,63,70.8012,71,1,3162
0.7005,0.7005,73.8475,63.8475,72,62,70.8012,69,1,3162
0.328,0.328,78.249,66.249,75,63,70.8012,72,1,3162
0.2895,0.2895,76.9395,66.9395,75,65,70.8012,72,1,3162
0.328,0.328,78.19,66.19,76,64,70.8012,72,1,3162
0.3505,0.3505,78.2245,65.2245,77,64,70.8012,72,1,3162
0.1705,0.1705,80.471,68.471,78,66,70.8012,74,1,3162
0.5635,0.5635,75.927,63.927,74,62,70.8012,70,1,3162
0.1045,0.1045,79.03,69.03,75,65,70.8012,74,1,3162
0.571,0.571,73.9635,65.9635,70,62,70.8012,70,1,3162
0.2675,0.2675,76.1195,68.1195,72,64,70.8012,72,1,3162
0.799,0.799,73.5405,64.5405,72,63,70.8012,69,1,3162
0.3645,0.3645,76.609,66.609,73,63,70.8012,72,1,3162
0.734,0.734,74.1825,63.1825,71,60,70.8012,69,1,3162
0.9485,0.9485,71.2965,60.2965,69,58,70.8012,66,1,3162
0.2915,0.2915,77.148,67.148,73,63,70.8012,72,1,3162
0.5285,0.5285,75.68,65.68,72,62,70.8012,71,1,3162
0.3515,0.3515,78.227,65.227,77,64,70.8012,72,1,3162
0.6215,0.6215,75.4485,64.4485,74,63,70.8012,70,1,3162
0.615,0.615,75.3615,65.3615,73,63,70.8012,70,1,3162
0.377,0.377,78.4295,66.4295,77,65,70.8012,72,1,3162
0.8665,0.8665,72.475,65.475,70,63,70.8012,69,1,3162
0.905,0.905,72.7255,62.7255,70,60,70.8012,68,1,3162
0.2645,0.2645,76.099,67.099,72,63,70.8012,72,1,3162
0.8295,0.8295,72.5085,64.5085,70,62,70.8012,69,1,3162
0.683,0.683,74.931,62.931,73,61,70.8012,69,1,3162
0.166,0.166,78.003,68.003,74,64,70.8012,73,1,3162
0.11,0.11,79.925,67.925,76,64,70.8012,74,1,3162
0.177,0.177,78.8185,67.8185,77,66,70.8012,73,1,3162
0.873,0.873,73.636,62.636,72,61,70.8012,68,1,3162
0.7135,0.7135,73.839,63.839,71,61,70.8012,69,1,3162
0.3715,0.3715,76.6495,66.6495,74,64,70.8012,72,1,3162
0.7265,0.7265,74.1335,64.1335,71,61,70.8012,69,1,3162
0.077,0.077,78.1895,69.1895,74,65,70.8012,74,1,3162
