"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6435,0.6435,99.228,92.228,98,91,96.7757,96,1,1000
0.387,0.387,100.1245,93.1245,98,91,96.7757,97,1,1000
0.2495,0.2495,102.1505,94.1505,99,91,96.7757,98,1,1000
0.28,0.28,101.4535,94.4535,98,91,96.7757,98,1,1000
0.6345,0.6345,99.2495,92.2495,98,91,96.7757,96,1,1000
0.367,0.367,100.841,92.841,100,92,96.7757,97,1,1000
0.4455,0.4455,100.2765,93.2765,97,90,96.7757,97,1,1000
0.0485,0.0485,103.241,96.241,100,93,96.7757,100,1,1000
0.2655,0.2655,102.239,93.239,99,90,96.7757,98,1,1000
0.278,0.278,101.395,93.395,98,90,96.7757,98,1,1000
1,1,94.7225,88.7225,93,87,96.7757,92,1,1000
0.166,0.166,102.4745,94.4745,100,92,96.7757,99,1,1000
0.6595,0.6595,99.2655,92.2655,96,89,96.7757,96,1,1000
0.07,0.07,103.414,95.414,100,92,96.7757,100,1,1000
0.186,0.186,100.869,93.869,98,91,96.7757,98,1,1000
0.538,0.538,99.726,93.726,98,92,96.7757,97,1,1000
0.854,0.854,98.2145,91.2145,95,88,96.7757,95,1,1000
0.483,0.483,101.3985,92.3985,100,91,96.7757,97,1,1000
0.268,0.268,101.388,94.388,99,92,96.7757,98,1,1000
0.215,0.215,100.332,94.332,98,92,96.7757,98,1,1000
0.514,0.514,101.616,92.616,100,91,96.7757,97,1,1000
0.331,0.331,101.631,93.631,98,90,96.7757,98,1,1000
0.3495,0.3495,100.81,92.81,98,90,96.7757,97,1,1000
0.666,0.666,99.4095,92.4095,97,90,96.7757,96,1,1000
0.36,0.36,100.809,92.809,99,91,96.7757,97,1,1000
0.112,0.112,103.012,95.012,99,91,96.7757,99,1,1000
0.782,0.782,97.79,91.79,96,90,96.7757,95,1,1000
0.9275,0.9275,97.195,90.195,96,89,96.7757,94,1,1000
0.6315,0.6315,99.2065,92.2065,96,89,96.7757,96,1,1000
0.1975,0.1975,101.781,93.781,100,92,96.7757,98,1,1000
0.129,0.129,102.3925,95.3925,100,93,96.7757,99,1,1000
0.841,0.841,98.4185,90.4185,96,88,96.7757,95,1,1000
0.2725,0.2725,100.686,94.686,99,93,96.7757,98,1,1000
0.2565,0.2565,101.2885,94.2885,98,91,96.7757,98,1,1000
0.694,0.694,99.684,91.684,97,89,96.7757,96,1,1000
0.2755,0.2755,102.1605,93.1605,100,91,96.7757,98,1,1000
0.9105,0.9105,98.2175,90.2175,95,87,96.7757,94,1,1000
0.1765,0.1765,100.9365,93.9365,98,91,96.7757,98,1,1000
0.1235,0.1235,102.3535,95.3535,100,93,96.7757,99,1,1000
