"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.947,0.947,82.155,71.155,74,63,81.66874,77,1,316
0.122,0.122,92.597,79.597,85,72,81.66874,86,1,316
0.959,0.959,81.94,69.94,77,65,81.66874,76,1,316
0.63,0.63,86.514,75.514,80,69,81.66874,81,1,316
0.242,0.242,90.294,77.294,83,70,81.66874,84,1,316
0.0065,0.0065,94.725,82.725,85,73,81.66874,89,1,316
0.319,0.319,89.0635,77.0635,81,69,81.66874,83,1,316
0.1915,0.1915,89.95,77.95,84,72,81.66874,84,1,316
0.618,0.618,86.403,75.403,79,68,81.66874,81,1,316
0.714,0.714,86.148,74.148,80,68,81.66874,80,1,316
0.5975,0.5975,86.234,75.234,78,67,81.66874,81,1,316
0.6785,0.6785,85.9825,73.9825,78,66,81.66874,80,1,316
0.7155,0.7155,86.528,73.528,82,69,81.66874,80,1,316
0.6095,0.6095,86.372,75.372,80,69,81.66874,81,1,316
0.305,0.305,89,77,81,69,81.66874,83,1,316
0.665,0.665,87.054,73.054,84,70,81.66874,80,1,316
0.2375,0.2375,89.3915,78.3915,83,72,81.66874,84,1,316
0.261,0.261,88.6795,77.6795,82,71,81.66874,83,1,316
0.114,0.114,90.6835,78.6835,83,71,81.66874,85,1,316
0.043,0.043,94.525,81.525,86,73,81.66874,88,1,316
0.825,0.825,84.1085,73.1085,77,66,81.66874,79,1,316
0.1115,0.1115,90.8995,78.8995,83,71,81.66874,85,1,316
0.348,0.348,90.0415,76.0415,85,71,81.66874,83,1,316
0.3745,0.3745,89.59,76.59,84,71,81.66874,83,1,316
0.744,0.744,85.3125,74.3125,78,67,81.66874,80,1,316
0.401,0.401,87.822,75.822,82,70,81.66874,82,1,316
0.314,0.314,89.129,77.129,81,69,81.66874,83,1,316
0.1165,0.1165,92.6615,79.6615,85,72,81.66874,86,1,316
0.5865,0.5865,87.223,74.223,82,69,81.66874,81,1,316
0.424,0.424,87.964,75.964,80,68,81.66874,82,1,316
0.039,0.039,92.8805,80.8805,85,73,81.66874,87,1,316
0.2015,0.2015,90.799,77.799,83,70,81.66874,84,1,316
0.186,0.186,91.6195,77.6195,86,72,81.66874,85,1,316
0.624,0.624,87.647,74.647,83,70,81.66874,81,1,316
0.0425,0.0425,95.116,81.116,90,76,81.66874,88,1,316
0.9595,0.9595,82.0515,71.0515,77,66,81.66874,77,1,316
0.573,0.573,88.254,74.254,83,69,81.66874,81,1,316
0.548,0.548,86.838,74.838,78,66,81.66874,81,1,316
0.131,0.131,92.5595,79.5595,86,73,81.66874,86,1,316
0.23,0.23,90.125,78.125,83,71,81.66874,84,1,316
0.3825,0.3825,89.5445,76.5445,82,69,81.66874,83,1,316
0.429,0.429,88.902,75.902,83,70,81.66874,82,1,316
0.055,0.055,91.8585,79.8585,83,71,81.66874,86,1,316
0.3825,0.3825,89.371,76.371,85,72,81.66874,83,1,316
0.923,0.923,83.4345,72.4345,77,66,81.66874,78,1,316
0.323,0.323,89.146,77.146,81,69,81.66874,83,1,316
0.585,0.585,87.306,74.306,83,70,81.66874,81,1,316
0.3135,0.3135,89.0425,77.0425,83,71,81.66874,83,1,316
0.7605,0.7605,85.4565,74.4565,79,68,81.66874,80,1,316
0.0215,0.0215,93.867,81.867,87,75,81.66874,88,1,316
0.682,0.682,85.931,73.931,81,69,81.66874,80,1,316
0.196,0.196,89.9255,77.9255,82,70,81.66874,84,1,316
0.426,0.426,87.968,75.968,80,68,81.66874,82,1,316
0.165,0.165,92.029,78.029,87,73,81.66874,85,1,316
0.1185,0.1185,90.2285,79.2285,81,70,81.66874,85,1,316
0.9935,0.9935,80.533,70.533,74,64,81.66874,76,1,316
0.637,0.637,86.43,75.43,80,69,81.66874,81,1,316
0.737,0.737,85.2165,74.2165,78,67,81.66874,80,1,316
0.068,0.068,93.291,80.291,86,73,81.66874,87,1,316
0.527,0.527,88.6275,75.6275,84,71,81.66874,82,1,316
0.877,0.877,84.0175,72.0175,79,67,81.66874,78,1,316
0.6175,0.6175,88.638,72.638,84,68,81.66874,81,1,316
0.9175,0.9175,82.7945,70.7945,78,66,81.66874,77,1,316
0.073,0.073,91.916,79.916,83,71,81.66874,86,1,316
0.227,0.227,90.1115,78.1115,84,72,81.66874,84,1,316
0.3235,0.3235,88.2245,77.2245,81,70,81.66874,83,1,316
0.066,0.066,91.897,79.897,83,71,81.66874,86,1,316
0.739,0.739,86.6175,73.6175,80,67,81.66874,80,1,316
0.109,0.109,90.765,78.765,82,70,81.66874,85,1,316
0.012,0.012,93.8215,81.8215,85,73,81.66874,88,1,316
