"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.52,15.85,15.8444446332417,15.8420929625231,15.9964644299981,15.6921225608042,-1,1e+05,50
0.58,15.85,15.8322995661891,15.8299516203436,15.9828187279472,15.6780108735304,-1,1e+05,50
0.069,15.85,15.9664919506234,15.9641026844801,16.1233894030722,15.8180066228554,-1,1e+05,50
0.666,15.85,15.8155679341518,15.8132251150423,15.9656535101189,15.6614189298325,-1,1e+05,50
0.092,15.85,15.954756300499,15.9523706623422,16.1085799556286,15.79962111135,-1,1e+05,50
0.5535,15.85,15.8389622162561,15.8366122273514,15.9902550168053,15.6916568764032,-1,1e+05,50
0.8545,15.85,15.7713746057512,15.769045300998,15.9290768900226,15.6228703215221,-1,1e+05,50
0.263,15.85,15.9007336528767,15.8983646799005,16.0565684833759,15.7409371679045,-1,1e+05,50
0.1935,15.85,15.9169304664295,15.9145565031019,16.0705864121446,15.7670544684428,-1,1e+05,50
0.6235,15.85,15.8251169348574,15.8227711905261,15.9769159830807,15.6740219645694,-1,1e+05,50
0.974,15.85,15.7006332580898,15.6983255048296,15.8518741726584,15.5528562570716,-1,1e+05,50
0.3415,15.85,15.879493359571,15.8771309229296,16.0393017329717,15.7187123293198,-1,1e+05,50
0.479,15.85,15.8541675455248,15.851812890679,16.0038051146251,15.7063885865001,-1,1e+05,50
0.268,15.85,15.8980762359552,15.895708081247,16.0521380234772,15.7441463871641,-1,1e+05,50
0.4165,15.85,15.8658005384539,15.8634423107614,16.0150158696979,15.7102796287173,-1,1e+05,50
0.0435,15.85,15.9812029512476,15.9788091334221,16.134917103879,15.8277269080603,-1,1e+05,50
0.8985,15.85,15.7552775571352,15.7529531651722,15.9047135143768,15.6084896052953,-1,1e+05,50
0.376,15.85,15.8762406973547,15.8738792608679,16.0285081999013,15.7141965908899,-1,1e+05,50
0.9265,15.85,15.739294786416,15.7369752672409,15.8895680751614,15.5894559538555,-1,1e+05,50
0.4365,15.85,15.8625767830949,15.8602195457869,16.0209522313475,15.7094163272385,-1,1e+05,50
0.8175,15.85,15.7774733508395,15.7751421834073,15.9339524861382,15.6162257504576,-1,1e+05,50
0.1505,15.85,15.9331941765225,15.9308151969552,16.0879712350698,15.7797806493399,-1,1e+05,50
0.901,15.85,15.7501791474792,15.7478563104615,15.9080926409976,15.5911765308708,-1,1e+05,50
0.231,15.85,15.9082155001619,15.905844222628,16.0651749479508,15.7507868763199,-1,1e+05,50
0.296,15.85,15.8896483143292,15.8872827538004,16.0360834103481,15.7363727329627,-1,1e+05,50
0.951,15.85,15.7232926409717,15.7209779953754,15.8769084962378,15.5740343702615,-1,1e+05,50
0.4665,15.85,15.8559868259026,15.8536316124788,16.0028542713298,15.70312222127,-1,1e+05,50
0.972,15.85,15.6965216216756,15.6942151179574,15.8535627951725,15.5433804703929,-1,1e+05,50
0.5415,15.85,15.8400707107828,15.8377203818791,15.999518470321,15.6773665260485,-1,1e+05,50
0.3785,15.85,15.8733615126203,15.8710009612716,16.0171262136123,15.71864000417,-1,1e+05,50
0.272,15.85,15.8968809130232,15.8945131263311,16.0444235923078,15.7463212214781,-1,1e+05,50
0.943,15.85,15.7287868975353,15.7264705791972,15.8823959248719,15.5831173348461,-1,1e+05,50
0.2015,15.85,15.9154939933848,15.9131204728565,16.0718664384474,15.7624397137701,-1,1e+05,50
0.407,15.85,15.8670810720018,15.8647224508531,16.0161263898206,15.7258005593619,-1,1e+05,50
0.5695,15.85,15.8341337884692,15.8317852802596,15.9791842476798,15.6770017472678,-1,1e+05,50
0.0115,15.85,16.0288587998483,16.026450207276,16.1828680591569,15.8799115413517,-1,1e+05,50
0.979,15.85,15.6973780966002,15.6950713326239,15.8444748018289,15.5496154147634,-1,1e+05,50
0.6465,15.85,15.8198979002056,15.8175537548888,15.9658346654411,15.671208540757,-1,1e+05,50
0.5675,15.85,15.8346254701668,15.8322768111985,15.981196500072,15.6816373852852,-1,1e+05,50
0.471,15.85,15.8570266955587,15.8546711628316,16.0144026174769,15.7029957837715,-1,1e+05,50
0.1565,15.85,15.930219740112,15.9278416783496,16.0875780425288,15.7774300448554,-1,1e+05,50
0.17,15.85,15.9238809984244,15.9215048919811,16.0750340673903,15.7671581237472,-1,1e+05,50
0.6135,15.85,15.8274099160582,15.8250634690282,15.9812133060293,15.676982522011,-1,1e+05,50
0.7535,15.85,15.7953892829203,15.7930526393026,15.9505900397871,15.6506592273846,-1,1e+05,50
0.2405,15.85,15.9057193689604,15.903348860409,16.0566728748813,15.7580428816606,-1,1e+05,50
0.264,15.85,15.9002361380403,15.897867318269,16.0489691541505,15.7445678237519,-1,1e+05,50
0.3185,15.85,15.8872355954277,15.884870777291,16.0370935453254,15.7342805649935,-1,1e+05,50
0.913,15.85,15.7378626532416,15.7355435704424,15.8939507124763,15.582243582935,-1,1e+05,50
0.5935,15.85,15.832289740158,15.8299417973248,15.9851203210585,15.6799572204068,-1,1e+05,50
0.352,15.85,15.8780926288601,15.8757306229524,16.0309258331718,15.7209332007411,-1,1e+05,50
