"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.463,0.463,161.997,142.997,143,124,151.10576,152,1,316
0.269,0.269,163.6345,144.6345,144,125,151.10576,154,1,316
0.555,0.555,158.1885,141.1885,137,120,151.10576,150,1,316
0.7545,0.7545,156.7705,138.7705,137,119,151.10576,148,1,316
0.6205,0.6205,159.851,139.851,144,124,151.10576,150,1,316
0.5875,0.5875,160.6065,139.6065,147,126,151.10576,150,1,316
0.386,0.386,163.007,144.007,145,126,151.10576,153,1,316
0.921,0.921,153.9945,135.9945,137,119,151.10576,145,1,316
0.9745,0.9745,151.84,133.84,133,115,151.10576,143,1,316
0.054,0.054,167.123,149.123,145,127,151.10576,158,1,316
0.299,0.299,164.0365,145.0365,143,124,151.10576,154,1,316
0.985,0.985,149.569,132.569,134,117,151.10576,141,1,316
0.8185,0.8185,155.7,138.7,137,120,151.10576,147,1,316
0.8205,0.8205,155.6765,137.6765,138,120,151.10576,147,1,316
0.742,0.742,157.3355,139.3355,137,119,151.10576,148,1,316
0.887,0.887,154.9835,136.9835,138,120,151.10576,146,1,316
0.6495,0.6495,159.37,139.37,145,125,151.10576,149,1,316
0.6205,0.6205,159.041,140.041,139,120,151.10576,150,1,316
0.1415,0.1415,166.899,146.899,149,129,151.10576,157,1,316
0.163,0.163,165.7085,145.7085,148,128,151.10576,156,1,316
0.593,0.593,158.651,140.651,141,123,151.10576,150,1,316
0.0905,0.0905,167.993,147.993,150,130,151.10576,158,1,316
0.7375,0.7375,156.214,139.214,137,120,151.10576,148,1,316
0.395,0.395,160.3785,143.3785,141,124,151.10576,152,1,316
0.7285,0.7285,156.319,139.319,137,120,151.10576,148,1,316
0.294,0.294,163.769,143.769,145,125,151.10576,154,1,316
0.1505,0.1505,165.5265,146.5265,147,128,151.10576,156,1,316
0.0365,0.0365,168.269,150.269,146,128,151.10576,159,1,316
0.444,0.444,160.749,142.749,143,125,151.10576,152,1,316
0.6055,0.6055,158.7035,140.7035,139,121,151.10576,150,1,316
0.01,0.01,172.783,152.783,148,128,151.10576,163,1,316
0.6985,0.6985,158.078,140.078,139,121,151.10576,149,1,316
0.523,0.523,159.784,141.784,138,120,151.10576,151,1,316
0.9025,0.9025,154.1395,137.1395,135,118,151.10576,145,1,316
0.9635,0.9635,151.186,134.186,133,116,151.10576,143,1,316
0.9325,0.9325,153.773,134.773,139,120,151.10576,144,1,316
0.399,0.399,160.2965,143.2965,139,122,151.10576,152,1,316
0.1185,0.1185,166.5045,146.5045,147,127,151.10576,157,1,316
0.98,0.98,150.528,133.528,133,116,151.10576,142,1,316
0.148,0.148,165.6715,145.6715,145,125,151.10576,156,1,316
0.111,0.111,166.7345,147.7345,146,127,151.10576,157,1,316
0.621,0.621,158.064,141.064,138,121,151.10576,150,1,316
0.728,0.728,158.0925,140.0925,137,119,151.10576,149,1,316
0.1,0.1,166.216,148.216,145,127,151.10576,157,1,316
0.294,0.294,164.0065,145.0065,143,124,151.10576,154,1,316
0.201,0.201,166.0225,146.0225,146,126,151.10576,156,1,316
0.966,0.966,151.881,135.881,131,115,151.10576,144,1,316
0.591,0.591,159.573,140.573,143,124,151.10576,150,1,316
0.8595,0.8595,154.709,136.709,138,120,151.10576,146,1,316
0.8745,0.8745,154.927,136.927,138,120,151.10576,146,1,316
0.191,0.191,164.2395,145.2395,148,129,151.10576,155,1,316
0.606,0.606,158.678,141.678,139,122,151.10576,150,1,316
0.9735,0.9735,151.9625,134.9625,133,116,151.10576,143,1,316
0.6525,0.6525,158.276,139.276,141,122,151.10576,149,1,316
0.464,0.464,161.065,143.065,140,122,151.10576,152,1,316
0.971,0.971,151.4485,132.4485,139,120,151.10576,142,1,316
0.922,0.922,154.028,136.028,136,118,151.10576,145,1,316
0.176,0.176,164.125,146.125,144,126,151.10576,155,1,316
0.177,0.177,165.086,146.086,145,126,151.10576,156,1,316
0.369,0.369,162.836,142.836,145,125,151.10576,153,1,316
0.142,0.142,166.966,145.966,153,132,151.10576,157,1,316
0.314,0.314,161.3145,143.3145,140,122,151.10576,153,1,316
0.1425,0.1425,166.943,146.943,148,128,151.10576,157,1,316
0.0675,0.0675,167.4935,148.4935,147,128,151.10576,158,1,316
0.804,0.804,156.5155,137.5155,140,121,151.10576,147,1,316
0.04,0.04,170.3785,150.3785,150,130,151.10576,160,1,316
0.871,0.871,155.882,136.882,139,120,151.10576,146,1,316
0.754,0.754,156.776,138.776,140,122,151.10576,148,1,316
0.289,0.289,163.66,144.66,145,126,151.10576,154,1,316
0.523,0.523,159.7605,141.7605,140,122,151.10576,151,1,316
0.8515,0.8515,155.4555,137.4555,140,122,151.10576,146,1,316
0.4455,0.4455,162.8655,140.8655,150,128,151.10576,152,1,316
0.2425,0.2425,163.198,144.198,143,124,151.10576,154,1,316
0.4455,0.4455,161.714,141.714,147,127,151.10576,152,1,316
0.737,0.737,157.803,137.803,142,122,151.10576,148,1,316
0.5315,0.5315,160.821,141.821,140,121,151.10576,151,1,316
0.7765,0.7765,156.842,138.842,139,121,151.10576,148,1,316
0.443,0.443,161.872,142.872,143,124,151.10576,152,1,316
0.7075,0.7075,158.003,140.003,141,123,151.10576,149,1,316
0.131,0.131,167.4825,146.4825,154,133,151.10576,157,1,316
0.583,0.583,158.5865,140.5865,138,120,151.10576,150,1,316
0.7785,0.7785,156.9595,138.9595,135,117,151.10576,148,1,316
0.5925,0.5925,159.5615,140.5615,143,124,151.10576,150,1,316
0.536,0.536,160.872,141.872,142,123,151.10576,151,1,316
0.442,0.442,161.878,141.878,145,125,151.10576,152,1,316
0.717,0.717,158.6,137.6,146,125,151.10576,148,1,316
0.1705,0.1705,165.816,146.816,147,128,151.10576,156,1,316
0.944,0.944,152.115,136.115,134,118,151.10576,144,1,316
0.025,0.025,170.4795,150.4795,152,132,151.10576,161,1,316
0.7625,0.7625,156.6635,139.6635,137,120,151.10576,148,1,316
0.3705,0.3705,162.9305,143.9305,147,128,151.10576,153,1,316
0.467,0.467,162.051,142.051,147,127,151.10576,152,1,316
0.7695,0.7695,157.0175,139.0175,141,123,151.10576,148,1,316
0.2175,0.2175,164.615,145.615,147,128,151.10576,155,1,316
0.27,0.27,163.474,145.474,142,124,151.10576,154,1,316
0.337,0.337,162.3805,143.3805,145,126,151.10576,153,1,316
0.481,0.481,160.333,141.333,143,124,151.10576,151,1,316
0.254,0.254,162.385,145.385,142,125,151.10576,154,1,316
0.7605,0.7605,156.66,138.66,138,120,151.10576,148,1,316
0.361,0.361,161.913,143.913,143,125,151.10576,153,1,316
0.4345,0.4345,161.6355,142.6355,144,125,151.10576,152,1,316
0.478,0.478,160.195,142.195,140,122,151.10576,151,1,316
0.8635,0.8635,154.5605,137.5605,136,119,151.10576,146,1,316
0.7715,0.7715,156.11,137.11,139,120,151.10576,147,1,316
0.1865,0.1865,165.8285,146.8285,148,129,151.10576,156,1,316
0.3745,0.3745,161.111,143.111,141,123,151.10576,152,1,316
0.4305,0.4305,160.7285,142.7285,140,122,151.10576,152,1,316
0.2085,0.2085,165.4065,144.4065,150,129,151.10576,155,1,316
0.504,0.504,161.387,141.387,148,128,151.10576,151,1,316
0.259,0.259,163.461,145.461,142,124,151.10576,154,1,316
0.037,0.037,169.5315,150.5315,149,130,151.10576,160,1,316
0.898,0.898,153.9965,137.9965,133,117,151.10576,146,1,316
0.711,0.711,157.143,139.143,139,121,151.10576,148,1,316
0.1885,0.1885,164.1575,146.1575,145,127,151.10576,155,1,316
0.6305,0.6305,158.216,139.216,143,124,151.10576,149,1,316
0.8395,0.8395,155.7905,138.7905,134,117,151.10576,147,1,316
0.627,0.627,159.0025,141.0025,138,120,151.10576,150,1,316
0.0335,0.0335,169.5505,150.5505,150,131,151.10576,160,1,316
0.162,0.162,165.8135,146.8135,144,125,151.10576,156,1,316
0.1455,0.1455,164.7345,146.7345,141,123,151.10576,156,1,316
0.2425,0.2425,162.269,145.269,143,126,151.10576,154,1,316
0.065,0.065,167.306,149.306,145,127,151.10576,158,1,316
0.846,0.846,155.9815,137.9815,139,121,151.10576,147,1,316
0.7575,0.7575,156.6545,138.6545,139,121,151.10576,148,1,316
0.42,0.42,161.62,142.62,142,123,151.10576,152,1,316
0.632,0.632,158.138,140.138,139,121,151.10576,149,1,316
0.897,0.897,154.041,137.041,135,118,151.10576,146,1,316
0.266,0.266,163.5415,144.5415,146,127,151.10576,154,1,316
0.3275,0.3275,162.5175,143.5175,144,125,151.10576,153,1,316
0.361,0.361,163.6095,142.6095,148,127,151.10576,153,1,316
0.811,0.811,156.609,137.609,141,122,151.10576,147,1,316
0.4085,0.4085,161.495,143.495,138,120,151.10576,152,1,316
0.1145,0.1145,166.7685,146.7685,147,127,151.10576,157,1,316
0.8375,0.8375,155.294,137.294,138,120,151.10576,146,1,316
0.303,0.303,164.0275,144.0275,147,127,151.10576,154,1,316
0.362,0.362,163.606,142.606,147,126,151.10576,153,1,316
0.949,0.949,152.9035,134.9035,135,117,151.10576,144,1,316
0.6915,0.6915,157.7465,139.7465,136,118,151.10576,149,1,316
0.794,0.794,156.4285,137.4285,138,119,151.10576,147,1,316
0.8085,0.8085,156.723,137.723,140,121,151.10576,147,1,316
0.604,0.604,159.6745,141.6745,140,122,151.10576,150,1,316
0.588,0.588,159.5015,139.5015,146,126,151.10576,150,1,316
0.101,0.101,167.989,147.989,150,130,151.10576,158,1,316
0.693,0.693,158.815,139.815,141,122,151.10576,149,1,316
0.32,0.32,162.3945,144.3945,139,121,151.10576,153,1,316
0.109,0.109,166.476,147.476,147,128,151.10576,157,1,316
0.888,0.888,154.1945,136.1945,136,118,151.10576,145,1,316
0.373,0.373,162.8465,142.8465,146,126,151.10576,153,1,316
0.334,0.334,162.3885,143.3885,145,126,151.10576,153,1,316
0.4315,0.4315,161.6855,141.6855,143,123,151.10576,152,1,316
0.334,0.334,163.3905,143.3905,145,125,151.10576,153,1,316
0.2875,0.2875,162.742,144.742,143,125,151.10576,154,1,316
0.4005,0.4005,161.3695,142.3695,144,125,151.10576,152,1,316
0.688,0.688,157.9165,139.9165,138,120,151.10576,149,1,316
0.5605,0.5605,159.3445,140.3445,143,124,151.10576,150,1,316
0.331,0.331,161.6595,144.6595,141,124,151.10576,153,1,316
0.902,0.902,154.874,134.874,142,122,151.10576,145,1,316
0.9745,0.9745,151.42,132.42,136,117,151.10576,142,1,316
