"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.382,0.382,8.38690598798064,4.4140137800314,8.30564784053156,4.33275563258232,5.79493973554554,6.19578686493185,-1,100
0.9135,0.9135,6.46010677441691,3.3092252971537,6.45994832041344,3.30906684315023,5.79493973554554,4.63821892393321,-1,100
0.7225,0.7225,6.97668136054529,4.05469243449957,6.89655172413793,3.97456279809221,5.79493973554554,5.39374325782093,-1,100
0.837,0.837,6.88162201346068,3.57462909533547,6.83060109289617,3.52360817477097,5.79493973554554,4.97512437810945,-1,100
0.7185,0.7185,7.08745784514041,3.88983176274398,7.00280112044818,3.80517503805175,5.79493973554554,5.35331905781585,-1,100
0.6795,0.6795,7.15741824501833,4.00763441965561,7.06214689265537,3.91236306729264,5.79493973554554,5.45851528384279,-1,100
0.0195,0.0195,10.3760519314167,5.85997560745742,10.1214574898785,5.60538116591928,5.79493973554554,7.8740157480315,-1,100
0.345,0.345,8.58350467764074,4.39416716524148,8.50340136054422,4.31406384814495,5.79493973554554,6.27352572145546,-1,100
0.523,0.523,8.27081876427136,4.03605793879122,8.25082508250825,4.01606425702811,5.79493973554554,5.8343057176196,-1,100
0.0685,0.0685,9.50460245285472,5.38033747993771,9.31098696461825,5.18672199170125,5.79493973554554,7.27802037845706,-1,100
0.994,0.994,5.36952914306668,2.9585855446117,5.35905680600214,2.94811320754717,5.79493973554554,4.00962309542903,-1,100
0.7495,0.7495,7.28722857677484,3.79337162197011,7.26744186046512,3.77358490566038,5.79493973554554,5.26870389884089,-1,100
0.393,0.393,8.58969867930758,4.30909925101664,8.51788756388416,4.23728813559322,5.79493973554554,6.1652281134402,-1,100
0.6695,0.6695,7.5939465607505,3.9007741433712,7.58725341426404,3.89408099688473,5.79493973554554,5.46448087431694,-1,100
0.74,0.74,7.40074404797963,3.75773464580908,7.38552437223043,3.74251497005988,5.79493973554554,5.26870389884088,-1,100
0.617,0.617,7.75260443185023,4.03975761118382,7.71604938271605,4.00320256204964,5.79493973554554,5.61167227833895,-1,100
0.0805,0.0805,10.35339881211,5.36678062294679,10.1626016260163,5.175983436853,5.79493973554554,7.50750750750751,-1,100
0.4675,0.4675,8.56568116877706,4.23808190446894,8.54700854700855,4.21940928270042,5.79493973554554,6.00961538461539,-1,100
0.379,0.379,8.00029999407853,4.55890835952221,7.87401574803149,4.43262411347518,5.79493973554554,6.1050061050061,-1,100
0.4075,0.4075,8.48608788868342,4.34208374467928,8.41750841750842,4.27350427350427,5.79493973554554,6.11246943765281,-1,100
0.4255,0.4255,8.48573115156535,4.17668616873237,8.41750841750842,4.10846343467543,5.79493973554554,6.07533414337789,-1,100
0.34,0.34,8.777930398804,4.35446094942782,8.74125874125874,4.31778929188256,5.79493973554554,6.35324015247776,-1,100
0.781,0.781,6.87863939582601,3.79809261162885,6.83994528043776,3.7593984962406,5.79493973554554,5.18134715025907,-1,100
0.5625,0.5625,7.74155448570009,4.10387924946663,7.65696784073507,4.01929260450161,5.79493973554554,5.720823798627,-1,100
0.763,0.763,7.1173473229798,3.70128942211834,7.12250712250712,3.70644922164566,5.79493973554554,5.20291363163371,-1,100
0.9175,0.9175,6.33849936398145,3.47384872212739,6.28930817610063,3.42465753424658,5.79493973554554,4.71253534401508,-1,100
0.9535,0.9535,6.09696586183872,3.26232043715059,6.0459492140266,3.21130378933847,5.79493973554554,4.4762757385855,-1,100
0.7785,0.7785,7.1425767096068,3.65469032698358,7.14285714285714,3.65497076023392,5.79493973554554,5.14933058702369,-1,100
0.801,0.801,6.86351879969043,3.76007743918987,6.79347826086957,3.690036900369,5.79493973554554,5.1440329218107,-1,100
