"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,100,13.499995,13,17.18109545875,11.18112545875,1,1e+05,50
1,100,13.99999,13,15.9732306825,12.9732406825,1,1e+05,50
1,100,13,13,15.01635794125,11.01637794125,1,1e+05,50
1,100,13.499995,13,16.9758889375,10.9759189375,1,1e+05,50
1,100,13,13,14.1024917,12.1025017,1,1e+05,50
1,100,12,12,12.82699539,11.32700039,1,1e+05,50
1,100,13,13,14.02261570875,12.02262570875,1,1e+05,50
1,100,11,11,11.002,11.002,1,1e+05,50
1,100,12,12,13.33149068,11.33150068,1,1e+05,50
1,100,12,12,12.05550001,11.05550001,1,1e+05,50
1,100,13,13,14.28249149,11.28250149,1,1e+05,50
1,100,12,12,12.1387500075,11.1387500075,1,1e+05,50
1,100,14.499995,14,19.21800146125,11.71804646125,1,1e+05,50
1,100,15.99998,14,23.7354996675,12.7355796675,1,1e+05,50
1,100,13,13,14.2867409725,12.2867509725,1,1e+05,50
1,100,11,11,11.3615,10.3615,1,1e+05,50
1,100,13.499995,13,17.00268041625,11.00271041625,1,1e+05,50
1,100,12,12,13.1012409225,11.1012509225,1,1e+05,50
1,100,12,12,12.60312048375,11.10312548375,1,1e+05,50
1,100,11,11,11.0547500225,10.0547500225,1,1e+05,50
1,100,13,13,14.10261677875,12.10262677875,1,1e+05,50
1,100,14.499995,14,19.40741620875,11.90746120875,1,1e+05,50
1,100,13,13,14.1112409325,12.1112509325,1,1e+05,50
1,100,13,13,14.0922409725,12.0922509725,1,1e+05,50
1,100,12,12,12.0417500325,11.0417500325,1,1e+05,50
1,100,12,12,13.11199095,11.11200095,1,1e+05,50
1,100,11,11,11.0005,11.0005,1,1e+05,50
1,100,13,13,15.2247325175,11.2247525175,1,1e+05,50
1,100,15.99998,14,22.2755153825,13.2755753825,1,1e+05,50
1,100,12,12,13.3017411525,11.3017511525,1,1e+05,50
1,100,12,12,12.1317500425,11.1317500425,1,1e+05,50
1,100,12,12,12.123000115,11.123000115,1,1e+05,50
1,100,14.99999,14,18.534796855,13.534826855,1,1e+05,50
1,100,12,12,12.54649532,11.04650032,1,1e+05,50
1,100,13,13,15.051982335,12.052002335,1,1e+05,50
1,100,16.99997,14,20.29348915625,14.29351915625,1,1e+05,50
1,100,12,12,12.359000145,11.359000145,1,1e+05,50
1,100,14.99998,13,21.40288947375,11.40294947375,1,1e+05,50
1,100,13.499995,13,17.19376177875,11.19379177875,1,1e+05,50
1,100,15.99999,15,21.50615132625,12.50621132625,1,1e+05,50
1,100,13.99999,13,15.5557353825,13.0557403825,1,1e+05,50
1,100,13,13,14.0497412675,12.0497512675,1,1e+05,50
1,100,14.99999,14,18.51817189125,13.51820189125,1,1e+05,50
1,100,14.166665,14,20.08249452125,11.08255452125,1,1e+05,50
1,100,13.99999,13,15.09998016,13.09999016,1,1e+05,50
1,100,13,13,13.83199558,12.33200058,1,1e+05,50
1,100,13.499995,13,17.11776262875,11.11779262875,1,1e+05,50
1,100,15.99998,14,21.83893585,12.83899585,1,1e+05,50
1,100,12,12,12.54849523,11.04850023,1,1e+05,50
1,100,14.99999,14,17.53877486375,13.53878486375,1,1e+05,50
