"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.615,0.615,39.6113844357798,27.149503131534,34.0136054421769,21.551724137931,34.228042754124,33.3333333333333,-1,100
0.893,0.893,37.1267933662345,23.0999810524311,32.8947368421053,18.8679245283019,34.228042754124,29.7619047619048,-1,100
0.7885,0.7885,38.0367196296418,24.8533621066616,32.0512820512821,18.8679245283019,34.228042754124,31.4465408805031,-1,100
0.9765,0.9765,34.2071652138392,20.8191091156894,31.055900621118,17.6678445229682,34.228042754124,27.3224043715847,-1,100
0.4995,0.4995,39.7024639343758,28.5913528232646,33.3333333333333,22.2222222222222,34.228042754124,34.2465753424658,-1,100
0.7655,0.7655,40.1272734510593,23.3868196602458,35.9712230215827,19.2307692307692,34.228042754124,31.25,-1,100
0.0975,0.0975,44.8805447385066,32.0808768379981,36.4963503649635,23.696682464455,34.228042754124,38.4615384615385,-1,100
0.0575,0.0575,47.2006763730639,32.9197623945693,40.3225806451613,26.0416666666667,34.228042754124,40,-1,100
0.945,0.945,35.7214514289441,21.9805107217112,32.4675324675325,18.7265917602996,34.228042754124,28.4090909090909,-1,100
0.49,0.49,41.5770927511626,26.959853450379,35.7142857142857,21.0970464135021,34.228042754124,34.2465753424658,-1,100
0.66,0.66,39.5873892633539,26.6042974759143,34.7222222222222,21.7391304347826,34.228042754124,32.8947368421053,-1,100
0.564,0.564,40.5734599727956,26.1845566950034,34.965034965035,20.5761316872428,34.228042754124,33.5570469798658,-1,100
0.4045,0.4045,42.0511083704876,28.1063170669666,35.9712230215827,22.0264317180617,34.228042754124,35.2112676056338,-1,100
0.206,0.206,43.9832120513273,29.9876496686681,37.037037037037,23.0414746543779,34.228042754124,37.037037037037,-1,100
0.125,0.125,46.1071934886107,31.5544974101793,39.0625,24.5098039215686,34.228042754124,38.7596899224806,-1,100
0.4165,0.4165,41.8021575831622,27.9548283668892,35.9712230215827,22.1238938053097,34.228042754124,34.965034965035,-1,100
0.5295,0.5295,41.4097138581435,26.6098779751354,35.4609929078014,20.6611570247934,34.228042754124,34.0136054421769,-1,100
0.564,0.564,41.3728726132523,27.0708131166848,36.231884057971,21.9298245614035,34.228042754124,33.7837837837838,-1,100
0.6015,0.6015,41.1996697556893,26.7619797860845,35.7142857142857,21.2765957446808,34.228042754124,33.5570469798658,-1,100
0.4225,0.4225,41.758937969888,28.514987675578,35.9712230215827,22.7272727272727,34.228042754124,34.965034965035,-1,100
0.0845,0.0845,47.4011848407124,31.985606542421,41.3223140495868,25.9067357512953,34.228042754124,39.3700787401575,-1,100
0.587,0.587,42.1413559595408,24.4676897222344,37.593984962406,19.9203187250996,34.228042754124,33.3333333333333,-1,100
0.28,0.28,45.2430936884403,28.7087021540488,39.6825396825397,23.1481481481481,34.228042754124,36.7647058823529,-1,100
0.051,0.051,47.3669166654799,33.1212780225414,40.983606557377,26.7379679144385,34.228042754124,40,-1,100
0.8735,0.8735,36.9850764312571,24.7457858105502,31.8471337579618,19.6078431372549,34.228042754124,30.8641975308642,-1,100
0.2215,0.2215,42.5270803069136,30.7627698635672,35.4609929078014,23.696682464455,34.228042754124,36.4963503649635,-1,100
