"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.574,25.75,25.5936342918598,25.3961066010993,27.4788526907072,23.8434357211842,-1,3162,50
0.591,25.75,25.5742504336969,25.3770267114734,27.4360990550113,23.8258407488516,-1,3162,50
0.201,25.75,26.5069508902762,26.2948379427513,28.3155537893117,24.8023814342835,-1,3162,50
0.309,25.75,26.2182589854837,26.0108119920497,28.0867956897215,24.3817988958606,-1,3162,50
0.4705,25.75,25.8290875261648,25.627849035711,27.707997211339,24.0716099720674,-1,3162,50
0.162,25.75,26.7321087569337,26.5163210099188,28.704292263809,24.8636155764885,-1,3162,50
0.7395,25.75,25.1480236507737,24.9574251395365,27.0848409861408,23.2841717643433,-1,3162,50
0.151,25.75,26.7391171749599,26.5232145415188,28.6216217786926,24.8993260844537,-1,3162,50
0.873,25.75,24.66070406411,24.4775428065004,26.5624988272136,22.8577050722075,-1,3162,50
0.428,25.75,25.90755265709,25.7050699300699,27.6816824344043,24.1807932283732,-1,3162,50
0.453,25.75,25.859560067682,25.6578388199427,27.5940585636919,24.1050910811173,-1,3162,50
0.457,25.75,25.8488597630046,25.6473080987903,27.5520205061278,24.1474512176184,-1,3162,50
0.521,25.75,25.7016981753102,25.5024716235174,27.4855772892519,23.9320593289461,-1,3162,50
0.509,25.75,25.7351834019085,25.5354289683918,27.6434531818495,23.9286001659011,-1,3162,50
0.593,25.75,25.5274836416017,25.3309923385626,27.4786291632885,23.6782671288172,-1,3162,50
0.246,25.75,26.3865900727045,26.1764286985936,28.2415627763083,24.5435202709623,-1,3162,50
0.6685,25.75,25.3750552179013,25.1809417311412,27.2238508299237,23.6443782216019,-1,3162,50
0.476,25.75,25.807213050416,25.6063207498847,27.5334846828991,24.078259670391,-1,3162,50
0.453,25.75,25.8792449899022,25.677211581429,27.6960591683228,24.1209358819069,-1,3162,50
0.8315,25.75,24.8948472198699,24.7081308970133,26.7369567893873,23.1741464216452,-1,3162,50
0.1165,25.75,26.9566162509709,26.7371331689602,28.8986641752882,25.0146098753443,-1,3162,50
0.129,25.75,26.8129999731738,26.5958843620655,28.7407933197333,24.9614601465711,-1,3162,50
0.088,25.75,27.0143192285239,26.7938813465754,28.8668400196076,25.248647982038,-1,3162,50
0.961,25.75,24.1396781080638,23.9643060875234,25.9278803273135,22.3926350537171,-1,3162,50
0.383,25.75,26.0388951991914,25.8343212390249,27.8657347249256,24.3311830612973,-1,3162,50
0.34,25.75,26.1170042643924,25.9111816019033,27.9357173876174,24.4270825606555,-1,3162,50
0.013,25.75,27.7502415458938,27.5174463728388,29.5811546907392,25.9353204712338,-1,3162,50
0.9385,25.75,24.3780109462347,24.199096731096,26.1849885652509,22.6729281382574,-1,3162,50
0.977,25.75,24.0130166540136,23.8395128255261,25.7302261209174,22.3932571436637,-1,3162,50
0.658,25.75,25.3772457218301,25.1830981658447,27.1728206759009,23.61072835376,-1,3162,50
0.8555,25.75,24.8154855304189,24.6299779769324,26.4503236209966,23.1688514934973,-1,3162,50
0.4175,25.75,25.9590943090444,25.7557922069893,27.9143522084177,24.1402748564835,-1,3162,50
0.5425,25.75,25.6647408639922,25.4660961259265,27.4452613265018,23.9258650172204,-1,3162,50
0.9515,25.75,24.2587301587302,24.0815931326503,26.0548306703782,22.5858482520678,-1,3162,50
0.358,25.75,26.0821103502986,25.8768459901961,27.8047262716865,24.341180480604,-1,3162,50
0.97,25.75,24.0662098257713,23.8919226339258,25.8355647190036,22.4257167330622,-1,3162,50
0.9205,25.75,24.4899468306668,24.3093568559564,26.2634920003574,22.8126146833764,-1,3162,50
0.162,25.75,26.6761733950391,26.4613014895036,28.6549313514011,24.8634099460891,-1,3162,50
0.5935,25.75,25.548625063264,25.3518028297581,27.3583997104055,23.8308909879588,-1,3162,50
0.319,25.75,26.1869357213597,25.9799918928189,28.097198263665,24.4069344746428,-1,3162,50
0.0775,25.75,27.0741764046222,26.8527459069228,28.9828879490091,25.2802813325139,-1,3162,50
0.1705,25.75,26.6323881289003,26.41823178143,28.4871528770893,24.7655905758526,-1,3162,50
0.035,25.75,27.4019541723554,27.1750489236791,29.2632685836045,25.6039309998101,-1,3162,50
0.825,25.75,24.8751449690153,24.6887290973203,26.7092187889756,23.0867059530571,-1,3162,50
0.231,25.75,26.4575544367327,26.2462435029138,28.3401874930669,24.6688647542545,-1,3162,50
0.468,25.75,25.8185458039719,25.6174741858618,27.6779313737084,23.9571563391068,-1,3162,50
0.453,25.75,25.8511328367474,25.6495451536934,27.7394903884174,24.1013360046352,-1,3162,50
0.08,25.75,27.0551221598445,26.8340078798484,28.9527417076347,25.264379646424,-1,3162,50
0.73,25.75,25.1972198833299,25.0058624035855,27.0024141583754,23.3799709123412,-1,3162,50
0.524,25.75,25.7128061329492,25.5134045452458,27.5798445785205,23.8978392641205,-1,3162,50
