"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.434,0.434,189.8175,172.8175,174,157,180.64258,181,1,562
0.4345,0.4345,189.753,172.753,173,156,180.64258,181,1,562
0.991,0.991,179.2065,164.2065,163,148,180.64258,172,1,562
0.657,0.657,187.013,171.013,170,154,180.64258,179,1,562
0.3195,0.3195,191.531,174.531,173,156,180.64258,183,1,562
0.2525,0.2525,190.8335,174.8335,172,156,180.64258,183,1,562
0.794,0.794,184.8415,168.8415,167,151,180.64258,177,1,562
0.7355,0.7355,186.472,169.472,172,155,180.64258,178,1,562
0.9595,0.9595,181.204,166.204,166,151,180.64258,174,1,562
0.347,0.347,189.949,173.949,174,158,180.64258,182,1,562
0.072,0.072,195.1635,178.1635,177,160,180.64258,187,1,562
0.4545,0.4545,189.1015,172.1015,174,157,180.64258,181,1,562
0.4135,0.4135,189.6695,171.6695,173,155,180.64258,181,1,562
0.321,0.321,191.526,174.526,171,154,180.64258,183,1,562
0.307,0.307,191.4175,174.4175,173,156,180.64258,183,1,562
0.0515,0.0515,196.3515,179.3515,179,162,180.64258,188,1,562
0.465,0.465,189.1645,172.1645,174,157,180.64258,181,1,562
0.7525,0.7525,185.6985,168.6985,172,155,180.64258,177,1,562
0.567,0.567,188.1785,171.1785,173,156,180.64258,180,1,562
0.3295,0.3295,190.6325,174.6325,172,156,180.64258,183,1,562
0.3285,0.3285,191.4155,174.4155,177,160,180.64258,183,1,562
0.412,0.412,190.6145,172.6145,174,156,180.64258,182,1,562
0.5715,0.5715,188.1915,171.1915,174,157,180.64258,180,1,562
0.3865,0.3865,190.3025,173.3025,173,156,180.64258,182,1,562
0.159,0.159,193.859,175.859,180,162,180.64258,185,1,562
0.3435,0.3435,189.8905,173.8905,172,156,180.64258,182,1,562
0.63,0.63,186.808,170.808,171,155,180.64258,179,1,562
0.923,0.923,183.09,167.09,168,152,180.64258,175,1,562
0.9985,0.9985,178.402,163.402,164,149,180.64258,171,1,562
0.635,0.635,187.929,170.929,173,156,180.64258,179,1,562
0.4135,0.4135,188.659,172.659,171,155,180.64258,181,1,562
0.2455,0.2455,190.7025,174.7025,175,159,180.64258,183,1,562
0.452,0.452,188.974,171.974,174,157,180.64258,181,1,562
0.952,0.952,181.855,165.855,165,149,180.64258,174,1,562
0.6945,0.6945,185.824,169.824,172,156,180.64258,178,1,562
0.818,0.818,185.078,169.078,169,153,180.64258,177,1,562
0.3365,0.3365,190.6875,173.6875,175,158,180.64258,182,1,562
0.092,0.092,194.722,176.722,178,160,180.64258,186,1,562
0.803,0.803,185.0035,169.0035,168,152,180.64258,177,1,562
0.1065,0.1065,195.747,176.747,180,161,180.64258,186,1,562
0.1165,0.1165,195.0045,177.0045,176,158,180.64258,186,1,562
0.8395,0.8395,185.266,169.266,168,152,180.64258,177,1,562
0.685,0.685,188.612,169.612,175,156,180.64258,179,1,562
0.661,0.661,186.227,171.227,171,156,180.64258,179,1,562
0.3265,0.3265,191.4525,174.4525,176,159,180.64258,183,1,562
0.4365,0.4365,189.81,171.81,174,156,180.64258,181,1,562
0.218,0.218,192.2155,175.2155,174,157,180.64258,184,1,562
0.6615,0.6615,186.2425,171.2425,171,156,180.64258,179,1,562
0.61,0.61,186.6445,170.6445,169,153,180.64258,179,1,562
0.059,0.059,195.054,179.054,179,163,180.64258,187,1,562
0.3785,0.3785,191.1955,173.1955,176,158,180.64258,182,1,562
0.5375,0.5375,187.975,171.975,173,157,180.64258,180,1,562
0.2705,0.2705,190.9605,174.9605,172,156,180.64258,183,1,562
0.998,0.998,176.939,160.939,162,146,180.64258,169,1,562
0.416,0.416,190.613,173.613,174,157,180.64258,182,1,562
0.1775,0.1775,194.1935,176.1935,180,162,180.64258,185,1,562
0.5515,0.5515,188.0055,172.0055,171,155,180.64258,180,1,562
0.4315,0.4315,189.0095,172.0095,173,156,180.64258,181,1,562
0.907,0.907,183.592,168.592,167,152,180.64258,176,1,562
0.722,0.722,186.166,169.166,172,155,180.64258,178,1,562
0.4165,0.4165,190.4185,173.4185,175,158,180.64258,182,1,562
0.892,0.892,183.4955,168.4955,169,154,180.64258,176,1,562
0.787,0.787,184.747,168.747,169,153,180.64258,177,1,562
0.1275,0.1275,194.58,177.58,177,160,180.64258,186,1,562
0.2365,0.2365,192.347,175.347,175,158,180.64258,184,1,562
0.092,0.092,194.674,177.674,179,162,180.64258,186,1,562
0.1235,0.1235,195.268,177.268,177,159,180.64258,186,1,562
0.4375,0.4375,188.9555,171.9555,173,156,180.64258,181,1,562
0.783,0.783,184.6745,169.6745,166,151,180.64258,177,1,562
0.5175,0.5175,187.7485,171.7485,171,155,180.64258,180,1,562
0.449,0.449,189.0075,173.0075,173,157,180.64258,181,1,562
0.9765,0.9765,179.703,165.703,163,149,180.64258,173,1,562
0.1825,0.1825,194.2995,176.2995,180,162,180.64258,185,1,562
0.1475,0.1475,192.289,177.289,173,158,180.64258,185,1,562
0.245,0.245,190.771,174.771,173,157,180.64258,183,1,562
0.8515,0.8515,183.7825,167.7825,166,150,180.64258,176,1,562
0.069,0.069,195.8015,178.8015,179,162,180.64258,187,1,562
0.107,0.107,195.2255,177.2255,178,160,180.64258,186,1,562
0.2585,0.2585,190.6895,174.6895,172,156,180.64258,183,1,562
0.608,0.608,186.6985,170.6985,170,154,180.64258,179,1,562
0.324,0.324,190.649,173.649,174,157,180.64258,182,1,562
0.337,0.337,189.863,173.863,173,157,180.64258,182,1,562
0.178,0.178,193.4925,176.4925,173,156,180.64258,185,1,562
0.168,0.168,193.2225,177.2225,174,158,180.64258,185,1,562
0.62,0.62,186.865,170.865,169,153,180.64258,179,1,562
0.5625,0.5625,187.2095,172.2095,169,154,180.64258,180,1,562
0.4085,0.4085,189.522,173.522,170,154,180.64258,182,1,562
0.7355,0.7355,186.126,170.126,168,152,180.64258,178,1,562
0.197,0.197,192.108,176.108,173,157,180.64258,184,1,562
0.646,0.646,188.264,170.264,176,158,180.64258,179,1,562
0.707,0.707,186.805,169.805,171,154,180.64258,178,1,562
0.0905,0.0905,193.812,177.812,176,160,180.64258,186,1,562
0.8005,0.8005,184.988,168.988,170,154,180.64258,177,1,562
0.2335,0.2335,192.4585,175.4585,174,157,180.64258,184,1,562
0.233,0.233,192.9505,173.9505,181,162,180.64258,184,1,562
0.638,0.638,186.893,170.893,169,153,180.64258,179,1,562
0.1785,0.1785,192.7,175.7,176,159,180.64258,184,1,562
0.246,0.246,192.576,175.576,175,158,180.64258,184,1,562
0.464,0.464,189.1495,173.1495,172,156,180.64258,181,1,562
0.683,0.683,186.5505,170.5505,170,154,180.64258,179,1,562
0.215,0.215,192.2215,176.2215,173,157,180.64258,184,1,562
0.041,0.041,196.671,179.671,180,163,180.64258,188,1,562
0.5005,0.5005,188.538,173.538,172,157,180.64258,181,1,562
0.383,0.383,190.2585,173.2585,176,159,180.64258,182,1,562
0.618,0.618,186.8775,170.8775,173,157,180.64258,179,1,562
0.818,0.818,184.078,169.078,168,153,180.64258,177,1,562
0.384,0.384,190.152,174.152,173,157,180.64258,182,1,562
0.2765,0.2765,191.9495,174.9495,176,159,180.64258,183,1,562
0.9995,0.9995,174.8985,158.8985,162,146,180.64258,167,1,562
0.4675,0.4675,190.149,172.149,178,160,180.64258,181,1,562
0.26,0.26,191.676,173.676,177,159,180.64258,183,1,562
0.2505,0.2505,191.602,175.602,177,161,180.64258,184,1,562
0.031,0.031,197.0705,180.0705,178,161,180.64258,189,1,562
0.343,0.343,189.892,172.892,174,157,180.64258,182,1,562
0.1955,0.1955,193.6345,176.6345,176,159,180.64258,185,1,562
0.368,0.368,190.1005,173.1005,172,155,180.64258,182,1,562
0.211,0.211,192.8525,174.8525,179,161,180.64258,184,1,562
0.5055,0.5055,189.583,172.583,171,154,180.64258,181,1,562
0.187,0.187,191.7975,175.7975,174,158,180.64258,184,1,562
0.7245,0.7245,185.942,169.942,167,151,180.64258,178,1,562
0.7535,0.7535,185.161,170.161,169,154,180.64258,178,1,562
0.2905,0.2905,191.954,173.954,176,158,180.64258,183,1,562
0.164,0.164,193.49,176.49,177,160,180.64258,185,1,562
0.4955,0.4955,190.4605,171.4605,174,155,180.64258,181,1,562
0.2775,0.2775,190.944,173.944,175,158,180.64258,183,1,562
0.2775,0.2775,191.8955,173.8955,175,157,180.64258,183,1,562
0.681,0.681,187.4385,170.4385,173,156,180.64258,179,1,562
0.375,0.375,190.242,174.242,173,157,180.64258,182,1,562
0.619,0.619,187.921,169.921,172,154,180.64258,179,1,562
0.4195,0.4195,188.711,172.711,171,155,180.64258,181,1,562
0.535,0.535,187.816,172.816,170,155,180.64258,180,1,562
0.487,0.487,189.3485,172.3485,170,153,180.64258,181,1,562
0.966,0.966,181.2765,166.2765,167,152,180.64258,174,1,562
0.2035,0.2035,192.101,175.101,177,160,180.64258,184,1,562
0.619,0.619,186.761,170.761,170,154,180.64258,179,1,562
0.2315,0.2315,192.4345,176.4345,174,158,180.64258,184,1,562
0.2285,0.2285,193.0955,175.0955,179,161,180.64258,184,1,562
0.9985,0.9985,177.075,162.075,166,151,180.64258,170,1,562
0.392,0.392,190.3375,173.3375,175,158,180.64258,182,1,562
0.7215,0.7215,186.975,169.975,173,156,180.64258,178,1,562
0.51,0.51,189.589,172.589,173,156,180.64258,181,1,562
0.0895,0.0895,194.747,176.747,180,162,180.64258,186,1,562
0.5165,0.5165,188.6235,173.6235,171,156,180.64258,181,1,562
0.1235,0.1235,194.4115,177.4115,177,160,180.64258,186,1,562
0.8005,0.8005,184.9645,168.9645,170,154,180.64258,177,1,562
0.785,0.785,184.9225,168.9225,170,154,180.64258,177,1,562
0.8065,0.8065,183.9515,168.9515,167,152,180.64258,177,1,562
0.3135,0.3135,191.4785,174.4785,177,160,180.64258,183,1,562
0.268,0.268,190.9635,174.9635,174,158,180.64258,183,1,562
0.9785,0.9785,179.8275,165.8275,166,152,180.64258,173,1,562
0.3185,0.3185,191.518,174.518,175,158,180.64258,183,1,562
