"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4455,0.4455,101.457,97.457,101,97,99.7066,100,1,1000
0.396,0.396,101.3335,98.3335,101,98,99.7066,100,1,1000
0.82,0.82,100.4935,96.4935,100,96,99.7066,99,1,1000
1,1,98.678,95.678,98,95,99.7066,98,1,1000
0.2485,0.2485,100.9535,97.9535,100,97,99.7066,100,1,1000
0.3745,0.3745,103.005,97.005,103,97,99.7066,100,1,1000
0.2595,0.2595,101.8505,97.8505,101,97,99.7066,100,1,1000
0.4345,0.4345,101.4365,97.4365,101,97,99.7066,100,1,1000
0.4325,0.4325,101.434,97.434,101,97,99.7066,100,1,1000
0.5175,0.5175,101.6415,97.6415,101,97,99.7066,100,1,1000
0.4015,0.4015,103.1135,97.1135,103,97,99.7066,100,1,1000
1,1,98.6725,95.6725,98,95,99.7066,98,1,1000
0.238,0.238,101.7655,97.7655,101,97,99.7066,100,1,1000
0.4785,0.4785,101.5245,97.5245,101,97,99.7066,100,1,1000
0.2195,0.2195,100.8905,97.8905,100,97,99.7066,100,1,1000
0.2005,0.2005,100.824,97.824,100,97,99.7066,100,1,1000
0.302,0.302,101.952,97.952,101,97,99.7066,100,1,1000
0.839,0.839,100.567,96.567,100,96,99.7066,99,1,1000
0.286,0.286,101.9095,97.9095,101,97,99.7066,100,1,1000
0.348,0.348,101.997,96.997,101,96,99.7066,100,1,1000
0.231,0.231,101.7725,97.7725,101,97,99.7066,100,1,1000
1,1,99.485,97.485,99,97,99.7066,99,1,1000
1,1,98.627,96.627,98,96,99.7066,98,1,1000
0.2975,0.2975,101.977,96.977,101,96,99.7066,100,1,1000
0.807,0.807,100.417,96.417,100,96,99.7066,99,1,1000
0.1655,0.1655,100.743,97.743,100,97,99.7066,100,1,1000
0.2765,0.2765,101.8625,97.8625,101,97,99.7066,100,1,1000
0.2055,0.2055,100.8635,97.8635,100,97,99.7066,100,1,1000
0.6195,0.6195,100.969,95.969,100,95,99.7066,99,1,1000
1,1,98.839,95.839,98,95,99.7066,98,1,1000
