"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.307,100.5,100.766400631304,100.665969816557,101.824785712692,99.7112278078516,-1,1e+05,50
0.0305,100.5,101.483362641007,101.381491109644,102.55441030816,100.406317466409,-1,1e+05,50
0.99,100.5,99.2548624748592,99.1574354730014,100.310351183537,98.2047191295644,-1,1e+05,50
0.453,100.5,100.549100104709,100.449103925688,101.543125187474,99.4354441161068,-1,1e+05,50
0.634,100.5,100.336451553866,100.23687979433,101.389745108141,99.3149319614138,-1,1e+05,50
0.101,100.5,101.170763833551,101.069521721639,102.211830687425,100.107614368566,-1,1e+05,50
0.278,100.5,100.79897493675,100.698478887043,101.856331421797,99.7627224454254,-1,1e+05,50
0.1855,100.5,100.985935548112,100.885064672371,102.047276538884,99.9238303673458,-1,1e+05,50
0.1865,100.5,100.996867227645,100.895974414072,102.124539188418,99.9068333102998,-1,1e+05,50
0.0415,100.5,101.437102200282,101.335323937414,102.464637342995,100.369364948964,-1,1e+05,50
0.795,100.5,100.03225072014,99.9332845392416,101.079235114734,98.9187501314991,-1,1e+05,50
0.609,100.5,100.356377087318,100.256765597236,101.492455010149,99.2400791316112,-1,1e+05,50
0.486,100.5,100.522210061594,100.422267601483,101.62684108219,99.4663718813923,-1,1e+05,50
0.4615,100.5,100.559856510108,100.45983883871,101.642462651379,99.48974197557,-1,1e+05,50
0.413,100.5,100.62770580544,100.52755251117,101.689091804575,99.591002176379,-1,1e+05,50
0.4915,100.5,100.499529868548,100.399632706016,101.644920040338,99.4039132391015,-1,1e+05,50
0.8605,100.5,99.888515310985,99.7898346250928,100.960696491764,98.8150085992281,-1,1e+05,50
0.213,100.5,100.930599526691,100.829839663414,101.972144238321,99.8065205984269,-1,1e+05,50
0.7805,100.5,100.062373503635,99.963347439028,101.112693257175,98.9888739023582,-1,1e+05,50
0.7945,100.5,100.0608976713,99.9618745410501,101.10727696986,98.9403164037693,-1,1e+05,50
0.368,100.5,100.674787565517,100.574540106321,101.735220431649,99.6565095919543,-1,1e+05,50
0.929,100.5,99.6802047627321,99.5819371032917,100.818445918546,98.5445893569721,-1,1e+05,50
0.6155,100.5,100.33214284711,100.232579677885,101.419915072789,99.2948574619951,-1,1e+05,50
0.2895,100.5,100.811547118468,100.711025885413,101.860070438837,99.7538223638543,-1,1e+05,50
0.3995,100.5,100.632524004267,100.532361075486,101.71606168463,99.580472281752,-1,1e+05,50
0.753,100.5,100.144658402754,100.045468664599,101.19462145211,99.0791521130307,-1,1e+05,50
0.82,100.5,100.020146259322,99.9212041368418,101.093308353748,98.9569859013084,-1,1e+05,50
0.9595,100.5,99.5595560666686,99.4615272269764,100.656889877549,98.4926364585907,-1,1e+05,50
0.3385,100.5,100.70876719272,100.608451745792,101.846429407585,99.5980746436044,-1,1e+05,50
0.678,100.5,100.24779698752,100.148401904911,101.299332099597,99.1182613616845,-1,1e+05,50
0.737,100.5,100.15523415286,100.056023368605,101.201918670147,99.0670450161954,-1,1e+05,50
0.9365,100.5,99.7038606199474,99.6055461005544,100.758124606426,98.5928322479653,-1,1e+05,50
0.838,100.5,99.9662830348886,99.8674479337065,101.053842216921,98.9273091559524,-1,1e+05,50
0.7335,100.5,100.152210849113,100.053006081562,101.161432615543,99.0725408519826,-1,1e+05,50
0.1575,100.5,101.061908516633,100.960885128118,102.110657661445,99.9668615073461,-1,1e+05,50
0.199,100.5,100.963104764444,100.862279698122,102.063927389837,99.8955576985512,-1,1e+05,50
0.3025,100.5,100.795869972915,100.695380142279,101.855070422632,99.7585184271106,-1,1e+05,50
0.0625,100.5,101.320217664753,101.218674869806,102.362322584786,100.257700413218,-1,1e+05,50
0.7275,100.5,100.16913727967,100.069898824329,101.278009720733,99.1263259633329,-1,1e+05,50
0.9195,100.5,99.734671206209,99.6362956373092,100.802511952954,98.6496457348658,-1,1e+05,50
0.8385,100.5,99.9368872258516,99.8381105070506,100.982836036077,98.8524665105529,-1,1e+05,50
0.372,100.5,100.668337737517,100.568103180782,101.692095537121,99.6107930605883,-1,1e+05,50
0.0915,100.5,101.24018236293,101.138800644723,102.378491568668,100.161008941801,-1,1e+05,50
0.9395,100.5,99.6281263294886,99.5299617930354,100.71284783978,98.5563745499042,-1,1e+05,50
0.4125,100.5,100.62244864199,100.522305859461,101.661824423175,99.5611368320446,-1,1e+05,50
0.742,100.5,100.12821145175,100.029054439152,101.228584255842,99.0410104045657,-1,1e+05,50
0.647,100.5,100.282064176911,100.182600822868,101.305039540051,99.1913942637696,-1,1e+05,50
0.2965,100.5,100.793386952323,100.692902094902,101.847760526896,99.7470776889876,-1,1e+05,50
0.646,100.5,100.285131531584,100.185662065226,101.357808341415,99.200973896568,-1,1e+05,50
0.675,100.5,100.258547322137,100.15913082387,101.349212990343,99.1867454227798,-1,1e+05,50
