"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.052,0.052,95.435,80.435,89,74,81.68266,88,1,316
0.427,0.427,88.004,76.004,80,68,81.68266,82,1,316
0.0835,0.0835,91.932,79.932,83,71,81.68266,86,1,316
0.214,0.214,89.197,78.197,82,71,81.68266,84,1,316
0.4885,0.4885,88.632,74.632,84,70,81.68266,82,1,316
0.247,0.247,90.1075,77.1075,85,72,81.68266,84,1,316
0.968,0.968,82.1275,70.1275,77,65,81.68266,76,1,316
0.584,0.584,86.057,75.057,78,67,81.68266,81,1,316
0.1955,0.1955,90.699,77.699,85,72,81.68266,84,1,316
0.7885,0.7885,84.9255,72.9255,79,67,81.68266,79,1,316
0.328,0.328,89.8775,76.8775,83,70,81.68266,83,1,316
0.797,0.797,85.128,72.128,79,66,81.68266,79,1,316
0.7855,0.7855,84.7595,73.7595,79,68,81.68266,79,1,316
0.032,0.032,94.7465,80.7465,88,74,81.68266,88,1,316
0.9715,0.9715,82.538,71.538,75,64,81.68266,77,1,316
0.7195,0.7195,86.244,74.244,79,67,81.68266,80,1,316
0.1075,0.1075,90.1725,79.1725,83,72,81.68266,85,1,316
0.174,0.174,90.662,78.662,81,69,81.68266,85,1,316
0.8125,0.8125,84.074,73.074,76,65,81.68266,79,1,316
0.3875,0.3875,89.5535,76.5535,83,70,81.68266,83,1,316
0.9965,0.9965,80.289,68.289,75,63,81.68266,74,1,316
0.8685,0.8685,84.5715,73.5715,79,68,81.68266,79,1,316
0.633,0.633,86.7105,73.7105,81,68,81.68266,80,1,316
0.0305,0.0305,92.8055,80.8055,84,72,81.68266,87,1,316
0.8005,0.8005,85.1325,73.1325,80,68,81.68266,79,1,316
0.6475,0.6475,85.5485,76.5485,79,70,81.68266,81,1,316
0.3085,0.3085,89.0015,77.0015,81,69,81.68266,83,1,316
0.796,0.796,85.154,72.154,80,67,81.68266,79,1,316
0.4015,0.4015,90.5855,75.5855,84,69,81.68266,83,1,316
0.7725,0.7725,85.552,74.552,78,67,81.68266,80,1,316
0.9375,0.9375,82.8295,70.8295,78,66,81.68266,77,1,316
0.285,0.285,88.801,76.801,80,68,81.68266,83,1,316
0.239,0.239,89.3735,78.3735,82,71,81.68266,84,1,316
0.855,0.855,84.553,72.553,77,65,81.68266,79,1,316
0.562,0.562,86.9765,74.9765,79,67,81.68266,81,1,316
0.771,0.771,84.747,72.747,78,66,81.68266,79,1,316
0.971,0.971,81.922,69.922,76,64,81.68266,76,1,316
0.1025,0.1025,92.8295,78.8295,84,70,81.68266,86,1,316
