"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0955,0.0955,103.2875,94.2875,100,91,95.79766,99,1,562
0.5695,0.5695,99.9385,89.9385,96,86,95.79766,95,1,562
0.172,0.172,102.415,93.415,98,89,95.79766,98,1,562
0.5145,0.5145,100.6045,90.6045,99,89,95.79766,96,1,562
0.275,0.275,101.263,92.263,98,89,95.79766,97,1,562
0.539,0.539,100.6845,90.6845,98,88,95.79766,96,1,562
0.932,0.932,96.494,88.494,92,84,95.79766,93,1,562
0.274,0.274,101.0835,92.0835,97,88,95.79766,97,1,562
0.6355,0.6355,98.2445,91.2445,94,87,95.79766,95,1,562
0.4565,0.4565,100.2845,92.2845,97,89,95.79766,96,1,562
0.627,0.627,98.135,91.135,95,88,95.79766,95,1,562
0.531,0.531,99.711,91.711,97,89,95.79766,96,1,562
0.1475,0.1475,102.184,93.184,97,88,95.79766,98,1,562
0.4925,0.4925,100.4245,91.4245,97,88,95.79766,96,1,562
0.08,0.08,103.436,94.436,99,90,95.79766,99,1,562
0.6225,0.6225,99.2185,90.2185,95,86,95.79766,95,1,562
0.1635,0.1635,102.2295,93.2295,98,89,95.79766,98,1,562
0.3975,0.3975,100.91,90.91,96,86,95.79766,96,1,562
0.947,0.947,96.6435,88.6435,94,86,95.79766,93,1,562
0.3095,0.3095,100.457,93.457,97,90,95.79766,97,1,562
0.2755,0.2755,101.1215,92.1215,95,86,95.79766,97,1,562
0.7675,0.7675,98.1515,89.1515,96,87,95.79766,94,1,562
0.802,0.802,98.2955,89.2955,93,84,95.79766,94,1,562
0.756,0.756,99.602,87.602,100,88,95.79766,94,1,562
0.854,0.854,97.347,90.347,94,87,95.79766,94,1,562
0.8955,0.8955,97.2265,88.2265,93,84,95.79766,93,1,562
0.074,0.074,103.9355,93.9355,100,90,95.79766,99,1,562
0.8315,0.8315,98.769,88.769,96,86,95.79766,94,1,562
0.8405,0.8405,97.3115,90.3115,94,87,95.79766,94,1,562
0.9835,0.9835,95.661,87.661,93,85,95.79766,92,1,562
0.7355,0.7355,97.901,89.901,96,88,95.79766,94,1,562
0.4935,0.4935,100.557,91.557,96,87,95.79766,96,1,562
0.6165,0.6165,99.204,90.204,96,87,95.79766,95,1,562
0.4995,0.4995,99.5775,91.5775,96,88,95.79766,96,1,562
0.6645,0.6645,98.4365,90.4365,95,87,95.79766,95,1,562
0.2855,0.2855,102.1165,91.1165,101,90,95.79766,97,1,562
0.51,0.51,100.601,91.601,98,89,95.79766,96,1,562
0.259,0.259,102.028,92.028,98,88,95.79766,97,1,562
0.4475,0.4475,100.3065,91.3065,95,86,95.79766,96,1,562
0.483,0.483,99.5015,91.5015,96,88,95.79766,96,1,562
0.2725,0.2725,102.0205,92.0205,98,88,95.79766,97,1,562
0.2005,0.2005,101.764,93.764,97,89,95.79766,98,1,562
0.505,0.505,100.6025,91.6025,98,89,95.79766,96,1,562
0.18,0.18,102.46,93.46,99,90,95.79766,98,1,562
0.548,0.548,98.8375,90.8375,95,87,95.79766,95,1,562
0.2645,0.2645,101.8295,91.8295,101,91,95.79766,97,1,562
0.414,0.414,100.13,92.13,96,88,95.79766,96,1,562
0.5535,0.5535,98.893,89.893,94,85,95.79766,95,1,562
0.7265,0.7265,98.7255,90.7255,95,87,95.79766,95,1,562
0.2,0.2,102.5765,93.5765,98,89,95.79766,98,1,562
0.3925,0.3925,100.951,90.951,97,87,95.79766,96,1,562
0.3235,0.3235,101.4965,92.4965,97,88,95.79766,97,1,562
0.9545,0.9545,96.633,88.633,94,86,95.79766,93,1,562
0.6595,0.6595,98.295,91.295,95,88,95.79766,95,1,562
0.42,0.42,101.026,91.026,99,89,95.79766,96,1,562
0.2995,0.2995,100.481,92.481,97,89,95.79766,97,1,562
0.511,0.511,99.6145,91.6145,96,88,95.79766,96,1,562
0.6545,0.6545,99.34,90.34,95,86,95.79766,95,1,562
0.118,0.118,101.9365,93.9365,98,90,95.79766,98,1,562
0.3595,0.3595,99.9105,91.9105,96,88,95.79766,96,1,562
0.508,0.508,100.63,91.63,96,87,95.79766,96,1,562
1,1,93.864,85.864,91,83,95.79766,90,1,562
0.1755,0.1755,103.019,93.019,100,90,95.79766,98,1,562
0.278,0.278,100.422,92.422,97,89,95.79766,97,1,562
0.0675,0.0675,102.9905,94.9905,99,91,95.79766,99,1,562
0.928,0.928,96.5375,88.5375,94,86,95.79766,93,1,562
0.577,0.577,97.945,90.945,95,88,95.79766,95,1,562
0.399,0.399,100.022,92.022,95,87,95.79766,96,1,562
0.436,0.436,99.2685,92.2685,96,89,95.79766,96,1,562
0.4445,0.4445,99.298,92.298,95,88,95.79766,96,1,562
0.2905,0.2905,101.2755,92.2755,98,89,95.79766,97,1,562
0.4595,0.4595,100.329,91.329,97,88,95.79766,96,1,562
0.631,0.631,99.2555,91.2555,96,88,95.79766,95,1,562
0.823,0.823,98.5755,89.5755,96,87,95.79766,94,1,562
0.322,0.322,101.3595,92.3595,98,89,95.79766,97,1,562
0.5355,0.5355,100.7895,91.7895,99,90,95.79766,96,1,562
0.3195,0.3195,100.549,92.549,97,89,95.79766,97,1,562
0.8395,0.8395,97.477,89.477,95,87,95.79766,94,1,562
0.431,0.431,100.1115,91.1115,96,87,95.79766,96,1,562
0.8005,0.8005,98.385,89.385,95,86,95.79766,94,1,562
0.277,0.277,101.3415,92.3415,98,89,95.79766,97,1,562
0.8345,0.8345,98.6985,89.6985,96,87,95.79766,94,1,562
0.7185,0.7185,100.2525,88.2525,100,88,95.79766,94,1,562
0.4195,0.4195,100.0735,92.0735,96,88,95.79766,96,1,562
0.8935,0.8935,97.262,88.262,94,85,95.79766,93,1,562
0.2505,0.2505,101.923,91.923,98,88,95.79766,97,1,562
0.7045,0.7045,98.7195,90.7195,96,88,95.79766,95,1,562
0.28,0.28,101.942,90.942,100,89,95.79766,97,1,562
0.268,0.268,101.277,93.277,98,90,95.79766,97,1,562
0.291,0.291,100.498,93.498,96,89,95.79766,97,1,562
0.861,0.861,97.7445,89.7445,93,85,95.79766,94,1,562
0.829,0.829,97.4445,89.4445,95,87,95.79766,94,1,562
0.6395,0.6395,100.373,89.373,99,88,95.79766,95,1,562
0.5095,0.5095,99.6045,91.6045,97,89,95.79766,96,1,562
