"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.853,0.853,28.886,22.886,27,21,27.71244,26,1,178
0.052,0.052,39.9575,26.9575,41,28,27.71244,33,1,178
0.977,0.977,26.8075,21.8075,25,20,27.71244,25,1,178
0.5955,0.5955,30.935,22.935,29,21,27.71244,27,1,178
1,1,26.6585,20.6585,25,19,27.71244,24,1,178
0.25,0.25,36.36,24.36,36,24,27.71244,30,1,178
0.5835,0.5835,30.98,22.98,30,22,27.71244,27,1,178
0.358,0.358,31.7185,23.7185,30,22,27.71244,28,1,178
0.9215,0.9215,28.7075,22.7075,27,21,27.71244,26,1,178
0.9595,0.9595,28.366,21.366,27,20,27.71244,25,1,178
0.086,0.086,33.7925,25.7925,32,24,27.71244,30,1,178
0.4565,0.4565,31.2435,24.2435,29,22,27.71244,28,1,178
0.249,0.249,35.6965,24.6965,35,24,27.71244,30,1,178
0.2755,0.2755,33.112,24.112,31,22,27.71244,29,1,178
0.9585,0.9585,28.287,21.287,27,20,27.71244,25,1,178
0.6165,0.6165,33.315,21.315,33,21,27.71244,27,1,178
0.835,0.835,29.9705,19.9705,30,20,27.71244,25,1,178
0.4415,0.4415,32.243,24.243,30,22,27.71244,28,1,178
1,1,26.6105,20.6105,25,19,27.71244,24,1,178
0.998,0.998,25.89,19.89,25,19,27.71244,23,1,178
0.383,0.383,31.8035,23.8035,31,23,27.71244,28,1,178
0.7525,0.7525,31.2015,21.2015,30,20,27.71244,26,1,178
0.999,0.999,25.962,19.962,25,19,27.71244,23,1,178
0.7905,0.7905,30.4795,21.4795,30,21,27.71244,26,1,178
0.001,0.001,38.941,29.941,35,26,27.71244,34,1,178
0.242,0.242,35.274,24.274,35,24,27.71244,30,1,178
0.7825,0.7825,30.336,21.336,30,21,27.71244,26,1,178
0.1995,0.1995,32.734,24.734,31,23,27.71244,29,1,178
0.8745,0.8745,30.3795,20.3795,30,20,27.71244,25,1,178
0.081,0.081,36.735,25.735,36,25,27.71244,31,1,178
0.8275,0.8275,29.3945,22.3945,28,21,27.71244,26,1,178
0.3785,0.3785,32.8015,23.8015,32,23,27.71244,28,1,178
0.2965,0.2965,32.4045,25.4045,30,23,27.71244,29,1,178
0.0575,0.0575,36.596,27.596,34,25,27.71244,32,1,178
0.948,0.948,28.0875,20.0875,27,19,27.71244,24,1,178
0.503,0.503,31.525,24.525,29,22,27.71244,28,1,178
0.989,0.989,27.173,19.173,26,18,27.71244,23,1,178
0.1455,0.1455,33.3655,25.3655,31,23,27.71244,30,1,178
0.2395,0.2395,32.88,24.88,32,24,27.71244,29,1,178
0.667,0.667,32.691,21.691,33,22,27.71244,27,1,178
0.949,0.949,27.8145,19.8145,28,20,27.71244,24,1,178
0.0685,0.0685,35.8505,25.8505,34,24,27.71244,31,1,178
0.9085,0.9085,29.3715,21.3715,29,21,27.71244,25,1,178
0.999,0.999,25.821,19.821,24,18,27.71244,23,1,178
0.992,0.992,27.5355,22.5355,26,21,27.71244,25,1,178
0.069,0.069,35.804,25.804,35,25,27.71244,31,1,178
0.3915,0.3915,35.568,23.568,35,23,27.71244,29,1,178
0.1635,0.1635,34.4565,25.4565,32,23,27.71244,30,1,178
0.6095,0.6095,32.1545,22.1545,32,22,27.71244,27,1,178
0.3945,0.3945,32.827,23.827,32,23,27.71244,28,1,178
0.184,0.184,32.862,25.862,31,24,27.71244,29,1,178
0.4115,0.4115,31.0965,24.0965,29,22,27.71244,28,1,178
0.3355,0.3355,30.806,24.806,29,23,27.71244,28,1,178
0.9835,0.9835,27.6525,21.6525,26,20,27.71244,25,1,178
0.954,0.954,28.191,22.191,27,21,27.71244,25,1,178
0.3465,0.3465,30.814,24.814,29,23,27.71244,28,1,178
0.882,0.882,29.3995,23.3995,27,21,27.71244,26,1,178
0.0535,0.0535,34.9835,26.9835,33,25,27.71244,31,1,178
0.87,0.87,28.7655,20.7655,27,19,27.71244,25,1,178
0.3075,0.3075,35.052,23.052,34,22,27.71244,29,1,178
0.721,0.721,30.584,23.584,28,21,27.71244,27,1,178
0.005,0.005,37.0405,29.0405,34,26,27.71244,33,1,178
0.9935,0.9935,27.5795,22.5795,26,21,27.71244,25,1,178
0.701,0.701,30.63,23.63,29,22,27.71244,27,1,178
0.719,0.719,29.4795,23.4795,27,21,27.71244,27,1,178
1,1,25.4655,18.4655,25,18,27.71244,22,1,178
0.8825,0.8825,28.961,20.961,28,20,27.71244,25,1,178
0.371,0.371,31.892,23.892,30,22,27.71244,28,1,178
0.1905,0.1905,35.9255,24.9255,34,23,27.71244,30,1,178
0.226,0.226,34.7105,25.7105,34,25,27.71244,30,1,178
0.6545,0.6545,30.257,23.257,29,22,27.71244,27,1,178
0.6865,0.6865,31.5435,22.5435,30,21,27.71244,27,1,178
0.0855,0.0855,33.7915,25.7915,32,24,27.71244,30,1,178
1,1,26.317,19.317,25,18,27.71244,23,1,178
0.5205,0.5205,32.6005,23.6005,31,22,27.71244,28,1,178
0.2405,0.2405,34.5905,24.5905,33,23,27.71244,30,1,178
0.9435,0.9435,28.6175,21.6175,28,21,27.71244,25,1,178
0.713,0.713,30.459,23.459,28,21,27.71244,27,1,178
0.7545,0.7545,29.8555,21.8555,28,20,27.71244,26,1,178
0.1475,0.1475,33.588,26.588,31,24,27.71244,30,1,178
0.996,0.996,27.4225,20.4225,25,18,27.71244,24,1,178
0.4525,0.4525,33.305,23.305,33,23,27.71244,28,1,178
0.2075,0.2075,31.954,24.954,30,23,27.71244,29,1,178
0.09,0.09,33.769,25.769,32,24,27.71244,30,1,178
1,1,26.537,21.537,25,20,27.71244,24,1,178
0.389,0.389,31.984,23.984,30,22,27.71244,28,1,178
0.0585,0.0585,34.8745,26.8745,32,24,27.71244,31,1,178
0.097,0.097,34.7725,25.7725,34,25,27.71244,30,1,178
0.4405,0.4405,32.2085,24.2085,31,23,27.71244,28,1,178
0.707,0.707,30.4995,23.4995,28,21,27.71244,27,1,178
0.2015,0.2015,35.377,25.377,34,24,27.71244,30,1,178
0.688,0.688,30.515,22.515,28,20,27.71244,27,1,178
0.256,0.256,32.246,25.246,30,23,27.71244,29,1,178
0.794,0.794,30.0635,22.0635,28,20,27.71244,26,1,178
0.672,0.672,30.3185,23.3185,29,22,27.71244,27,1,178
0.7895,0.7895,30.3775,21.3775,30,21,27.71244,26,1,178
0.33,0.33,32.707,24.707,30,22,27.71244,29,1,178
