"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9565,100,90.7499762830851,90,104.144197485822,85.3946955410353,1,31623,50
0.7285,100,98.1248063118616,92,128.347562522135,87.3487958017102,1,31623,50
0.7265,100,97.9997153970212,89,129.859238898225,86.6104484608852,1,31623,50
0.038,100,117.499225247446,93,168.486616098295,99.0886525907216,1,31623,50
0.554,100,101.999715397021,93,133.303053145221,91.2043212096041,1,31623,50
0.871,100,95.1428210027963,94,113.540998840385,88.3630655097621,1,31623,50
0.473,100,104.124679821649,94,142.755135725817,90.7566536083706,1,31623,50
0.614,100,100.999715397021,92,131.062374388585,89.6886195266175,1,31623,50
0.766,100,97.4998576985106,93,122.560058339853,88.9610576125348,1,31623,50
0.9225,100,93.8999715397021,93,107.426377946819,88.5936085490175,1,31623,50
0.883,100,94.0832674530142,92,114.338937003828,86.6254328183574,1,31623,50
0.743,100,97.8998450494893,93,121.550591388497,88.9014973746465,1,31623,50
0.811,100,96.0624031559308,93,118.888516623616,87.0144297248397,1,31623,50
0.58,100,102.124679821649,92,149.658652420102,87.7605149884862,1,31623,50
0.202,100,108.999430794042,91,148.517106569168,94.5186244517223,1,31623,50
0.784,100,96.9999051323404,94,114.348134892346,89.5987278152183,1,31623,50
0.678,100,99.4998576985106,95,123.345397506425,90.8463303717448,1,31623,50
0.8975,100,93.7999747019574,93,111.014833191193,87.1404616894376,1,31623,50
0.8485,100,96.0832674530142,94,114.37313425545,89.1239011023654,1,31623,50
0.988,100,87.1249960471808,87,97.8505613490457,82.5176180272019,1,31623,50
0.433,100,104.249612623723,92,142.34898652467,90.350504407224,1,31623,50
0.785,100,97.5998861588085,94,115.210628039201,89.8779376977827,1,31623,50
0.839,100,95.4998576985106,91,120.06646021352,86.4007949277048,1,31623,50
0.867,100,94.499920943617,92,112.590115971543,87.2158551487238,1,31623,50
0.858,100,95.499920943617,93,111.601397053485,88.6853602026692,1,31623,50
0.8515,100,95.5624505897606,94,113.3184099861,88.2773454655502,1,31623,50
0.8435,100,95.4998576985106,91,111.058907767936,88.7261225588581,1,31623,50
0.278,100,106.666329359432,96,140.859383890568,94.2535567575142,1,31623,50
0.8705,100,95.3749881415425,95,111.433540486608,88.8340970435445,1,31623,50
0.425,100,104.124679821649,94,133.437776761309,91.4388519281177,1,31623,50
0.8225,100,95.4998576985106,91,119.340877436075,86.7418767087558,1,31623,50
0.408,100,106.999494039149,91,152.139963361213,89.6418132805751,1,31623,50
0.8395,100,95.5998861588085,92,112.190322080396,87.8160612575769,1,31623,50
0.727,100,98.4998893210638,95,117.50280774224,89.8368578534458,1,31623,50
0.5455,100,101.999715397021,93,132.105881458412,91.2737445116749,1,31623,50
0.735,100,97.8998450494893,93,121.371488947872,89.1779993288535,1,31623,50
0.257,100,108.999494039149,93,150.882926015333,93.0274862585558,1,31623,50
0.7695,100,97.4998576985106,93,121.428208660766,88.9291731486387,1,31623,50
0.8895,100,94.9999683774468,94,109.602403875228,88.6743993938606,1,31623,50
0.9165,100,93.5999494039149,92,107.307203102373,87.4327683555118,1,31623,50
0.872,100,94.499920943617,92,111.610672628908,87.486277410238,1,31623,50
0.748,100,97.9999051323404,95,114.552840196783,90.7034679044637,1,31623,50
0.6005,100,101.249612623723,89,140.05703301313,86.3085429900454,1,31623,50
0.9725,100,89.3333227924823,89,101.97882238078,84.4791860401423,1,31623,50
0.9485,100,91.7499762830851,91,104.258757915001,86.3842599230334,1,31623,50
0.671,100,99.1248063118616,93,126.036958211984,88.3712613036152,1,31623,50
0.5915,100,100.999810264681,95,126.049159296433,91.9250803032955,1,31623,50
0.9195,100,92.5999494039149,91,107.183252605912,86.3504199630041,1,31623,50
0.368,100,106.499573095532,93,147.554916512321,90.8896939422505,1,31623,50
0.937,100,92.8999715397021,92,106.32791408503,87.4284168836263,1,31623,50
