"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.348,0.348,58.172,46.172,58,46,50.66278,52,1,3162
0.3965,0.3965,55.8925,46.8925,55,46,50.66278,51,1,3162
0.682,0.682,54.5855,45.5855,53,44,50.66278,50,1,3162
1,1,50.3305,45.3305,49,44,50.66278,48,1,3162
0.113,0.113,54.827,48.827,53,47,50.66278,52,1,3162
0.4215,0.4215,56.908,44.908,57,45,50.66278,51,1,3162
1,1,49.6985,44.6985,48,43,50.66278,47,1,3162
0.848,0.848,52.2185,45.2185,51,44,50.66278,49,1,3162
0.32,0.32,53.7635,47.7635,52,46,50.66278,51,1,3162
0.569,0.569,53.841,45.841,53,45,50.66278,50,1,3162
0.9725,0.9725,51.4655,43.4655,51,43,50.66278,47,1,3162
0.546,0.546,52.7465,46.7465,51,45,50.66278,50,1,3162
0.6515,0.6515,55.5575,44.5575,56,45,50.66278,50,1,3162
0.974,0.974,51.03,43.03,50,42,50.66278,47,1,3162
0.2075,0.2075,57.6485,48.6485,56,47,50.66278,53,1,3162
0.9305,0.9305,52.5305,44.5305,52,44,50.66278,48,1,3162
0.7945,0.7945,51.8805,45.8805,50,44,50.66278,49,1,3162
0.373,0.373,54.906,46.906,53,45,50.66278,51,1,3162
0.0195,0.0195,61.0415,51.0415,59,49,50.66278,56,1,3162
0.978,0.978,50.5995,44.5995,48,42,50.66278,48,1,3162
0.4865,0.4865,56.292,46.292,56,46,50.66278,51,1,3162
0.4725,0.4725,54.417,47.417,51,44,50.66278,51,1,3162
0.8065,0.8065,52.041,45.041,50,43,50.66278,49,1,3162
0.7345,0.7345,53.9115,44.9115,54,45,50.66278,49,1,3162
0.916,0.916,50.894,44.894,49,43,50.66278,48,1,3162
0.038,0.038,57.986,49.986,56,48,50.66278,54,1,3162
0.615,0.615,55.2115,45.2115,55,45,50.66278,50,1,3162
0.2705,0.2705,57.7355,46.7355,57,46,50.66278,52,1,3162
0.399,0.399,54.0615,47.0615,52,45,50.66278,51,1,3162
0.714,0.714,53.532,46.532,52,45,50.66278,50,1,3162
0.8785,0.8785,52.0915,43.0915,51,42,50.66278,48,1,3162
0.939,0.939,50.708,44.708,49,43,50.66278,48,1,3162
0.863,0.863,53.2735,43.2735,53,43,50.66278,48,1,3162
0.6045,0.6045,54.07,46.07,52,44,50.66278,50,1,3162
0.5855,0.5855,53.8845,45.8845,53,45,50.66278,50,1,3162
0.373,0.373,54.858,46.858,54,46,50.66278,51,1,3162
1,1,48.6345,42.6345,48,42,50.66278,46,1,3162
0.678,0.678,53.381,46.381,52,45,50.66278,50,1,3162
0.786,0.786,51.731,45.731,50,44,50.66278,49,1,3162
0.994,0.994,50.6445,44.6445,49,43,50.66278,48,1,3162
0.6945,0.6945,53.445,46.445,52,45,50.66278,50,1,3162
0.843,0.843,53.4995,44.4995,53,44,50.66278,49,1,3162
0.3605,0.3605,56.548,47.548,55,46,50.66278,52,1,3162
0.97,0.97,50.751,45.751,49,44,50.66278,48,1,3162
0.513,0.513,54.5585,46.5585,53,45,50.66278,51,1,3162
0.878,0.878,51.884,43.884,51,43,50.66278,48,1,3162
0.3935,0.3935,55.8485,45.8485,55,45,50.66278,51,1,3162
