"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4425,0.4425,26.289,19.289,25,18,23.0148,23,1,100
0.9655,0.9655,23.261,17.261,22,16,23.0148,20,1,100
0.3395,0.3395,31.978,18.978,32,19,23.0148,25,1,100
0.848,0.848,24.4585,17.4585,23,16,23.0148,21,1,100
0.5875,0.5875,26.932,18.932,25,17,23.0148,23,1,100
0.646,0.646,26.3,18.3,26,18,23.0148,22,1,100
0.947,0.947,23.78,15.78,24,16,23.0148,20,1,100
0.938,0.938,23.113,16.113,22,15,23.0148,20,1,100
0.7615,0.7615,26.2955,16.2955,26,16,23.0148,21,1,100
0.066,0.066,30.2785,21.2785,29,20,23.0148,26,1,100
0.0955,0.0955,30.6625,21.6625,28,19,23.0148,26,1,100
0.2715,0.2715,29.9755,19.9755,29,19,23.0148,25,1,100
0.944,0.944,23.4745,16.4745,23,16,23.0148,20,1,100
0.9955,0.9955,22.637,17.637,21,16,23.0148,20,1,100
0.159,0.159,28.4375,21.4375,26,19,23.0148,25,1,100
1,1,22,17,21,16,23.0148,20,1,100
0.932,0.932,23.9015,17.9015,22,16,23.0148,21,1,100
0.0685,0.0685,32.496,21.496,31,20,23.0148,27,1,100
0.915,0.915,24.467,15.467,24,15,23.0148,20,1,100
0.465,0.465,28.286,18.286,28,18,23.0148,23,1,100
0.685,0.685,27.6775,16.6775,28,17,23.0148,22,1,100
0.4645,0.4645,27.2605,18.2605,27,18,23.0148,23,1,100
0.804,0.804,25.428,16.428,25,16,23.0148,21,1,100
0.4945,0.4945,27.4145,18.4145,27,18,23.0148,23,1,100
0.9475,0.9475,23.5125,16.5125,23,16,23.0148,20,1,100
0.0095,0.0095,33.864,23.864,32,22,23.0148,29,1,100
0.26,0.26,27.292,20.292,26,19,23.0148,24,1,100
0.608,0.608,26.137,18.137,25,17,23.0148,22,1,100
0.8135,0.8135,25.522,16.522,25,16,23.0148,21,1,100
0.654,0.654,25.308,18.308,24,17,23.0148,22,1,100
0.9995,0.9995,21.9435,15.9435,21,15,23.0148,19,1,100
0.994,0.994,22.567,15.567,22,15,23.0148,19,1,100
1,1,22.6445,17.6445,21,16,23.0148,20,1,100
0.9995,0.9995,21.3035,15.3035,20,14,23.0148,18,1,100
0.9935,0.9935,21.576,14.576,21,14,23.0148,18,1,100
0.7885,0.7885,26.847,15.847,27,16,23.0148,21,1,100
0.1345,0.1345,28.5205,21.5205,26,19,23.0148,25,1,100
0.148,0.148,29.1635,20.1635,27,18,23.0148,25,1,100
0.904,0.904,24.0745,16.0745,23,15,23.0148,20,1,100
0.305,0.305,28.387,19.387,27,18,23.0148,24,1,100
0.887,0.887,24.441,17.441,22,15,23.0148,21,1,100
0.201,0.201,29.5185,20.5185,28,19,23.0148,25,1,100
