"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4465,2.69310522009897,2.69433807388343,2.69405670830677,2.71126699500227,2.6773266983476,0,1e+05,50
0.854,2.69310522009897,2.68412346508528,2.68395961864894,2.70125523698178,2.66689556004212,0,1e+05,50
0.7685,2.69310522009897,2.68649905034614,2.6863241281848,2.70308343596187,2.66955427039383,0,1e+05,50
0.245,2.69310522009897,2.69915736921285,2.69900620207,2.7156010996563,2.68181807541062,0,1e+05,50
0.158,2.69310522009897,2.70215411071405,2.70200249019059,2.72024642243911,2.68452930175327,0,1e+05,50
0.488,2.69310522009897,2.69347207139169,2.6933070218767,2.71006175121429,2.67615912125033,0,1e+05,50
0.596,2.69310522009897,2.69097724629012,2.6907880294515,2.70805785231253,2.67401092195046,0,1e+05,50
0.241,2.69310522009897,2.69928194584071,2.69905139434574,2.71619712301439,2.68140897407821,0,1e+05,50
0.5735,2.69310522009897,2.69159102512291,2.69141565572159,2.70864339166588,2.67422663037402,0,1e+05,50
0.7205,2.69310522009897,2.68775955711286,2.68757372059159,2.70513667415704,2.66896060626341,0,1e+05,50
0.7865,2.69310522009897,2.68640669981987,2.6862209488911,2.70341449532766,2.66967834407133,0,1e+05,50
0.963,2.69310522009897,2.6774712686444,2.67730812928277,2.69491467116411,2.66101235035404,0,1e+05,50
0.9285,2.69310522009897,2.68086803536163,2.68069715275741,2.69736325848535,2.66410901548868,0,1e+05,50
0.9685,2.69310522009897,2.67721702775896,2.67705401981439,2.69432268866581,2.66057844531058,0,1e+05,50
0.429,2.69310522009897,2.69497994197516,2.6948289336467,2.71305169943277,2.67776121018441,0,1e+05,50
0.168,2.69310522009897,2.70098767671709,2.70070579231681,2.71753361982633,2.6838372326445,0,1e+05,50
0.1345,2.69310522009897,2.70232852745509,2.70216315341221,2.71976141335286,2.68516513792594,0,1e+05,50
0.5685,2.69310522009897,2.69135167749481,2.69120087931245,2.70816960511873,2.67470864391173,0,1e+05,50
0.5945,2.69310522009897,2.69106804372432,2.69088201713598,2.70859540864429,2.67512579661065,0,1e+05,50
0.4645,2.69310522009897,2.69399374441098,2.6938441859623,2.71058844979053,2.67717151847773,0,1e+05,50
0.9465,2.69310522009897,2.67940893602076,2.67924555391966,2.69593966573102,2.66304126843278,0,1e+05,50
0.878,2.69310522009897,2.68309442378387,2.68294506277076,2.69998702816224,2.6666216655271,0,1e+05,50
0.477,2.69310522009897,2.69357251690801,2.69338628813551,2.71053208767341,2.67638847802299,0,1e+05,50
0.6725,2.69310522009897,2.68941176799568,2.68926292179865,2.70604856679435,2.67285048578634,0,1e+05,50
0.163,2.69310522009897,2.70188519277609,2.70166828035446,2.71944060014585,2.68402222247361,0,1e+05,50
0.512,2.69310522009897,2.69262705181661,2.69246203153802,2.71042575497877,2.67510047221257,0,1e+05,50
0.775,2.69310522009897,2.68663473332147,2.6864703641025,2.70372211405619,2.66997819865235,0,1e+05,50
0.9125,2.69310522009897,2.68129727926432,2.68111180929941,2.69956300841903,2.66303173899731,0,1e+05,50
0.4825,2.69310522009897,2.6934196448515,2.69326840227326,2.71036913928256,2.67672751299637,0,1e+05,50
0.936,2.69310522009897,2.67959615579656,2.67942144934686,2.6969408344837,2.66248932745789,0,1e+05,50
0.785,2.69310522009897,2.68594287511301,2.6857778717919,2.70288553557204,2.66932468519581,0,1e+05,50
0.867,2.69310522009897,2.68312963900479,2.68294443497025,2.70016948666436,2.66570948796738,0,1e+05,50
0.156,2.69310522009897,2.70169237222249,2.70150610931954,2.7184528863498,2.68410930378511,0,1e+05,50
0.5415,2.69310522009897,2.6922762942822,2.69210131386235,2.70946838825533,2.67538761758696,0,1e+05,50
0.314,2.69310522009897,2.69721009723287,2.69703780945414,2.71458895572471,2.67997687103694,0,1e+05,50
0.8015,2.69310522009897,2.68576763909613,2.68561687680177,2.70215966708735,2.66829109294062,0,1e+05,50
0.442,2.69310522009897,2.6944011232287,2.69421500720393,2.71239972781202,2.67684623908262,0,1e+05,50
0.985,2.69310522009897,2.67382613629794,2.67363795382791,2.69099808852411,2.65656010059172,0,1e+05,50
0.265,2.69310522009897,2.69881544626261,2.69860191880197,2.71631821744673,2.68204713646665,0,1e+05,50
0.2235,2.69310522009897,2.69978118425312,2.69961688252255,2.71721984782828,2.68219124215927,0,1e+05,50
0.1775,2.69310522009897,2.70105214299551,2.70087645345894,2.7180061594378,2.68441387989677,0,1e+05,50
0.2125,2.69310522009897,2.69995992786691,2.6998098384562,2.71806990993882,2.68287535717175,0,1e+05,50
0.129,2.69310522009897,2.70320594969259,2.70303023321277,2.7198842994325,2.6857150018332,0,1e+05,50
0.037,2.69310522009897,2.7088132515314,2.7086626789052,2.72577681850215,2.69167510350574,0,1e+05,50
0.8535,2.69310522009897,2.6838344605581,2.68366991832837,2.70095677238517,2.6664842807602,0,1e+05,50
0.7385,2.69310522009897,2.68764829392013,2.68748321768912,2.70508042740975,2.6706036239335,0,1e+05,50
0.404,2.69310522009897,2.69537881954992,2.69522756453705,2.71321446120008,2.67808095125393,0,1e+05,50
0.4335,2.69310522009897,2.69451548354199,2.69435171697023,2.71167224933495,2.67748351458184,0,1e+05,50
0.2215,2.69310522009897,2.6998582916478,2.6996825667854,2.71653323784379,2.68267132608572,0,1e+05,50
0.0575,2.69310522009897,2.70718808258662,2.70703703544105,2.72436272624275,2.68959720294047,0,1e+05,50
