"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.218,0.218,46.876,38.876,45,37,41.7364,43,1,1000
0.604,0.604,44.0305,37.0305,42,35,41.7364,41,1,1000
0.0075,0.0075,52.6015,43.6015,50,41,41.7364,48,1,1000
0.538,0.538,43.7365,37.7365,42,36,41.7364,41,1,1000
0.577,0.577,44.8935,36.8935,44,36,41.7364,41,1,1000
0.6205,0.6205,46.2845,36.2845,46,36,41.7364,41,1,1000
0.4985,0.4985,46.513,37.513,45,36,41.7364,42,1,1000
0.8975,0.8975,43.0325,35.0325,42,34,41.7364,39,1,1000
0.2105,0.2105,46.8305,38.8305,45,37,41.7364,43,1,1000
0.7895,0.7895,42.8685,36.8685,41,35,41.7364,40,1,1000
0.9,0.9,43.4525,34.4525,42,33,41.7364,39,1,1000
0.8345,0.8345,44.7275,35.7275,45,36,41.7364,40,1,1000
0.9675,0.9675,41.7715,36.7715,40,35,41.7364,39,1,1000
0.328,0.328,49.0655,37.0655,49,37,41.7364,43,1,1000
0.485,0.485,48.2875,36.2875,48,36,41.7364,42,1,1000
0.9945,0.9945,41.076,33.076,40,32,41.7364,37,1,1000
0.0025,0.0025,52.1875,43.1875,49,40,41.7364,48,1,1000
0.0615,0.0615,49.7365,39.7365,49,39,41.7364,45,1,1000
0.29,0.29,47.8645,37.8645,47,37,41.7364,43,1,1000
0.6885,0.6885,44.3985,37.3985,43,36,41.7364,41,1,1000
0.296,0.296,48.892,37.892,49,38,41.7364,43,1,1000
0.9925,0.9925,41.6645,35.6645,40,34,41.7364,39,1,1000
0.152,0.152,47.5525,40.5525,45,38,41.7364,44,1,1000
0.9565,0.9565,41.8615,33.8615,41,33,41.7364,38,1,1000
0.7925,0.7925,44.002,36.002,42,34,41.7364,40,1,1000
0.0025,0.0025,54.38,44.38,52,42,41.7364,49,1,1000
0.0065,0.0065,51.9485,41.9485,50,40,41.7364,47,1,1000
0.5665,0.5665,45.8575,35.8575,45,35,41.7364,41,1,1000
0.995,0.995,41.2585,34.2585,40,33,41.7364,38,1,1000
0.1375,0.1375,51.193,39.193,51,39,41.7364,45,1,1000
0.9735,0.9735,42.463,34.463,42,34,41.7364,38,1,1000
0.4895,0.4895,46.437,37.437,45,36,41.7364,42,1,1000
0.9125,0.9125,42.835,35.835,42,35,41.7364,39,1,1000
0.5815,0.5815,44.9215,36.9215,43,35,41.7364,41,1,1000
1,1,40.736,34.736,39,33,41.7364,38,1,1000
0.9925,0.9925,41.5725,36.5725,40,35,41.7364,39,1,1000
0.6095,0.6095,46.176,36.176,46,36,41.7364,41,1,1000
1,1,39.9035,34.9035,39,34,41.7364,37,1,1000
0.0085,0.0085,52.479,43.479,49,40,41.7364,48,1,1000
0.042,0.042,55.8315,40.8315,56,41,41.7364,48,1,1000
0.884,0.884,43.022,35.022,42,34,41.7364,39,1,1000
0.3015,0.3015,47.458,39.458,46,38,41.7364,43,1,1000
0.045,0.045,49.085,41.085,45,37,41.7364,45,1,1000
0.8525,0.8525,42.962,36.962,42,36,41.7364,40,1,1000
0.28,0.28,50.537,37.537,51,38,41.7364,44,1,1000
0.1675,0.1675,48.957,38.957,49,39,41.7364,44,1,1000
0.1525,0.1525,47.614,39.614,45,37,41.7364,44,1,1000
0.802,0.802,44.59,35.59,43,34,41.7364,40,1,1000
0.271,0.271,46.4785,39.4785,44,37,41.7364,43,1,1000
0.9975,0.9975,41.0645,35.0645,40,34,41.7364,38,1,1000
0.6465,0.6465,44.1725,37.1725,43,36,41.7364,41,1,1000
0.622,0.622,44.1355,37.1355,42,35,41.7364,41,1,1000
0.0075,0.0075,49.908,41.908,48,40,41.7364,46,1,1000
0.757,0.757,43.906,35.906,43,35,41.7364,40,1,1000
0.3885,0.3885,46.7995,36.7995,46,36,41.7364,42,1,1000
0.2625,0.2625,48.038,38.038,46,36,41.7364,43,1,1000
0.041,0.041,48.9285,40.9285,47,39,41.7364,45,1,1000
0.7705,0.7705,42.7965,36.7965,41,35,41.7364,40,1,1000
0.21,0.21,48.5865,39.5865,47,38,41.7364,44,1,1000
0.2505,0.2505,47.7805,38.7805,47,38,41.7364,43,1,1000
0.372,0.372,49.403,37.403,50,38,41.7364,43,1,1000
0.7845,0.7845,43.9435,35.9435,42,34,41.7364,40,1,1000
0.1935,0.1935,50.0035,39.0035,49,38,41.7364,44,1,1000
0.6875,0.6875,44.5685,36.5685,43,35,41.7364,41,1,1000
0.647,0.647,46.4825,35.4825,47,36,41.7364,41,1,1000
0.8205,0.8205,44.343,36.343,43,35,41.7364,40,1,1000
0.254,0.254,47.196,39.196,45,37,41.7364,43,1,1000
0.4635,0.4635,45.3465,38.3465,44,37,41.7364,42,1,1000
0.9945,0.9945,41.641,35.641,40,34,41.7364,39,1,1000
0.025,0.025,50.4675,41.4675,47,38,41.7364,46,1,1000
0.4965,0.4965,45.54,38.54,43,36,41.7364,42,1,1000
0.055,0.055,51.123,41.123,48,38,41.7364,46,1,1000
0.841,0.841,43.3305,36.3305,42,35,41.7364,40,1,1000
0.046,0.046,53.3735,41.3735,53,41,41.7364,47,1,1000
0.422,0.422,49.794,35.794,50,36,41.7364,42,1,1000
0.4835,0.4835,46.3575,37.3575,45,36,41.7364,42,1,1000
0.235,0.235,49.5495,38.5495,48,37,41.7364,44,1,1000
0.114,0.114,50.912,38.912,50,38,41.7364,45,1,1000
0.412,0.412,46.8695,37.8695,46,37,41.7364,42,1,1000
0.3215,0.3215,46.6515,38.6515,44,36,41.7364,43,1,1000
0.3255,0.3255,48.234,38.234,48,38,41.7364,43,1,1000
0.976,0.976,40.8495,34.8495,40,34,41.7364,38,1,1000
0.9965,0.9965,39.975,33.975,40,34,41.7364,37,1,1000
0.181,0.181,47.71,39.71,45,37,41.7364,44,1,1000
0.201,0.201,46.746,38.746,45,37,41.7364,43,1,1000
0.213,0.213,50.0765,38.0765,50,38,41.7364,44,1,1000
0.485,0.485,46.3995,37.3995,45,36,41.7364,42,1,1000
0.411,0.411,47.818,36.818,47,36,41.7364,42,1,1000
0.453,0.453,47.216,37.216,47,37,41.7364,42,1,1000
0.9555,0.9555,42.436,35.436,41,34,41.7364,39,1,1000
0.044,0.044,50.3635,41.3635,48,39,41.7364,46,1,1000
1,1,40.729,35.729,39,34,41.7364,38,1,1000
0.6685,0.6685,45.3345,37.3345,44,36,41.7364,41,1,1000
0.928,0.928,41.911,35.911,41,35,41.7364,39,1,1000
0.132,0.132,50.546,39.546,49,38,41.7364,45,1,1000
0.994,0.994,41.7125,35.7125,39,33,41.7364,39,1,1000
0.4875,0.4875,48.345,35.345,48,35,41.7364,42,1,1000
0.97,0.97,42.545,33.545,42,33,41.7364,38,1,1000
0.1695,0.1695,52.1365,38.1365,52,38,41.7364,45,1,1000
0.767,0.767,43.998,35.998,42,34,41.7364,40,1,1000
0.212,0.212,49.357,39.357,50,40,41.7364,44,1,1000
0.405,0.405,47.031,37.031,46,36,41.7364,42,1,1000
0.278,0.278,47.298,39.298,46,38,41.7364,43,1,1000
0.6535,0.6535,44.1835,37.1835,43,36,41.7364,41,1,1000
0.919,0.919,41.794,35.794,40,34,41.7364,39,1,1000
0.228,0.228,50.0445,38.0445,50,38,41.7364,44,1,1000
0.568,0.568,44.9345,36.9345,44,36,41.7364,41,1,1000
0.9435,0.9435,42.6955,34.6955,41,33,41.7364,39,1,1000
0.957,0.957,42.5255,35.5255,41,34,41.7364,39,1,1000
0.4815,0.4815,46.355,37.355,45,36,41.7364,42,1,1000
0.0995,0.0995,47.985,39.985,46,38,41.7364,44,1,1000
0.2455,0.2455,47.8905,38.8905,47,38,41.7364,43,1,1000
0.0695,0.0695,51.6375,40.6375,51,40,41.7364,46,1,1000
0.303,0.303,47.237,38.237,46,37,41.7364,43,1,1000
0.482,0.482,46.429,37.429,45,36,41.7364,42,1,1000
0.57,0.57,43.7945,37.7945,42,36,41.7364,41,1,1000
0.756,0.756,43.9,35.9,43,35,41.7364,40,1,1000
0.777,0.777,44.282,35.282,44,35,41.7364,40,1,1000
0.993,0.993,41.5865,35.5865,40,34,41.7364,39,1,1000
0.617,0.617,45.104,37.104,44,36,41.7364,41,1,1000
0.842,0.842,43.597,35.597,42,34,41.7364,40,1,1000
0.1585,0.1585,48.942,38.942,47,37,41.7364,44,1,1000
0.6525,0.6525,46.483,35.483,47,36,41.7364,41,1,1000
0.716,0.716,44.5175,37.5175,42,35,41.7364,41,1,1000
0.084,0.084,49.3585,40.3585,47,38,41.7364,45,1,1000
0.65,0.65,47.6355,34.6355,48,35,41.7364,41,1,1000
0.3955,0.3955,46.0425,38.0425,44,36,41.7364,42,1,1000
0.91,0.91,42.702,36.702,40,34,41.7364,40,1,1000
0.4595,0.4595,47.1075,37.1075,47,37,41.7364,42,1,1000
0.9785,0.9785,41.105,34.105,40,33,41.7364,38,1,1000
0.8755,0.8755,42.9335,34.9335,42,34,41.7364,39,1,1000
0.7,0.7,44.397,37.397,42,35,41.7364,41,1,1000
0.782,0.782,43.934,35.934,42,34,41.7364,40,1,1000
0.5415,0.5415,45.717,37.717,44,36,41.7364,42,1,1000
0.1475,0.1475,48.783,38.783,48,38,41.7364,44,1,1000
0.73,0.73,44.5275,37.5275,42,35,41.7364,41,1,1000
0.741,0.741,43.894,35.894,43,35,41.7364,40,1,1000
0.7715,0.7715,43.96,35.96,42,34,41.7364,40,1,1000
0.268,0.268,47.909,37.909,46,36,41.7364,43,1,1000
0.451,0.451,45.2925,38.2925,43,36,41.7364,42,1,1000
0.808,0.808,43.1265,36.1265,42,35,41.7364,40,1,1000
0.7545,0.7545,46.7025,33.7025,47,34,41.7364,40,1,1000
0.987,0.987,40.9045,34.9045,40,34,41.7364,38,1,1000
0.168,0.168,47.5125,39.5125,46,38,41.7364,44,1,1000
0.822,0.822,44.356,36.356,43,35,41.7364,40,1,1000
0.5,0.5,45.585,37.585,44,36,41.7364,42,1,1000
