"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.554,0.554,25.7601072230237,16.5599271907238,23.3644859813084,14.1643059490085,20.9846130109653,20.8333333333333,-1,100
0.711,0.711,24.2542312715482,15.3229496034416,22.1238938053097,13.1926121372032,20.9846130109653,19.6850393700787,-1,100
0.9905,0.9905,19.9637990938075,11.4831089728521,18.7265917602996,10.2459016393443,20.9846130109653,15.527950310559,-1,100
0.964,0.964,21.3441621652835,12.3571783844467,19.7628458498024,10.7758620689655,20.9846130109653,16.6666666666667,-1,100
0.9395,0.9395,22.1426415802246,12.1788734642826,20.8333333333333,10.8695652173913,20.9846130109653,16.8350168350168,-1,100
0.604,0.604,24.65788142011,16.8713365696117,22.3214285714286,14.5348837209302,20.9846130109653,20.4918032786885,-1,100
0.0885,0.0885,29.4753966081077,19.4593709670821,26.0416666666667,16.025641025641,20.9846130109653,24.2718446601942,-1,100
0.665,0.665,24.9658469016306,15.5719075076912,22.7272727272727,13.3333333333333,20.9846130109653,20,-1,100
0.0765,0.0765,28.1433916994628,19.9344364755822,24.8756218905473,16.6666666666667,20.9846130109653,23.9234449760766,-1,100
0.8605,0.8605,23.052857161102,14.7995558405738,21.0084033613445,12.7551020408163,20.9846130109653,18.7265917602996,-1,100
0.4325,0.4325,27.2256330204206,16.5181015931206,24.7524752475247,14.0449438202247,20.9846130109653,21.551724137931,-1,100
0.373,0.373,28.5898120508602,16.3222500673891,26.0416666666667,13.7741046831956,20.9846130109653,22.0264317180617,-1,100
0.6455,0.6455,25.2550572657961,16.0412980520369,22.7272727272727,13.5135135135135,20.9846130109653,20.2429149797571,-1,100
0.607,0.607,24.517181143291,16.7056273101797,21.7391304347826,13.9275766016713,20.9846130109653,20.4918032786885,-1,100
0.656,0.656,26.2416478977151,15.0092987321182,24.390243902439,13.1578947368421,20.9846130109653,20,-1,100
0.4905,0.4905,26.1518879351213,16.546909580143,23.8095238095238,14.2045454545455,20.9846130109653,21.0970464135021,-1,100
0.119,0.119,29.9166937349294,18.7582437450734,26.8817204301075,15.7232704402516,20.9846130109653,24.1545893719807,-1,100
0.864,0.864,23.8494432566176,12.5886328786547,22.4215246636771,11.1607142857143,20.9846130109653,17.7304964539007,-1,100
0.932,0.932,22.1686258044952,13.2777506000526,20.4918032786885,11.6009280742459,20.9846130109653,17.5438596491228,-1,100
0.7055,0.7055,24.685877664165,15.6404440904296,22.5225225225225,13.4770889487871,20.9846130109653,19.8412698412698,-1,100
0.925,0.925,22.4590327699218,12.4317768652354,20.9205020920502,10.8932461873638,20.9846130109653,17.1232876712329,-1,100
0.6655,0.6655,24.9729213492697,15.158959922405,23.0414746543779,13.2275132275132,20.9846130109653,19.9203187250996,-1,100
0.8955,0.8955,22.7211732489323,13.9072086871484,20.9205020920502,12.1065375302663,20.9846130109653,18.1818181818182,-1,100
0.397,0.397,27.0610236963223,17.0144308017387,24.7524752475247,14.7058823529412,20.9846130109653,21.7391304347826,-1,100
0.363,0.363,26.1551594635944,17.4997649386346,23.1481481481481,14.4927536231884,20.9846130109653,21.7391304347826,-1,100
0.4875,0.4875,25.0735647345028,17.3588928312104,22.1238938053097,14.4092219020173,20.9846130109653,21.0970464135021,-1,100
0.048,0.048,30.3702236864641,20.4411456722797,26.5957446808511,16.6666666666667,20.9846130109653,25.3807106598985,-1,100
0.129,0.129,30.5334292755242,18.6500361097218,27.1739130434783,15.2905198776758,20.9846130109653,24.390243902439,-1,100
0.0155,0.0155,31.6596675737014,21.3692706853663,27.4725274725275,17.1821305841924,20.9846130109653,26.4550264550265,-1,100
0.678,0.678,24.6168368056985,15.8565143278137,22.4215246636771,13.6612021857923,20.9846130109653,20,-1,100
0.011,0.011,33.7577026564681,21.726294348464,29.7619047619048,17.7304964539007,20.9846130109653,27.6243093922652,-1,100
0.471,0.471,27.0885632658635,15.9972902041311,24.7524752475248,13.6612021857923,20.9846130109653,21.2765957446809,-1,100
0.53,0.53,25.6924784768695,16.7488757832668,23.1481481481481,14.2045454545455,20.9846130109653,20.9205020920502,-1,100
0.7345,0.7345,23.705989153355,16.0696839767439,21.1864406779661,13.550135501355,20.9846130109653,19.7628458498024,-1,100
0.0055,0.0055,32.9867683497475,22.2009762746868,28.9017341040462,18.1159420289855,20.9846130109653,27.3224043715847,-1,100
0.796,0.796,23.8733480906628,15.3970518739562,22.0264317180617,13.550135501355,20.9846130109653,19.2307692307692,-1,100
5e-04,5e-04,32.1286230720917,23.3900212483834,26.5957446808511,17.8571428571429,20.9846130109653,27.9329608938547,-1,100
0.962,0.962,21.3162784138021,12.6153794666546,19.7628458498024,11.0619469026549,20.9846130109653,16.9491525423729,-1,100
0.4815,0.4815,24.7578904679393,17.4696270851798,21.7391304347826,14.4508670520231,20.9846130109653,21.0970464135021,-1,100
