"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.887,0.887,52.9065,41.9065,47,36,50.08682,47,1,100
0.0245,0.0245,63.706,50.706,60,47,50.08682,57,1,100
0.964,0.964,50.618,39.618,47,36,50.08682,45,1,100
0.7385,0.7385,54.544,41.544,51,38,50.08682,48,1,100
0.6305,0.6305,54.569,43.569,50,39,50.08682,49,1,100
0.5535,0.5535,54.918,44.918,48,38,50.08682,50,1,100
0.6,0.6,54.2095,43.2095,49,38,50.08682,49,1,100
0.846,0.846,52.346,41.346,47,36,50.08682,47,1,100
0.8125,0.8125,53.149,41.149,48,36,50.08682,47,1,100
0.773,0.773,53.4925,42.4925,47,36,50.08682,48,1,100
0.399,0.399,56.824,44.824,51,39,50.08682,51,1,100
0.4625,0.4625,56.2955,44.2955,52,40,50.08682,50,1,100
0.1695,0.1695,59.251,47.251,53,41,50.08682,53,1,100
0.1745,0.1745,59.179,46.179,56,43,50.08682,53,1,100
0.0545,0.0545,62.7775,48.7775,58,44,50.08682,56,1,100
0.9555,0.9555,50.889,40.889,46,36,50.08682,46,1,100
0.3225,0.3225,57.116,45.116,51,39,50.08682,51,1,100
0.069,0.069,61.5465,48.5465,54,41,50.08682,55,1,100
0.3005,0.3005,57.742,45.742,52,40,50.08682,52,1,100
0.143,0.143,60.8435,46.8435,57,43,50.08682,54,1,100
0.4935,0.4935,56.447,43.447,53,40,50.08682,50,1,100
0.2195,0.2195,58.18,46.18,52,40,50.08682,52,1,100
0.9105,0.9105,51.226,41.226,46,36,50.08682,46,1,100
0.124,0.124,58.0915,47.0915,51,40,50.08682,53,1,100
0.2375,0.2375,59.1275,45.1275,55,41,50.08682,52,1,100
0.4535,0.4535,55.092,44.092,48,37,50.08682,50,1,100
0.8705,0.8705,52.987,40.987,49,37,50.08682,47,1,100
0.219,0.219,59.935,46.935,55,42,50.08682,53,1,100
0.9165,0.9165,51.309,40.309,45,34,50.08682,46,1,100
0.1715,0.1715,58.676,47.676,52,41,50.08682,53,1,100
0.4185,0.4185,57.0125,45.0125,50,38,50.08682,51,1,100
0.819,0.819,52.955,42.955,46,36,50.08682,48,1,100
0.19,0.19,58.9565,46.9565,52,40,50.08682,53,1,100
0.7,0.7,54.0875,42.0875,49,37,50.08682,48,1,100
0.4225,0.4225,55.996,44.996,50,39,50.08682,51,1,100
0.742,0.742,54.554,41.554,50,37,50.08682,48,1,100
1,1,45.7965,36.7965,41,32,50.08682,41,1,100
0.455,0.455,56.171,43.171,53,40,50.08682,50,1,100
0.932,0.932,51.1315,41.1315,44,34,50.08682,46,1,100
