"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.877,0.877,22.9097720052529,14.4389882180134,21.0970464135021,12.6262626262626,20.9593718559888,18.450184501845,-1,100
0.105,0.105,29.934006207582,18.9841495985614,27.027027027027,16.0771704180064,20.9593718559888,24.2718446601942,-1,100
0.94,0.94,22.0938496003538,12.959365510365,20.5761316872428,11.441647597254,20.9593718559888,17.1232876712329,-1,100
0.033,0.033,29.0612345448669,20.5790552772705,24.8756218905473,16.3934426229508,20.9593718559888,24.8756218905473,-1,100
0.2195,0.2195,28.6334793433979,18.3150831169828,26.0416666666667,15.7232704402516,20.9593718559888,23.1481481481481,-1,100
0.9005,0.9005,22.5427296094287,13.90237917289,20.746887966805,12.1065375302663,20.9593718559888,18.0505415162455,-1,100
0.8905,0.8905,22.881063693234,13.3225299920121,21.1864406779661,11.6279069767442,20.9593718559888,17.921146953405,-1,100
0.8475,0.8475,23.7571005955949,13.0822224842272,22.2222222222222,11.5473441108545,20.9593718559888,18.1159420289855,-1,100
0.916,0.916,22.2419291511431,13.7139902349846,20.5761316872428,12.0481927710843,20.9593718559888,17.921146953405,-1,100
0.1085,0.1085,27.9880080808858,19.5221777845011,24.7524752475247,16.2866449511401,20.9593718559888,23.5849056603774,-1,100
0.03,0.03,30.0224763865564,20.7593332098226,26.0416666666667,16.7785234899329,20.9593718559888,25.3807106598985,-1,100
0.564,0.564,25.3114349857125,16.3582669416354,22.7272727272727,13.7741046831956,20.9593718559888,20.6611570247934,-1,100
0.2665,0.2665,27.7517756094933,17.4501674139917,24.7524752475248,14.4508670520231,20.9593718559888,22.6244343891403,-1,100
0.7045,0.7045,25.5383552841537,14.4287712636296,23.3644859813084,12.2549019607843,20.9593718559888,19.6078431372549,-1,100
0.679,0.679,24.8501245935846,15.8868923902367,22.6244343891403,13.6612021857923,20.9593718559888,20.0803212851406,-1,100
0.0715,0.0715,29.1649624061965,20.0802281558994,25.6410256410256,16.5562913907285,20.9593718559888,24.390243902439,-1,100
0.172,0.172,27.8978256921313,18.3885341706447,24.390243902439,14.8809523809524,20.9593718559888,23.2558139534884,-1,100
0.5455,0.5455,24.7367075540163,17.1900732239252,22.1238938053097,14.5772594752187,20.9593718559888,20.746887966805,-1,100
0.018,0.018,29.9217423563917,21.1971371892888,25.9067357512953,17.1821305841924,20.9593718559888,25.5102040816327,-1,100
0.1865,0.1865,28.1561590634249,18.5584812332804,25.1256281407035,15.527950310559,20.9593718559888,23.1481481481481,-1,100
0.2895,0.2895,28.3063092461346,17.3249466291676,25.9067357512953,14.9253731343284,20.9593718559888,22.5225225225225,-1,100
0.618,0.618,25.5521001324548,14.931392165717,23.4741784037559,12.853470437018,20.9593718559888,20.2429149797571,-1,100
0.212,0.212,28.5034636308587,18.1529578675089,25.6410256410256,15.2905198776758,20.9593718559888,23.1481481481481,-1,100
0.6205,0.6205,25.1130735074965,15.6510072364053,22.8310502283105,13.3689839572193,20.9593718559888,20.3252032520325,-1,100
0.8305,0.8305,23.3265722807696,14.304878496873,21.2765957446809,12.2549019607843,20.9593718559888,18.6567164179104,-1,100
0.8,0.8,23.7041210365894,15.3450090358615,21.551724137931,13.1926121372032,20.9593718559888,19.3050193050193,-1,100
0.719,0.719,24.3540996703045,14.888433713096,22.1238938053097,12.6582278481013,20.9593718559888,19.6078431372549,-1,100
0.1655,0.1655,28.3172530044573,18.6897277519321,25.2525252525252,15.625,20.9593718559888,23.3644859813084,-1,100
0.0665,0.0665,30.1141733032211,20.1243447650054,26.8817204301075,16.8918918918919,20.9593718559888,24.7524752475247,-1,100
0.782,0.782,23.978212022829,14.7069649578096,21.8340611353712,12.5628140703518,20.9593718559888,19.2307692307692,-1,100
0.9545,0.9545,21.7464210124426,12.5831302949876,20.0803212851406,10.9170305676856,20.9593718559888,16.7785234899329,-1,100
0.513,0.513,25.2198284003415,16.9632101031553,22.6244343891403,14.367816091954,20.9593718559888,20.9205020920502,-1,100
0.327,0.327,27.5751835385029,16.9844054405202,25,14.4092219020173,20.9593718559888,22.2222222222222,-1,100
0.7935,0.7935,23.9558174922268,13.8511544561479,22.1238938053097,12.0192307692308,20.9593718559888,18.796992481203,-1,100
0.039,0.039,30.3510998488026,20.505023826256,26.7379679144385,16.8918918918919,20.9593718559888,25.2525252525252,-1,100
0.139,0.139,28.2991242749699,19.0223947152215,25,15.7232704402516,20.9593718559888,23.5849056603774,-1,100
0.0085,0.0085,31.536155874056,22.0529884961518,27.027027027027,17.5438596491228,20.9593718559888,26.7379679144385,-1,100
0.472,0.472,26.0162753458101,16.7580172499026,23.5849056603774,14.3266475644699,20.9593718559888,21.2765957446808,-1,100
0.256,0.256,28.1258975156978,17.843432143412,25.2525252525252,14.9700598802395,20.9593718559888,22.7272727272727,-1,100
0.027,0.027,32.1366696426867,20.9097093177882,28.4090909090909,17.1821305841924,20.9593718559888,26.4550264550265,-1,100
