"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7815,0.7815,74.5585,59.5585,71,56,70.0944,67,1,178
0.912,0.912,73.0305,59.0305,68,54,70.0944,66,1,178
0.9885,0.9885,69.5765,56.5765,65,52,70.0944,63,1,178
0.192,0.192,79.5285,66.5285,71,58,70.0944,73,1,178
0.639,0.639,75.7645,61.7645,70,56,70.0944,69,1,178
0.371,0.371,78.3115,63.3115,72,57,70.0944,71,1,178
0.3665,0.3665,76.4415,64.4415,68,56,70.0944,71,1,178
0.1005,0.1005,81.9255,67.9255,73,59,70.0944,75,1,178
0.027,0.027,85.74,69.74,80,64,70.0944,78,1,178
0.125,0.125,82.7075,66.7075,77,61,70.0944,75,1,178
0.2745,0.2745,79.236,65.236,72,58,70.0944,72,1,178
0.418,0.418,78.7095,63.7095,74,59,70.0944,71,1,178
0.643,0.643,75.829,62.829,70,57,70.0944,69,1,178
0.154,0.154,83.8105,66.8105,79,62,70.0944,75,1,178
0.9955,0.9955,67.552,54.552,64,51,70.0944,61,1,178
0.403,0.403,78.4825,63.4825,74,59,70.0944,71,1,178
0.494,0.494,78.3265,62.3265,73,57,70.0944,70,1,178
0.376,0.376,77.4585,64.4585,69,56,70.0944,71,1,178
0.139,0.139,80.68,66.68,73,59,70.0944,74,1,178
0.0495,0.0495,84.559,68.559,78,62,70.0944,77,1,178
0.6425,0.6425,75.7965,61.7965,69,55,70.0944,69,1,178
0.492,0.492,78.4185,61.4185,74,57,70.0944,70,1,178
0.902,0.902,72.1075,58.1075,67,53,70.0944,65,1,178
0.384,0.384,77.5715,64.5715,70,57,70.0944,71,1,178
0.658,0.658,75.78,62.78,68,55,70.0944,69,1,178
0.085,0.085,81.828,68.828,73,60,70.0944,75,1,178
0.4875,0.4875,77.383,62.383,71,56,70.0944,70,1,178
0.68,0.68,74.131,61.131,68,55,70.0944,68,1,178
0.873,0.873,72.218,59.218,65,52,70.0944,66,1,178
0.2365,0.2365,81.433,64.433,77,60,70.0944,73,1,178
0.9545,0.9545,70.124,57.124,64,51,70.0944,64,1,178
0.8985,0.8985,72.4125,57.4125,69,54,70.0944,65,1,178
0.2895,0.2895,79.492,65.492,72,58,70.0944,72,1,178
0.458,0.458,78.077,64.077,72,58,70.0944,71,1,178
0.1585,0.1585,81.7435,66.7435,78,63,70.0944,74,1,178
0.1005,0.1005,82.361,67.361,76,61,70.0944,75,1,178
0.9545,0.9545,71.214,57.214,66,52,70.0944,64,1,178
0.232,0.232,80.508,64.508,75,59,70.0944,73,1,178
0.2125,0.2125,79.75,65.75,72,58,70.0944,73,1,178
0.5385,0.5385,76.866,62.866,70,56,70.0944,70,1,178
0.648,0.648,76.8905,61.8905,72,57,70.0944,69,1,178
0.7975,0.7975,73.331,59.331,69,55,70.0944,67,1,178
0.008,0.008,86.39,72.39,76,62,70.0944,79,1,178
0.7855,0.7855,74.4485,59.4485,70,55,70.0944,67,1,178
0.3395,0.3395,79.902,63.902,75,59,70.0944,72,1,178
0.53,0.53,77.899,61.899,72,56,70.0944,70,1,178
0.343,0.343,79.0205,65.0205,73,59,70.0944,72,1,178
0.2065,0.2065,80.408,65.408,75,60,70.0944,73,1,178
0.538,0.538,77.87,61.87,72,56,70.0944,70,1,178
0.478,0.478,77.278,62.278,73,58,70.0944,70,1,178
0.325,0.325,80.569,63.569,76,59,70.0944,72,1,178
0.1725,0.1725,81.651,66.651,76,61,70.0944,74,1,178
0.1265,0.1265,82.8675,66.8675,76,60,70.0944,75,1,178
0.7255,0.7255,74.3655,61.3655,67,54,70.0944,68,1,178
0.8215,0.8215,73.128,58.128,68,53,70.0944,66,1,178
0.1165,0.1165,81.107,66.107,74,59,70.0944,74,1,178
0.9805,0.9805,69.2295,58.2295,61,50,70.0944,64,1,178
0.1105,0.1105,82.065,68.065,74,60,70.0944,75,1,178
0.787,0.787,74.4525,59.4525,68,53,70.0944,67,1,178
0.5825,0.5825,77.3335,61.3335,75,59,70.0944,69,1,178
0.875,0.875,73.3265,59.3265,69,55,70.0944,66,1,178
0.4355,0.4355,78.988,62.988,73,57,70.0944,71,1,178
0.502,0.502,77.486,62.486,72,57,70.0944,70,1,178
0.363,0.363,77.344,64.344,70,57,70.0944,71,1,178
0.989,0.989,68.5745,53.5745,64,49,70.0944,61,1,178
0.9565,0.9565,71.058,58.058,65,52,70.0944,65,1,178
0.8225,0.8225,73.515,60.515,67,54,70.0944,67,1,178
0.0495,0.0495,83.0965,69.0965,76,62,70.0944,76,1,178
0.917,0.917,71.8455,59.8455,65,53,70.0944,66,1,178
0.9285,0.9285,71.667,57.667,67,53,70.0944,65,1,178
0.0285,0.0285,85.829,69.829,80,64,70.0944,78,1,178
0.0755,0.0755,83.9465,67.9465,77,61,70.0944,76,1,178
0.8845,0.8845,72.539,59.539,65,52,70.0944,66,1,178
0.4845,0.4845,76.384,63.384,69,56,70.0944,70,1,178
0.543,0.543,77.8865,61.8865,73,57,70.0944,70,1,178
0.5695,0.5695,78.037,62.037,74,58,70.0944,70,1,178
0.5495,0.5495,75.88,63.88,67,55,70.0944,70,1,178
0.9055,0.9055,71.657,59.657,66,54,70.0944,66,1,178
0.087,0.087,84.564,67.564,79,62,70.0944,76,1,178
0.008,0.008,88.277,71.277,82,65,70.0944,80,1,178
0.852,0.852,73.421,58.421,70,55,70.0944,66,1,178
0.4405,0.4405,78.0115,64.0115,72,58,70.0944,71,1,178
0.5645,0.5645,77.027,63.027,71,57,70.0944,70,1,178
0.3345,0.3345,80.5595,63.5595,76,59,70.0944,72,1,178
0.751,0.751,75.0045,61.0045,68,54,70.0944,68,1,178
0.7125,0.7125,74.633,60.633,69,55,70.0944,68,1,178
0.282,0.282,78.5015,64.5015,71,57,70.0944,72,1,178
0.6715,0.6715,74.885,62.885,67,55,70.0944,69,1,178
0.861,0.861,72.3225,59.3225,66,53,70.0944,66,1,178
0.3585,0.3585,81.739,63.739,80,62,70.0944,72,1,178
0.2545,0.2545,80.805,65.805,75,60,70.0944,73,1,178
0.33,0.33,78.945,64.945,72,58,70.0944,72,1,178
0.544,0.544,75.798,63.798,68,56,70.0944,70,1,178
0.8455,0.8455,73.3145,58.3145,69,54,70.0944,66,1,178
0.669,0.669,76.0565,62.0565,72,58,70.0944,69,1,178
0.433,0.433,76.9285,64.9285,67,55,70.0944,71,1,178
0.995,0.995,68.9615,56.9615,63,51,70.0944,63,1,178
0.7505,0.7505,73.694,61.694,66,54,70.0944,68,1,178
