"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.457816638052464,200,200,200,200,200,1,1e+05,5000
0.761413677828386,200,200,200,200,200,1,1e+05,5000
0.290390381589532,200,200,200,200,200,1,1e+05,5000
0.757467993535101,200,200,200,200,200,1,1e+05,5000
0.0854942968580872,200,200,200,200,200,1,1e+05,5000
0.397607090650126,200,200,200,200,200,1,1e+05,5000
0.394857584033161,200,200,200,200,200,1,1e+05,5000
0.304571418324485,200,200,200,200,200,1,1e+05,5000
0.389814586145803,200,200,200,200,200,1,1e+05,5000
0.518209561705589,200,200,200,200,200,1,1e+05,5000
0.131591991754249,200,200,200,200,200,1,1e+05,5000
0.262250075582415,200,200,200,200,200,1,1e+05,5000
0.578008961398154,200,200,200,200,200,1,1e+05,5000
0.868125488050282,200,200,200,200,200,1,1e+05,5000
0.3625984613318,200,200,200,200,200,1,1e+05,5000
0.324202090268955,200,200,200,200,200,1,1e+05,5000
0.461467196932063,200,200,200,200,200,1,1e+05,5000
0.801412489963695,200,200,200,200,200,1,1e+05,5000
0.393225001869723,200,200,200,200,200,1,1e+05,5000
0.169130256865174,200,200,200,200,200,1,1e+05,5000
0.0907293215859681,200,200,200,200,200,1,1e+05,5000
0.110749166691676,200,200,200,200,200,1,1e+05,5000
0.700636721448973,200,200,200,200,200,1,1e+05,5000
0.413958141813055,200,200,200,200,200,1,1e+05,5000
0.0275108064524829,200,200,200,200,200,1,1e+05,5000
0.445084986975417,200,200,200,200,200,1,1e+05,5000
0.267959194490686,200,200,200,200,200,1,1e+05,5000
0.38261976162903,200,200,200,200,200,1,1e+05,5000
0.036806630436331,200,200,200,200,200,1,1e+05,5000
6.37792982161045e-05,200,200,200,200,200,1,1e+05,5000
0.970628596609458,200,200,200,200,200,1,1e+05,5000
0.111156364670023,200,200,200,200,200,1,1e+05,5000
0.493204919388518,200,200,200,200,200,1,1e+05,5000
0.65114638232626,200,200,200,200,200,1,1e+05,5000
0.553664213512093,200,200,200,200,200,1,1e+05,5000
0.553391957422718,200,200,200,200,200,1,1e+05,5000
0.578393627656624,200,200,200,200,200,1,1e+05,5000
0.997378798900172,200,200,200,200,200,1,1e+05,5000
0.860374428331852,200,200,200,200,200,1,1e+05,5000
0.970869665732607,200,200,200,200,200,1,1e+05,5000
0.149241694947705,200,200,200,200,200,1,1e+05,5000
0.74853515625,200,200,200,200,200,1,1e+05,5000
0.36239788797684,200,200,200,200,200,1,1e+05,5000
0.226265251403674,200,200,200,200,200,1,1e+05,5000
0.180066372500733,200,200,200,200,200,1,1e+05,5000
0.764056059531868,200,200,200,200,200,1,1e+05,5000
0.343001084635034,200,200,200,200,200,1,1e+05,5000
0.258019064553082,200,200,200,200,200,1,1e+05,5000
0.201471833512187,200,200,200,200,200,1,1e+05,5000
0.499342831550166,200,200,200,200,200,1,1e+05,5000
0.76809427398257,200,200,200,200,200,1,1e+05,5000
0.91991058876738,200,200,200,200,200,1,1e+05,5000
0.743452046532184,200,200,200,200,200,1,1e+05,5000
0.561699148733169,200,200,200,200,200,1,1e+05,5000
0.856484049465507,200,200,200,200,200,1,1e+05,5000
0.858006828697398,200,200,200,200,200,1,1e+05,5000
0.100361737189814,200,200,200,200,200,1,1e+05,5000
0.90188216092065,200,200,200,200,200,1,1e+05,5000
0.665809493046254,200,200,200,200,200,1,1e+05,5000
0.271282562520355,200,200,200,200,200,1,1e+05,5000
0.717716249637306,200,200,200,200,200,1,1e+05,5000
0.852162432624027,200,200,200,200,200,1,1e+05,5000
0.50888198451139,200,200,200,200,200,1,1e+05,5000
0.365368531085551,200,200,200,200,200,1,1e+05,5000
0.101010538171977,200,200,200,200,200,1,1e+05,5000
0.446797271026298,200,200,200,200,200,1,1e+05,5000
0.335693523986265,200,200,200,200,200,1,1e+05,5000
0.413371409056708,200,200,200,200,200,1,1e+05,5000
0.15275641111657,200,200,200,200,200,1,1e+05,5000
0.0999363993760198,200,200,200,200,200,1,1e+05,5000
0.973896673414856,200,200,200,200,200,1,1e+05,5000
0.593435590621084,200,200,200,200,200,1,1e+05,5000
0.950370945502073,200,200,200,200,200,1,1e+05,5000
0.550137878628448,200,200,200,200,200,1,1e+05,5000
0.998136126436293,200,200,200,200,200,1,1e+05,5000
0.0474709724076092,200,200,200,200,200,1,1e+05,5000
0.953373830532655,200,200,200,200,200,1,1e+05,5000
0.30953104281798,200,200,200,200,200,1,1e+05,5000
0.734317819355056,200,200,200,200,200,1,1e+05,5000
0.953575355233625,200,200,200,200,200,1,1e+05,5000
0.0193975605070591,200,200,200,200,200,1,1e+05,5000
0.175724225118756,200,200,200,200,200,1,1e+05,5000
0.653168274322525,200,200,200,200,200,1,1e+05,5000
0.6625673212111,200,200,200,200,200,1,1e+05,5000
0.569840834010392,200,200,200,200,200,1,1e+05,5000
0.100577315082774,200,200,200,200,200,1,1e+05,5000
0.968090623850003,200,200,200,200,200,1,1e+05,5000
0.742971516679972,200,200,200,200,200,1,1e+05,5000
0.739495559595525,200,200,200,200,200,1,1e+05,5000
0.6686897627078,200,200,200,200,200,1,1e+05,5000
0.484184744302183,200,200,200,200,200,1,1e+05,5000
0.760976381599903,200,200,200,200,200,1,1e+05,5000
0.169688660185784,200,200,200,200,200,1,1e+05,5000
0.459762400016189,200,200,200,200,200,1,1e+05,5000
0.608342772349715,200,200,200,200,200,1,1e+05,5000
0.739903453504667,200,200,200,200,200,1,1e+05,5000
0.179847942199558,200,200,200,200,200,1,1e+05,5000
0.00419600470922887,200,200,200,200,200,1,1e+05,5000
