"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.908,92.2018107716651,91.908130282959,91.7642862209778,92.3362849572963,91.4766366070451,0,31623,50
0.8795,92.2018107716651,91.9434964493354,91.7995978639068,92.3739160223382,91.5132925238692,0,31623,50
0.637,92.2018107716651,92.122252074387,91.97807405892,92.5346852244575,91.709609953309,0,31623,50
0.138,92.2018107716651,92.4356079183082,92.2909397194931,92.8487639990588,92.0060459558915,0,31623,50
0.46,92.2018107716651,92.2204551073517,92.0761227438664,92.6251309742948,91.8214439668457,0,31623,50
0.85,92.2018107716651,91.9807803405065,91.8368226234923,92.3927681863388,91.5729712493258,0,31623,50
0.9065,92.2018107716651,91.9003386066907,91.7565072160064,92.3339053696094,91.4641054613675,0,31623,50
0.0475,92.2018107716651,92.558057216322,92.4131973496447,92.949131350666,92.1411044770254,0,31623,50
0.2415,92.2018107716651,92.3472494972465,92.2027192520901,92.7692323823938,91.9184118360589,0,31623,50
0.396,92.2018107716651,92.264247818444,92.1198479366626,92.691084277801,91.8387101073456,0,31623,50
0.418,92.2018107716651,92.2405830495806,92.0962198937559,92.6364662950367,91.8079812141771,0,31623,50
0.2705,92.2018107716651,92.3347570085328,92.1902462978871,92.739795602209,91.9309690211832,0,31623,50
0.1205,92.2018107716651,92.4567043878388,92.3120026702401,92.8652438160824,92.0354903397485,0,31623,50
0.9365,92.2018107716651,91.8783510735013,91.7345544289214,92.3179717697871,91.4562728750343,0,31623,50
0.701,92.2018107716651,92.091683343228,91.9475529936508,92.494758489756,91.6981041678666,0,31623,50
0.7055,92.2018107716651,92.0814264984704,91.9373120010335,92.4775438148359,91.6479727743489,0,31623,50
0.143,92.2018107716651,92.4242718348019,92.2796216588933,92.8074700385998,92.0322972813817,0,31623,50
0.5025,92.2018107716651,92.199552581919,92.0552533795546,92.6189550732681,91.7799419400739,0,31623,50
0.52,92.2018107716651,92.1931161032459,92.0488265112897,92.6031143704799,91.7966011880879,0,31623,50
0.6855,92.2018107716651,92.0971152836184,91.9529765572468,92.5062922828981,91.678736838478,0,31623,50
0.721,92.2018107716651,92.0765736122109,91.9324658715864,92.5186857597372,91.653396535629,0,31623,50
0.2515,92.2018107716651,92.3396939790101,92.1951757390548,92.732699488167,91.9133023941113,0,31623,50
0.1865,92.2018107716651,92.3983467524931,92.2537362776689,92.8214661810353,91.9866884558731,0,31623,50
0.902,92.2018107716651,91.9214441974566,91.7775795944999,92.3317975636632,91.4784187788541,0,31623,50
0.098,92.2018107716651,92.4644241884024,92.3197109825587,92.8472779603018,92.04580147116,0,31623,50
0.884,92.2018107716651,91.9468490938976,91.8029449464893,92.3692269395047,91.5182792206954,0,31623,50
0.9925,92.2018107716651,91.704530095241,91.5610048216327,92.1157102938383,91.2895628441941,0,31623,50
0.421,92.2018107716651,92.2484762928105,92.1041007292492,92.6556896778585,91.8223669819171,0,31623,50
0.532,92.2018107716651,92.1866994272528,92.0424203555392,92.6120976070483,91.7702925698414,0,31623,50
0.077,92.2018107716651,92.4913227809022,92.3465678421795,92.9034761729188,92.1112297372737,0,31623,50
0.7325,92.2018107716651,92.0714461399806,91.9273470398768,92.4999785437309,91.6600927571312,0,31623,50
0.739,92.2018107716651,92.0665708879871,91.9224795426753,92.4973263498997,91.6695374104004,0,31623,50
0.9665,92.2018107716651,91.8061835636539,91.6624993463768,92.2342634213788,91.3449595865398,0,31623,50
0.7705,92.2018107716651,92.0416085712356,91.8975561053749,92.4753502749419,91.6180673851198,0,31623,50
0.711,92.2018107716651,92.0869111129779,91.9427877657732,92.5042421264379,91.6815833339736,0,31623,50
0.2415,92.2018107716651,92.3484866245569,92.2039545121445,92.7616542224612,91.922385627924,0,31623,50
0.234,92.2018107716651,92.3559837984403,92.2114405490225,92.748266166721,91.9450498074309,0,31623,50
0.2055,92.2018107716651,92.3719351612205,92.2273661844748,92.7900238107107,91.9620008931556,0,31623,50
0.551,92.2018107716651,92.1777014322922,92.0334363224537,92.6037501140325,91.7566605752309,0,31623,50
0.739,92.2018107716651,92.0649289615521,91.9208401153214,92.4784909367721,91.6556976496746,0,31623,50
0.404,92.2018107716651,92.2526100512155,92.1082278381376,92.6627744464913,91.825881044868,0,31623,50
0.2015,92.2018107716651,92.3717548565195,92.2271858925487,92.7579015855584,91.9629930654943,0,31623,50
0.423,92.2018107716651,92.2451932008491,92.1008223457141,92.6531086474137,91.841633840102,0,31623,50
0.93,92.2018107716651,91.886722579825,91.7429120702531,92.3155279466894,91.4712973061132,0,31623,50
0.7895,92.2018107716651,92.0425090767516,91.8984555282912,92.4569311461048,91.6219181905124,0,31623,50
0.131,92.2018107716651,92.4301566948116,92.2854971639714,92.8211332262306,92.023539730038,0,31623,50
0.757,92.2018107716651,92.0509768867071,91.9069103555071,92.4624602959137,91.6225911129075,0,31623,50
0.2095,92.2018107716651,92.3667081308519,92.222147455823,92.7710209944997,91.9562013646259,0,31623,50
0.134,92.2018107716651,92.4233222551286,92.2786732500265,92.8290198798967,92.0053443566143,0,31623,50
0.7655,92.2018107716651,92.0453014039944,91.9012432333275,92.4427395090694,91.6237226817156,0,31623,50
