"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.943,0.943,69.3115,57.3115,65,53,67.90584,63,1,178
0.821,0.821,70.8985,60.8985,62,52,67.90584,66,1,178
0.7965,0.7965,71.0365,59.0365,65,53,67.90584,65,1,178
0.2685,0.2685,76.5585,63.5585,69,56,67.90584,70,1,178
0.66,0.66,72.7515,60.7515,66,54,67.90584,67,1,178
0.788,0.788,70.9865,58.9865,66,54,67.90584,65,1,178
0.611,0.611,73.476,60.476,67,54,67.90584,67,1,178
0.885,0.885,70.6455,56.6455,66,52,67.90584,64,1,178
0.8315,0.8315,71.8675,57.8675,68,54,67.90584,65,1,178
0.0915,0.0915,78.9305,64.9305,72,58,67.90584,72,1,178
0.726,0.726,71.501,59.501,65,53,67.90584,66,1,178
0.8725,0.8725,70.8345,56.8345,66,52,67.90584,64,1,178
0.7905,0.7905,71.7295,60.7295,63,52,67.90584,66,1,178
0.1485,0.1485,77.9495,63.9495,71,57,67.90584,71,1,178
0.1095,0.1095,79.8825,65.8825,72,58,67.90584,73,1,178
0.021,0.021,82.2885,68.2885,75,61,67.90584,75,1,178
0.9895,0.9895,66.3435,55.3435,58,47,67.90584,61,1,178
0.049,0.049,79.3285,67.3285,71,59,67.90584,73,1,178
0.506,0.506,75.5265,60.5265,73,58,67.90584,68,1,178
0.2405,0.2405,76.2215,63.2215,70,57,67.90584,70,1,178
0.5095,0.5095,74.66,61.66,67,54,67.90584,68,1,178
0.411,0.411,75.704,62.704,70,57,67.90584,69,1,178
0.777,0.777,70.99,58.99,65,53,67.90584,65,1,178
0.6485,0.6485,72.7145,60.7145,64,52,67.90584,67,1,178
0.7805,0.7805,72.1605,58.1605,67,53,67.90584,65,1,178
0.2485,0.2485,77.0465,63.0465,71,57,67.90584,70,1,178
0.4915,0.4915,74.4525,62.4525,67,55,67.90584,68,1,178
0.3555,0.3555,74.364,63.364,66,55,67.90584,69,1,178
0.4215,0.4215,75.7995,62.7995,68,55,67.90584,69,1,178
0.5755,0.5755,74.2415,60.2415,70,56,67.90584,67,1,178
0.0205,0.0205,81.524,68.524,71,58,67.90584,75,1,178
0.246,0.246,76.315,64.315,69,57,67.90584,70,1,178
0.232,0.232,76.906,62.906,71,57,67.90584,70,1,178
0.3295,0.3295,76.881,62.881,71,57,67.90584,70,1,178
0.437,0.437,73.99,60.99,67,54,67.90584,68,1,178
0.6705,0.6705,73.1065,59.1065,68,54,67.90584,66,1,178
0.329,0.329,75.1445,62.1445,69,56,67.90584,69,1,178
