"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2305,0.2305,73.834365848114,63.4567941786367,66.5775716694772,56.2,66.6340034664656,68.631899174272,-1,562
0.9725,0.9725,66.7797383035694,55.9120913393941,61.2575640031032,50.3899170389279,66.6340034664656,61.3527583527584,-1,562
0.821,0.821,69.4760965896398,58.4952261932761,63.4989947728187,52.5181243764549,66.6340034664656,64.0917207792208,-1,562
0.021,0.021,77.024119414714,66.8349893017483,69.2033304119194,59.0142002989537,66.6340034664656,72.1434444952033,-1,562
0.8675,0.8675,69.2446731938827,58.108592986291,63.1183053557154,51.9822251481238,66.6340034664656,63.4989947728187,-1,562
0.147,0.147,75.325222719651,64.0744557056332,67.8942390369733,56.6434720229555,66.6340034664656,69.7227373068433,-1,562
0.9385,0.9385,67.8260095665996,56.6359041516414,62.1985033477747,51.0083979328165,66.6340034664656,62.0274941084053,-1,562
0.742,0.742,70.7948633979542,58.9951904134956,64.5106209150327,52.7109479305741,66.6340034664656,64.8550308008214,-1,562
0.1235,0.1235,74.5146848023121,64.3003212270334,67.1437074829932,56.9293439077145,66.6340034664656,69.5998237108859,-1,562
0.614,0.614,71.1064889221668,60.4462571819077,64.6691236691237,54.0088919288646,66.6340034664656,65.8557130942452,-1,562
0.524,0.524,72.1391206547037,60.7052915071559,65.6094723722476,54.1756432246998,66.6340034664656,66.4375262936475,-1,562
0.7495,0.7495,70.778633219998,57.8532841249241,64.6691236691237,51.7437745740498,66.6340034664656,64.4842792976725,-1,562
0.645,0.645,71.0192532195332,59.6989320687309,64.5106209150327,53.1902997642304,66.6340034664656,65.5278008298755,-1,562
0.299,0.299,72.7886979544834,62.766717917852,65.7460449625312,55.7240649258998,66.6340034664656,67.9526678141136,-1,562
0.339,0.339,72.73600096203,62.6789021857034,65.8008333333333,55.7437345570067,66.6340034664656,67.7776824034335,-1,562
0.7375,0.7375,70.3002695031773,59.4963933699534,64.3004885993485,53.4966124661247,66.6340034664656,64.9350328947368,-1,562
0.705,0.705,71.6678927948805,57.0278181504202,65.5006221484861,50.8605475040258,66.6340034664656,64.5106209150327,-1,562
0.4425,0.4425,72.8056461943402,61.733247011725,66.0209030100335,54.9485038274182,66.6340034664656,67.0866610025489,-1,562
0.4565,0.4565,72.2338881450366,61.2687064302285,65.6094723722476,54.6442906574394,66.6340034664656,66.9161016949153,-1,562
0.6395,0.6395,71.0803092477708,60.244130365856,64.6426524764634,53.8064735945485,66.6340034664656,65.6640332640333,-1,562
0.046,0.046,76.6266048893763,65.9517444528786,68.9916994320664,58.3168389955687,66.6340034664656,71.3933092224231,-1,562
0.657,0.657,71.0402567262599,59.9550590885301,64.8550308008214,53.7698331630916,66.6340034664656,65.5822259136213,-1,562
0.8055,0.8055,69.767052460921,58.6932168847057,63.6269137792103,52.553078202995,66.6340034664656,64.2481692432872,-1,562
0.773,0.773,69.8762051982303,59.516404358839,63.5501006036217,53.1902997642304,66.6340034664656,64.722131147541,-1,562
0.0475,0.0475,76.120590537643,65.9974438122075,68.4830875975716,58.359940872136,66.6340034664656,71.1040072039622,-1,562
0.7855,0.7855,70.2185220373298,58.514039531692,63.9619279060348,52.2574454003971,66.6340034664656,64.4579591836735,-1,562
0.943,0.943,67.8418478019699,54.7634552487415,62.4444444444444,49.366051891216,66.6340034664656,61.4482490272374,-1,562
0.8065,0.8065,69.3055929070607,58.7481000887288,63.0930882940471,52.5355954757152,66.6340034664656,64.1698496546119,-1,562
0.231,0.231,73.6249054305647,63.3075337383609,66.8594411515665,56.5420694593627,66.6340034664656,68.4830875975716,-1,562
0.9035,0.9035,68.6802856298733,57.9795187665723,62.7172359015091,52.0164690382082,66.6340034664656,63.1940776310524,-1,562
0.8315,0.8315,69.8728975003863,57.8882335576705,63.6269137792103,51.6422498364944,66.6340034664656,63.703912868092,-1,562
0.038,0.038,76.650708894832,65.7499043045691,68.8113289760349,57.9105243857719,66.6340034664656,71.4579185520362,-1,562
0.388,0.388,72.5629602464809,61.8446939917168,65.6094723722476,54.8912061174835,66.6340034664656,67.3154305200341,-1,562
0.1265,0.1265,74.8811950627295,64.5416298568329,67.6615252784919,57.3219600725953,66.6340034664656,69.5998237108859,-1,562
0.9525,0.9525,67.3245936913756,56.1781106823358,61.4721681588167,50.3256851497769,66.6340034664656,61.9301960784314,-1,562
0.8525,0.8525,69.3756001520988,57.2906233038566,63.5756843800322,51.49070753179,66.6340034664656,63.3715890850722,-1,562
0.807,0.807,69.1548325166364,58.7756064795157,62.9673046251994,52.5880785880786,66.6340034664656,64.169849654612,-1,562
0.813,0.813,69.6245000279798,58.6074718503462,63.44797107272,52.4309428950863,66.6340034664656,64.0657200811359,-1,562
0.877,0.877,68.7561991321612,58.1947283468401,62.7670906200318,52.2056198347107,66.6340034664656,63.44797107272,-1,562
0.288,0.288,73.9496664070274,62.6135328341976,67.0012728044124,55.6651392315827,66.6340034664656,68.2463267070009,-1,562
0.486,0.486,71.886728522463,61.1962293185851,65.0152326060107,54.3247334021328,66.6340034664656,66.6618826509076,-1,562
0.8115,0.8115,69.8446539473994,57.9429380554277,63.8326596604689,51.9309437684972,66.6340034664656,63.9101578308377,-1,562
0.5555,0.5555,72.2477877393359,60.3262731486838,65.6913477537438,53.7698331630916,66.6340034664656,66.2702475870751,-1,562
0.992,0.992,65.7015524118215,54.7075079429641,60.3446694688575,49.350625,66.6340034664656,60.114960030453,-1,562
0.006,0.006,79.6789635424201,68.5009880837414,71.5226449275362,60.3446694688575,66.6340034664656,74.1417840375587,-1,562
0.8065,0.8065,69.4214602308785,59.064241481306,63.2446936323588,52.8874748827863,66.6340034664656,64.3266802443992,-1,562
0.8515,0.8515,69.257222851527,57.2019358986466,63.2953907815631,51.2401038286827,66.6340034664656,63.44797107272,-1,562
0.5755,0.5755,72.3736650165091,59.0186168158809,65.8557130942452,52.500664893617,66.6340034664656,65.8557130942452,-1,562
0.2465,0.2465,74.1675165872247,62.9212217687484,67.2867490413294,56.0404542228531,66.6340034664656,68.5425347222222,-1,562
0.472,0.472,72.003912863601,61.4690639392511,65.1224742268041,54.5876253024542,66.6340034664656,66.7746300211416,-1,562
