"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.039,0.039,66.1065,52.1065,62,48,52.61714,59,1,100
0.9895,0.9895,52.145,42.145,46,36,52.61714,47,1,100
0.741,0.741,56.6415,43.6415,52,39,52.61714,50,1,100
0.947,0.947,53.9925,42.9925,47,36,52.61714,48,1,100
0.7455,0.7455,56.822,42.822,53,39,52.61714,50,1,100
0.0625,0.0625,63.7275,50.7275,56,43,52.61714,57,1,100
0.876,0.876,55.1765,43.1765,50,38,52.61714,49,1,100
0.1445,0.1445,62.119,50.119,56,44,52.61714,56,1,100
0.4735,0.4735,59.2475,47.2475,53,41,52.61714,53,1,100
0.641,0.641,58.6265,44.6265,55,41,52.61714,51,1,100
0.5695,0.5695,58.1165,45.1165,53,40,52.61714,52,1,100
0.1305,0.1305,62.678,49.678,56,43,52.61714,56,1,100
0.0375,0.0375,66.812,51.812,62,47,52.61714,59,1,100
0.8735,0.8735,54.9745,42.9745,49,37,52.61714,49,1,100
0.208,0.208,61.851,47.851,56,42,52.61714,55,1,100
0.198,0.198,60.8145,48.8145,54,42,52.61714,55,1,100
0.681,0.681,57.9805,44.9805,54,41,52.61714,51,1,100
0.7795,0.7795,57.089,43.089,53,39,52.61714,50,1,100
0.705,0.705,56.078,45.078,50,39,52.61714,51,1,100
0.563,0.563,59.0185,45.0185,55,41,52.61714,52,1,100
0.043,0.043,64.1455,52.1455,57,45,52.61714,58,1,100
0.041,0.041,64.116,52.116,56,44,52.61714,58,1,100
0.937,0.937,54.174,42.174,49,37,52.61714,48,1,100
0.159,0.159,63.702,48.702,61,46,52.61714,56,1,100
0.6005,0.6005,59.4465,44.4465,57,42,52.61714,52,1,100
0.556,0.556,58.13,45.13,55,42,52.61714,52,1,100
0.0905,0.0905,63.263,50.263,57,44,52.61714,57,1,100
0.509,0.509,59.5485,46.5485,55,42,52.61714,53,1,100
0.9865,0.9865,51.7065,40.7065,47,36,52.61714,46,1,100
0.871,0.871,56.55,41.55,54,39,52.61714,49,1,100
0.9435,0.9435,54.059,40.059,51,37,52.61714,47,1,100
0.1245,0.1245,62.799,48.799,58,44,52.61714,56,1,100
0.9915,0.9915,51.505,38.505,49,36,52.61714,45,1,100
0.114,0.114,61.669,49.669,55,43,52.61714,56,1,100
0.694,0.694,58.2805,44.2805,55,41,52.61714,51,1,100
0.1285,0.1285,64.1095,49.1095,61,46,52.61714,57,1,100
0.849,0.849,56.163,42.163,54,40,52.61714,49,1,100
