"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.774,0.774,95.5505,84.5505,88,77,91.96078,90,1,316
0.327,0.327,99.093,87.093,92,80,91.96078,93,1,316
0.2635,0.2635,99.763,88.763,91,80,91.96078,94,1,316
0.87,0.87,93.4725,83.4725,87,77,91.96078,89,1,316
0.242,0.242,100.2785,88.2785,94,82,91.96078,94,1,316
0.78,0.78,94.4765,84.4765,88,78,91.96078,90,1,316
0.075,0.075,102.0235,90.0235,94,82,91.96078,96,1,316
0.2945,0.2945,98.135,88.135,91,81,91.96078,93,1,316
0.927,0.927,93.702,82.702,88,77,91.96078,88,1,316
0.362,0.362,98.5255,87.5255,93,82,91.96078,93,1,316
0.2,0.2,100.8345,87.8345,95,82,91.96078,95,1,316
0.8995,0.8995,93.8455,83.8455,86,76,91.96078,89,1,316
0.5835,0.5835,96.161,85.161,89,78,91.96078,91,1,316
0.5755,0.5755,97.1035,85.1035,90,78,91.96078,91,1,316
0.3535,0.3535,98.3475,87.3475,92,81,91.96078,93,1,316
0.5875,0.5875,97.1345,85.1345,91,79,91.96078,91,1,316
0.074,0.074,101.2195,90.2195,93,82,91.96078,96,1,316
0.428,0.428,97.9715,85.9715,90,78,91.96078,92,1,316
0.187,0.187,100.928,88.928,92,80,91.96078,95,1,316
0.4035,0.4035,98.784,86.784,93,81,91.96078,93,1,316
0.8085,0.8085,94.8425,84.8425,87,77,91.96078,90,1,316
0.9955,0.9955,90.1315,79.1315,86,75,91.96078,85,1,316
0.4725,0.4725,96.3725,86.3725,89,79,91.96078,92,1,316
0.484,0.484,97.439,86.439,90,79,91.96078,92,1,316
0.838,0.838,94.4135,83.4135,88,77,91.96078,89,1,316
0.7205,0.7205,95.091,85.091,88,78,91.96078,90,1,316
0.495,0.495,97.4815,86.4815,90,79,91.96078,92,1,316
0.6895,0.6895,95.936,84.936,91,80,91.96078,91,1,316
0.895,0.895,93.7585,83.7585,87,77,91.96078,89,1,316
0.413,0.413,99.8125,85.8125,95,81,91.96078,93,1,316
0.677,0.677,95.809,85.809,89,79,91.96078,91,1,316
0.1145,0.1145,101.5695,89.5695,95,83,91.96078,96,1,316
0.041,0.041,102.3955,91.3955,96,85,91.96078,97,1,316
0.309,0.309,99.022,87.022,91,79,91.96078,93,1,316
0.688,0.688,95.7975,85.7975,89,79,91.96078,91,1,316
0.769,0.769,95.4765,84.4765,88,77,91.96078,90,1,316
0.3445,0.3445,99.216,87.216,92,80,91.96078,93,1,316
0.444,0.444,98.1225,86.1225,93,81,91.96078,92,1,316
0.7915,0.7915,95.029,83.029,91,79,91.96078,89,1,316
0.964,0.964,92.1455,82.1455,88,78,91.96078,87,1,316
0.541,0.541,96.813,86.813,90,80,91.96078,92,1,316
0.341,0.341,98.392,87.392,92,81,91.96078,93,1,316
0.3345,0.3345,98.3775,87.3775,90,79,91.96078,93,1,316
0.941,0.941,93.3475,83.3475,87,77,91.96078,88,1,316
0.4535,0.4535,97.1325,86.1325,90,79,91.96078,92,1,316
0.052,0.052,102.996,90.996,97,85,91.96078,97,1,316
0.145,0.145,100.341,89.341,94,83,91.96078,95,1,316
0.0755,0.0755,101.194,90.194,94,83,91.96078,96,1,316
0.54,0.54,97.862,85.862,90,78,91.96078,92,1,316
