"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.25,0.25,119.5485,102.5485,106,89,108.39108,111,1,178
0.505,0.505,116.51,99.51,103,86,108.39108,108,1,178
0.844,0.844,111.6625,95.6625,98,82,108.39108,104,1,178
0.046,0.046,125.627,106.627,113,94,108.39108,116,1,178
0.2285,0.2285,121.138,103.138,108,90,108.39108,112,1,178
0.9765,0.9765,108.1185,91.1185,98,81,108.39108,100,1,178
0.874,0.874,111.959,95.959,96,80,108.39108,104,1,178
0.34,0.34,118.683,101.683,106,89,108.39108,110,1,178
0.6585,0.6585,116.1825,98.1825,106,88,108.39108,107,1,178
0.15,0.15,122.7765,103.7765,110,91,108.39108,113,1,178
0.2245,0.2245,121.124,103.124,108,90,108.39108,112,1,178
0.0785,0.0785,124.241,106.241,110,92,108.39108,115,1,178
0.1015,0.1015,123.542,104.542,111,92,108.39108,114,1,178
0.4715,0.4715,118.057,100.057,105,87,108.39108,109,1,178
0.22,0.22,121.0365,103.0365,108,90,108.39108,112,1,178
0.9395,0.9395,109.5385,94.5385,95,80,108.39108,102,1,178
0.2815,0.2815,119.121,102.121,103,86,108.39108,111,1,178
0.091,0.091,122.0615,106.0615,105,89,108.39108,114,1,178
0.219,0.219,120.1765,104.1765,103,87,108.39108,112,1,178
0.987,0.987,108.3025,92.3025,96,80,108.39108,100,1,178
0.741,0.741,114.1365,98.1365,99,83,108.39108,106,1,178
0.2375,0.2375,121.163,103.163,110,92,108.39108,112,1,178
0.979,0.979,107.797,91.797,96,80,108.39108,100,1,178
0.021,0.021,127.193,109.193,114,96,108.39108,118,1,178
0.3885,0.3885,119.1015,101.1015,108,90,108.39108,110,1,178
0.951,0.951,109.878,93.878,94,78,108.39108,102,1,178
0.101,0.101,122.852,105.852,107,90,108.39108,114,1,178
0.652,0.652,115.2995,98.2995,100,83,108.39108,107,1,178
0.1235,0.1235,123.16,105.16,111,93,108.39108,114,1,178
0.7895,0.7895,113.1285,96.1285,103,86,108.39108,105,1,178
0.307,0.307,120.1525,101.1525,107,88,108.39108,111,1,178
0.9345,0.9345,109.638,91.638,100,82,108.39108,101,1,178
0.9945,0.9945,107.336,90.336,96,79,108.39108,99,1,178
0.753,0.753,113.765,95.765,105,87,108.39108,105,1,178
0.201,0.201,120.763,103.763,106,89,108.39108,112,1,178
0.4595,0.4595,117.184,100.184,102,85,108.39108,109,1,178
