"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4505,0.4505,94.241,83.241,87,76,88.51526,89,1,316
0.329,0.329,96.162,84.162,89,77,88.51526,90,1,316
0.639,0.639,93.4955,82.4955,86,75,88.51526,88,1,316
0.2415,0.2415,96.4525,85.4525,90,79,88.51526,91,1,316
0.966,0.966,88.895,78.895,82,72,88.51526,84,1,316
0.5485,0.5485,93.863,81.863,88,76,88.51526,88,1,316
0.0575,0.0575,98.6775,86.6775,90,78,88.51526,93,1,316
0.43,0.43,95.04,83.04,90,78,88.51526,89,1,316
0.532,0.532,92.763,82.763,85,75,88.51526,88,1,316
0.7235,0.7235,92.208,81.208,85,74,88.51526,87,1,316
0.3505,0.3505,96.261,83.261,90,77,88.51526,90,1,316
0.322,0.322,96.107,83.107,92,79,88.51526,90,1,316
0.871,0.871,90.8495,78.8495,85,73,88.51526,85,1,316
0.5945,0.5945,93.247,82.247,86,75,88.51526,88,1,316
0.866,0.866,91.4815,80.4815,84,73,88.51526,86,1,316
0.867,0.867,90.637,78.637,85,73,88.51526,85,1,316
0.661,0.661,91.6555,81.6555,85,75,88.51526,87,1,316
0.4265,0.4265,94.9695,82.9695,87,75,88.51526,89,1,316
0.2285,0.2285,97.14,84.14,91,78,88.51526,91,1,316
0.854,0.854,91.3715,80.3715,85,74,88.51526,86,1,316
0.311,0.311,96.0365,84.0365,91,79,88.51526,90,1,316
0.547,0.547,93.842,81.842,88,76,88.51526,88,1,316
0.927,0.927,90.3505,79.3505,84,73,88.51526,85,1,316
0.2265,0.2265,96.321,85.321,88,77,88.51526,91,1,316
0.947,0.947,88.6305,78.6305,83,73,88.51526,84,1,316
0.121,0.121,97.798,85.798,92,80,88.51526,92,1,316
0.9935,0.9935,87.154,78.154,82,73,88.51526,83,1,316
0.267,0.267,95.6825,83.6825,87,75,88.51526,90,1,316
0.358,0.358,96.389,83.389,92,79,88.51526,90,1,316
0.853,0.853,90.6415,78.6415,87,75,88.51526,85,1,316
0.4445,0.4445,95.0305,82.0305,90,77,88.51526,89,1,316
0.47,0.47,94.3385,83.3385,88,77,88.51526,89,1,316
0.2405,0.2405,95.5845,84.5845,87,76,88.51526,90,1,316
0.7885,0.7885,91.7965,79.7965,86,74,88.51526,86,1,316
0.923,0.923,89.8475,77.8475,86,74,88.51526,84,1,316
0.973,0.973,89.1365,79.1365,84,74,88.51526,84,1,316
0.845,0.845,91.369,80.369,85,74,88.51526,86,1,316
0.186,0.186,96.8355,84.8355,89,77,88.51526,91,1,316
0.211,0.211,97.1355,85.1355,91,79,88.51526,91,1,316
0.6025,0.6025,93.3085,82.3085,87,76,88.51526,88,1,316
0.2605,0.2605,95.535,84.535,88,77,88.51526,90,1,316
0.9965,0.9965,87.376,77.376,80,70,88.51526,83,1,316
0.1815,0.1815,95.9415,84.9415,87,76,88.51526,91,1,316
0.8395,0.8395,91.566,78.566,86,73,88.51526,85,1,316
0.9755,0.9755,87.539,77.539,80,70,88.51526,83,1,316
0.773,0.773,92.462,81.462,86,75,88.51526,87,1,316
0.101,0.101,99.4435,86.4435,90,77,88.51526,93,1,316
0.421,0.421,94.883,82.883,89,77,88.51526,89,1,316
0.2795,0.2795,95.6255,83.6255,89,77,88.51526,90,1,316
0.7525,0.7525,92.3555,81.3555,86,75,88.51526,87,1,316
0.785,0.785,93.3635,79.3635,90,76,88.51526,86,1,316
0.44,0.44,94.2085,83.2085,87,76,88.51526,89,1,316
0.3745,0.3745,94.5445,82.5445,87,75,88.51526,89,1,316
0.178,0.178,96.033,85.033,87,76,88.51526,91,1,316
0.7805,0.7805,91.5355,80.5355,85,74,88.51526,86,1,316
0.284,0.284,95.065,85.065,88,78,88.51526,90,1,316
0.554,0.554,93.9715,81.9715,88,76,88.51526,88,1,316
0.0115,0.0115,102.3455,90.3455,92,80,88.51526,96,1,316
0.42,0.42,94.946,82.946,87,75,88.51526,89,1,316
0.5915,0.5915,93.177,82.177,89,78,88.51526,88,1,316
0.216,0.216,96.1855,85.1855,89,78,88.51526,91,1,316
