"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3725,200,200,200,200.821795438378,199.321884358883,1,5623,5000
0.0145,200,200,200,200.002627200783,200.002627200783,1,5623,5000
0.016,200,200,200,200.007251645029,200.007251645029,1,5623,5000
0.0075,200,200,200,200.005500355682,200.005500355682,1,5623,5000
0.028,200,200,200,200.259083985417,199.00912844567,1,5623,5000
0.027,200,200,200,200.509414191713,199.009503112218,1,5623,5000
0.002,200,200,200,200.00175004446,200.00175004446,1,5623,5000
0.0195,200,200,200,200.500789480704,200.000878401209,1,5623,5000
0.0045,200,200,200,200.003250222301,200.003250222301,1,5623,5000
0.0785,200,200,200,200.522921483194,199.023010403699,1,5623,5000
0.0605,200,200,200,200.544039080562,199.044128001067,1,5623,5000
0.064,200,200,200,200.505588120221,199.005677040726,1,5623,5000
0.0055,200,200,200,200.003500355682,200.003500355682,1,5623,5000
0.01,200,200,200,200.003001244887,200.003001244887,1,5623,5000
0.019,200,200,200,200.011001422728,200.011001422728,1,5623,5000
0.0615,200,200,200,200.525834341099,199.025923261604,1,5623,5000
0.0035,200,200,200,200.00325004446,200.00325004446,1,5623,5000
0.031,200,200,200,200.511914547395,199.0120034679,1,5623,5000
0.0155,200,200,200,200.010125955895,200.010125955895,1,5623,5000
0.0295,200,200,200,200.016793926729,199.016793926729,1,5623,5000
0.1345,200,200,200,200.594293748888,199.094382669394,1,5623,5000
0.0025,200,200,200,200.001500177841,200.001500177841,1,5623,5000
0.0055,200,200,200,200.003000444603,200.003000444603,1,5623,5000
0.047,200,200,200,200.039876267117,199.039876267117,1,5623,5000
0.946,200,200,200,200.493917126089,198.994006046594,1,5623,5000
0.0285,200,200,200,200.015377334163,199.015377334163,1,5623,5000
0.0655,200,200,200,200.533666725947,199.033755646452,1,5623,5000
0.017,200,200,200,200.00737671172,200.00737671172,1,5623,5000
0.024,200,200,200,200.01425173395,200.01425173395,1,5623,5000
0.0265,200,200,200,200.01675182287,199.01675182287,1,5623,5000
0.056,200,200,200,200.533206784635,199.03329570514,1,5623,5000
0.0095,200,200,200,200.005000800285,200.005000800285,1,5623,5000
0.0345,200,200,200,200.504916592566,199.005005513071,1,5623,5000
0.0725,200,200,200,200.500924150809,199.001013071314,1,5623,5000
0.139,200,200,200,200.584045927441,199.084134847946,1,5623,5000
0.014,200,200,200,200.005501600569,200.005501600569,1,5623,5000
0.9005,200,200,200,200.492797661391,198.992886581896,1,5623,5000
0.171,200,200,200,201.00783280722,199.00801064823,1,5623,5000
0.0075,200,200,200,200.007000088921,200.007000088921,1,5623,5000
0.028,200,200,200,200.503040681131,199.003129601636,1,5623,5000
0.026,200,200,200,200.177181442291,199.010544415792,1,5623,5000
0.05,200,200,200,200.529664680775,199.02975360128,1,5623,5000
0.0095,200,200,200,200.005500711364,200.005500711364,1,5623,5000
0.0305,200,200,200,200.508165036457,199.008253956962,1,5623,5000
0.053,200,200,200,200.517542548462,199.017631468967,1,5623,5000
0.004,200,200,200,200.00375004446,200.00375004446,1,5623,5000
0.0125,200,200,200,200.007750844745,200.007750844745,1,5623,5000
0.0635,200,200,200,200.514836741953,199.014925662458,1,5623,5000
0.02,200,200,200,200.013126311577,200.013126311577,1,5623,5000
0.922,200,200,200,200.487378845812,198.987467766317,1,5623,5000
0.0485,200,200,200,200.508751556109,199.008840476614,1,5623,5000
0.001,200,200,200,200.001,200.001,1,5623,5000
0.0085,200,200,200,200.004500711364,200.004500711364,1,5623,5000
0.0265,200,200,200,200.506414725236,199.006503645741,1,5623,5000
0.1465,200,200,200,200.608917837453,199.109006757958,1,5623,5000
0.0155,200,200,200,200.000377689845,200.000377689845,1,5623,5000
0.01,200,200,200,200.006500622444,200.006500622444,1,5623,5000
0.0305,200,200,200,200.510456384492,199.010545304997,1,5623,5000
0.075,200,200,200,200.527586608572,199.027675529077,1,5623,5000
0.021,200,200,200,200.010876889561,200.010876889561,1,5623,5000
0.909,200,200,200,200.498421572115,198.99851049262,1,5623,5000
0.013,200,200,200,200.009875555753,200.009875555753,1,5623,5000
0.0285,200,200,200,200.504082073626,199.004170994131,1,5623,5000
0.01,200,200,200,200.002376356038,200.002376356038,1,5623,5000
0.0565,200,200,200,200.044502134092,199.044502134092,1,5623,5000
0.005,200,200,200,200.003250311222,200.003250311222,1,5623,5000
0.0265,200,200,200,200.50304041437,199.003129334875,1,5623,5000
0.059,200,200,200,200.536540058688,199.036628979193,1,5623,5000
0.0045,200,200,200,200.00425004446,200.00425004446,1,5623,5000
0.077,200,200,200,200.521463142451,199.021552062956,1,5623,5000
0.0255,200,200,200,200.009544504713,199.009544504713,1,5623,5000
0.029,200,200,200,200.508914636315,199.00900355682,1,5623,5000
0.151,200,200,200,200.609793482127,199.109882402632,1,5623,5000
0.063,200,200,200,200.53533274053,199.035421661035,1,5623,5000
0.004,200,200,200,200.001500444603,200.001500444603,1,5623,5000
0.0065,200,200,200,200.003500533523,200.003500533523,1,5623,5000
0.007,200,200,200,200.002625778054,200.002625778054,1,5623,5000
0.004,200,200,200,200.003000177841,200.003000177841,1,5623,5000
0.922,200,200,200,200.484670549529,198.984759470034,1,5623,5000
0.016,200,200,200,200.00650168949,200.00650168949,1,5623,5000
0.0155,200,200,200,200.007751378268,200.007751378268,1,5623,5000
0.1405,200,200,200,200.615165747821,199.115254668327,1,5623,5000
0.843,200,200,200,200.978841099057,198.979018940068,1,5623,5000
0.1575,200,200,200,200.586965721145,199.08705464165,1,5623,5000
0.0055,200,200,200,200.004750133381,200.004750133381,1,5623,5000
0.142,200,200,200,200.600960208074,199.101049128579,1,5623,5000
0.971,200,200,200,200.497955850969,199.998044771474,1,5623,5000
0.0635,200,200,200,200.528042459541,199.028131380046,1,5623,5000
0.037,200,200,200,200.515539880847,199.015628801352,1,5623,5000
0.01,200,200,200,200.008375288992,200.008375288992,1,5623,5000
0.946,200,200,200,200.498333985417,198.998422905922,1,5623,5000
0.0115,200,200,200,200.010250222301,200.010250222301,1,5623,5000
0.019,200,200,200,200.006377423084,200.006377423084,1,5623,5000
0.013,200,200,200,200.008125866975,200.008125866975,1,5623,5000
0.0125,200,200,200,200.000377245243,200.000377245243,1,5623,5000
0.0745,200,200,200,200.534918193135,199.03500711364,1,5623,5000
0.0085,200,200,200,200.003000978126,200.003000978126,1,5623,5000
0.062,200,200,200,200.536415614441,199.036504534946,1,5623,5000
0.0085,200,200,200,200.005000622444,200.005000622444,1,5623,5000
0.0565,200,200,200,200.291958118442,199.042002578695,1,5623,5000
0.0535,200,200,200,200.513793126445,199.01388204695,1,5623,5000
0.0335,200,200,200,200.504291259114,199.004380179619,1,5623,5000
0.0065,200,200,200,200.001000978126,200.001000978126,1,5623,5000
0.0105,200,200,200,200.003751200427,200.003751200427,1,5623,5000
0.03,200,200,200,200.512414191713,199.012503112218,1,5623,5000
0.008,200,200,200,200.003750755824,200.003750755824,1,5623,5000
0.0185,200,200,200,200.011501244887,200.011501244887,1,5623,5000
0.049,200,200,200,200.514417392851,199.014506313356,1,5623,5000
0.143,200,200,200,200.60966717055,199.109756091055,1,5623,5000
0.0655,200,200,200,200.538790814512,199.038879735017,1,5623,5000
0.168,200,200,200,201.074422905922,199.074600746932,1,5623,5000
0.0625,200,200,200,200.542289747466,199.042378667971,1,5623,5000
0.058,200,200,200,200.508669927085,199.00875884759,1,5623,5000
0.0165,200,200,200,200.011001067046,200.011001067046,1,5623,5000
0.0105,200,200,200,200.003376267117,200.003376267117,1,5623,5000
0.058,200,200,200,200.540539258403,199.040628178908,1,5623,5000
0.074,200,200,200,200.5190880313,199.019176951805,1,5623,5000
0.016,200,200,200,200.008751378268,200.008751378268,1,5623,5000
0.024,200,200,200,200.503914636315,200.00400355682,1,5623,5000
0.0415,200,200,200,200.511249777699,199.011338698204,1,5623,5000
0.016,200,200,200,200.004002134092,200.004002134092,1,5623,5000
0.0125,200,200,200,200.009375555753,200.009375555753,1,5623,5000
0.0145,200,200,200,200.003751911791,200.003751911791,1,5623,5000
0.13,200,200,200,200.59716717055,199.097256091055,1,5623,5000
0.0125,200,200,200,200.009500533523,200.009500533523,1,5623,5000
0.076,200,200,200,201.003751911791,199.003929752801,1,5623,5000
0.0485,200,200,200,200.036002223013,199.036002223013,1,5623,5000
0.011,200,200,200,200.003376356038,200.003376356038,1,5623,5000
0.893,200,200,200,200.979960563756,198.980138404766,1,5623,5000
0.3305,200,200.499911079495,200,204.123896852214,198.124430375245,1,5623,5000
0.006,200,200,200,200.004500266762,200.004500266762,1,5623,5000
0.0625,200,200,200,200.525417837453,199.025506757958,1,5623,5000
0.7345,200,200,200,201.99420418371,198.99455986573,1,5623,5000
0.0215,200,200,200,200.0111268451,200.0111268451,1,5623,5000
0.0775,200,200,200,201.007710074693,199.007887915703,1,5623,5000
0.203,200,200,200,201.082303530144,199.082481371154,1,5623,5000
0.013,200,200,200,200.006251200427,200.006251200427,1,5623,5000
0.021,200,200,200,200.502414369554,200.002503290059,1,5623,5000
0.0095,200,200,200,200.003751022586,200.003751022586,1,5623,5000
0.01,200,200,200,200.007500444603,200.007500444603,1,5623,5000
0.0195,200,200,200,200.00962675618,200.00962675618,1,5623,5000
0.026,200,200,200,200.260708251823,199.010752712075,1,5623,5000
0.998,200,200,200,199.998875200071,199.998875200071,1,5623,5000
0.1685,200,200,200,201.061966966032,199.062144807043,1,5623,5000
0,200,200.99982215899,200,202.534365418816,200.034454339321,1,5623,5000
0.0095,200,200,200,200.008500177841,200.008500177841,1,5623,5000
0.0155,200,200,200,200.011375733594,200.011375733594,1,5623,5000
0.0085,200,200,200,200.004875644674,200.004875644674,1,5623,5000
0.1475,200,200,200,200.133502489774,199.133502489774,1,5623,5000
0.055,200,200,200,200.53041552552,199.030504446025,1,5623,5000
0.027,200,200,200,200.509039347323,199.009128267829,1,5623,5000
0.015,200,200,200,200.004626934021,200.004626934021,1,5623,5000
0.019,200,200,200,200.005377423084,200.005377423084,1,5623,5000
0.0275,200,200,200,200.017001956251,199.017001956251,1,5623,5000
0.014,200,200,200,200.00079401565,200.00079401565,1,5623,5000
0.015,200,200,200,200.0046268451,200.0046268451,1,5623,5000
0.0265,200,200,200,200.505289836386,199.005378756891,1,5623,5000
0.0175,200,200,200,200.251333585275,200.001378045527,1,5623,5000
0.0325,200,200,200,200.500958429664,199.001047350169,1,5623,5000
0.871,200,200,200,200.983130579762,198.983308420772,1,5623,5000
0.0605,200,200,200,200.296083096212,199.046127556465,1,5623,5000
0.0095,200,200,200,200.001001511649,200.001001511649,1,5623,5000
0.009,200,200,200,200.006750400142,200.006750400142,1,5623,5000
0.037,200,200,200,200.509790992353,199.009879912858,1,5623,5000
0.02,200,200,200,200.253083540815,200.003128001067,1,5623,5000
0.0135,200,200,200,200.006751200427,200.006751200427,1,5623,5000
0.006,200,200,200,200.003500444603,200.003500444603,1,5623,5000
0.0585,200,200,200,200.51787680064,199.017965721145,1,5623,5000
0.017,200,200,200,200.003502400854,200.003502400854,1,5623,5000
0.0025,200,200,200,200.001500177841,200.001500177841,1,5623,5000
0.025,200,200,200,200.259208429664,199.009252889916,1,5623,5000
0.037,200,200,200,200.507708029522,199.007796950027,1,5623,5000
0.01,200,200,200,200.004625955895,200.004625955895,1,5623,5000
0.062,200,200,200,200.513461808643,199.013550729148,1,5623,5000
0.009,200,200,200,200.005125689134,200.005125689134,1,5623,5000
0.022,200,200,200,200.011293571047,200.011293571047,1,5623,5000
0.054,200,200,200,200.533039880847,199.033128801352,1,5623,5000
0.034,200,200,200,200.515914458474,199.016003378979,1,5623,5000
0.065,200,200,200,200.526668237596,199.026757158101,1,5623,5000
0.0115,200,200,200,200.004376267117,200.004376267117,1,5623,5000
0.0305,200,200,200,200.514664058332,199.014752978837,1,5623,5000
0.006,200,200,200,200.003750400142,200.003750400142,1,5623,5000
0.0135,200,200,200,200.002043704428,200.002043704428,1,5623,5000
0.0075,200,200,200,200.004750489063,200.004750489063,1,5623,5000
0.0635,200,200,200,200.526667792993,199.026756713498,1,5623,5000
0.031,200,200,200,200.503041036813,199.003129957318,1,5623,5000
0.9425,200,200,200,200.49491730393,198.995006224435,1,5623,5000
0.161,200,200,200,201.06783985417,199.068017695181,1,5623,5000
0.135,200,200,200,200.602541926018,199.102630846523,1,5623,5000
0.0675,200,200,200,200.528376356038,199.028465276543,1,5623,5000
0.035,200,200,200,200.503291792637,199.003380713142,1,5623,5000
0.02,200,200,200,200.502830784279,200.002919704784,1,5623,5000
0.0015,200,200,200,200.0015,200.0015,1,5623,5000
0.968,200,200,200,200.498414369554,199.998503290059,1,5623,5000
0.0095,200,200,200,200.005625689134,200.005625689134,1,5623,5000
0.025,200,200,200,200.509538902721,199.009627823226,1,5623,5000
0.0325,200,200,200,200.500666814867,199.000755735373,1,5623,5000
0.025,200,200,200,200.012377245243,199.012377245243,1,5623,5000
0.021,200,200,200,200.009876978481,200.009876978481,1,5623,5000
0.005,200,200,200,200.001875555753,200.001875555753,1,5623,5000
0.0055,200,200,200,200.004500177841,200.004500177841,1,5623,5000
0.988,200,200,200,199.998251378268,199.998251378268,1,5623,5000
0.059,200,200,200,200.541289213943,199.041378134448,1,5623,5000
0.061,200,200,200,200.524417659612,199.024506580117,1,5623,5000
0.02,200,200,200,200.255833229593,200.005877689845,1,5623,5000
0.013,200,200,200,200.008250933665,200.008250933665,1,5623,5000
0.006,200,200,200,200.001500800285,200.001500800285,1,5623,5000
0.012,200,200,200,200.008750577983,200.008750577983,1,5623,5000
0.397,200,200,200,201.301298728437,199.301476569447,1,5623,5000
0.9505,200,200,200,200.497708207363,198.997797127868,1,5623,5000
0.0145,200,200,200,200.002627111862,200.002627111862,1,5623,5000
0.0175,200,200,200,200.003877423084,200.003877423084,1,5623,5000
0.011,200,200,200,200.003876267117,200.003876267117,1,5623,5000
0.0285,200,200,200,200.50479045883,199.004879379335,1,5623,5000
0.077,200,200,200,200.513381335586,199.013470256091,1,5623,5000
0.003,200,200,200,200.00275004446,200.00275004446,1,5623,5000
0.0045,200,200,200,200.003750133381,200.003750133381,1,5623,5000
0.9875,200,200,200,199.999876444958,199.999876444958,1,5623,5000
0.0375,200,200,200,200.511832473768,199.011921394274,1,5623,5000
0.136,200,200,200,200.608166014583,199.108254935088,1,5623,5000
0.008,200,200,200,200.006250311222,200.006250311222,1,5623,5000
0.063,200,200,200,200.540915080918,199.041004001423,1,5623,5000
0.02,200,200,200,200.011376622799,200.011376622799,1,5623,5000
0.003,200,200,200,200.001750222301,200.001750222301,1,5623,5000
0.032,200,200,200,200.507540592211,199.007629512716,1,5623,5000
0.0045,200,200,200,200.001500533523,200.001500533523,1,5623,5000
0.043,200,200,200,200.519665303219,199.019754223724,1,5623,5000
0.0085,200,200,200,200.005250577983,200.005250577983,1,5623,5000
0.021,200,200,200,200.007627378624,200.007627378624,1,5623,5000
0.013,200,200,200,200.001502045172,200.001502045172,1,5623,5000
0.019,200,200,200,200.500789302863,200.000878223368,1,5623,5000
0.0535,200,200,200,200.530540147608,199.030629068113,1,5623,5000
