"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9525,1.99,1.97134654834679,1.97128599742344,1.99371905254498,1.94990401449622,-1,31623,50
0.7505,1.99,1.98256784435121,1.9825062452971,2.00452566035504,1.95957153809755,-1,31623,50
0.044,1.99,2.00925777294063,2.00919364890726,2.03153950718113,1.98534923407947,-1,31623,50
0.9335,1.99,1.97326122305541,1.97320049385432,1.99500190640315,1.95134748459448,-1,31623,50
0.315,1.99,1.99502257499307,1.99495980327501,2.01784507843161,1.97215062365081,-1,31623,50
0.211,1.99,1.99905035850276,1.99898720545327,2.02113128723281,1.97696440825819,-1,31623,50
0.084,1.99,2.00522285873254,2.00515911930926,2.02656183610837,1.98320986149793,-1,31623,50
0.1065,1.99,2.0040831704416,2.00401953946755,2.02777258382027,1.98197771082356,-1,31623,50
0.1075,1.99,2.00372335582405,2.00365975907177,2.02717227459737,1.98188578227854,-1,31623,50
0,1.99,2.02775281750638,2.02768691734061,2.04991926987278,2.00471503931337,-1,31623,50
0.293,1.99,1.99592995218773,1.99586709465303,2.01702649111543,1.97387071285435,-1,31623,50
0.2655,1.99,1.99716013639532,1.99709716243084,2.02037643328013,1.97415977721767,-1,31623,50
0.8435,1.99,1.97851413584837,1.97845291635163,1.99985221340789,1.95682321756285,-1,31623,50
0.661,1.99,1.98537015888799,1.98530829683973,2.00721944347327,1.963712991842,-1,31623,50
0.0875,1.99,2.00590299033896,2.00583918615733,2.02898848845418,1.98262303632102,-1,31623,50
0.72,1.99,1.98328948230019,1.98322781556863,2.00539411733852,1.96150721436917,-1,31623,50
0.4555,1.99,1.99115112578946,1.99108871963489,2.01418896474596,1.96914623124331,-1,31623,50
0.2765,1.99,1.99695985899875,1.99689690399588,2.0189897755245,1.97499686619557,-1,31623,50
0.108,1.99,2.00386914223433,2.00380553161738,2.02491553791971,1.98214934263427,-1,31623,50
0.4735,1.99,1.99129013177446,1.99122771251058,2.01414354102343,1.97000308229804,-1,31623,50
0.8855,1.99,1.97628205418571,1.9762210432399,1.99780043792036,1.95448661059189,-1,31623,50
0.8105,1.99,1.98044107135102,1.98037967156077,2.00256121321493,1.9583370763982,-1,31623,50
0.0425,1.99,2.01000263552137,2.00993844037473,2.03258000586423,1.98734121763759,-1,31623,50
0.019,1.99,2.01518219280671,2.01511750218898,2.0384590913958,1.99111544651509,-1,31623,50
0.339,1.99,1.99484252768748,1.99477977299148,2.01652251308394,1.97426294349894,-1,31623,50
0.0995,1.99,2.00473570561549,2.00467201255824,2.02796467753662,1.98243052481898,-1,31623,50
0.355,1.99,1.99425813920741,1.99419543974668,2.01668019629234,1.97297103313561,-1,31623,50
0.3685,1.99,1.99335382281757,1.99329120878848,2.01460434224193,1.97120617921208,-1,31623,50
0.529,1.99,1.98948821585421,1.98942596642973,2.0123039615713,1.96706200695416,-1,31623,50
0.147,1.99,2.00215827227504,2.00209482428181,2.02432169223398,1.9781845839092,-1,31623,50
0.936,1.99,1.97243093339282,1.97237028152949,1.99467546849077,1.9498758935212,-1,31623,50
0.7865,1.99,1.98100650243082,1.98094504969153,2.00228059749452,1.95859460510361,-1,31623,50
0.0885,1.99,2.00497204472707,2.00490832917753,2.02788335275622,1.98273794343698,-1,31623,50
0.993,1.99,1.96430926311774,1.96424936545281,1.9856195976471,1.94347734911404,-1,31623,50
0.151,1.99,2.00156130517834,2.00149791388521,2.02344131493677,1.97843547617645,-1,31623,50
0.14,1.99,2.00252923466475,2.00246575142606,2.02541773354513,1.98032965296892,-1,31623,50
0.2785,1.99,1.99703718773166,1.99697422540786,2.01983466753196,1.97473311298418,-1,31623,50
0.7625,1.99,1.98200561515185,1.98194406880253,2.00358063960749,1.96034975951241,-1,31623,50
0.8005,1.99,1.98098123710908,1.98091978673616,2.00248461381474,1.96044694297905,-1,31623,50
0.398,1.99,1.99310669995573,1.99304410926358,2.0148412260722,1.97082928620246,-1,31623,50
0.15,1.99,2.00072707293626,2.00066376084098,2.02325042893213,1.9792783589558,-1,31623,50
0.3405,1.99,1.99479783928175,1.99473508881039,2.01780208055653,1.97304802073989,-1,31623,50
0.3965,1.99,1.99267467619526,1.9926121262918,2.01494227544183,1.97048894003112,-1,31623,50
0.553,1.99,1.98844521710944,1.98838306589889,2.01132711020365,1.96650641232138,-1,31623,50
0.1905,1.99,1.99968436829701,1.99962115512903,2.02179381071134,1.97846763352312,-1,31623,50
0.6965,1.99,1.98447762471463,1.98441584648363,2.00735994757155,1.96261028829174,-1,31623,50
0.593,1.99,1.98724501436714,1.98718297608849,2.01012952349156,1.96583589718212,-1,31623,50
0.178,1.99,2.00058933191164,2.00052603288856,2.02391344524897,1.97878147896861,-1,31623,50
0.89,1.99,1.9764745643671,1.97641353544683,1.99866876961707,1.9540183992249,-1,31623,50
0.0175,1.99,2.01520677858417,2.01514208561055,2.03798265167283,1.991880993755,-1,31623,50
