"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.981,0.981,112.787,96.787,99,83,112.91568,105,1,178
0.81,0.81,118.7715,98.7715,110,90,112.91568,109,1,178
0.141,0.141,128.087,108.087,118,98,112.91568,118,1,178
0.1815,0.1815,126.175,107.175,114,95,112.91568,117,1,178
0.3635,0.3635,124.8625,105.8625,111,92,112.91568,115,1,178
0.095,0.095,128.192,109.192,114,95,112.91568,119,1,178
0.0105,0.0105,133.545,114.545,119,100,112.91568,124,1,178
0.36,0.36,124.8565,104.8565,116,96,112.91568,115,1,178
0.654,0.654,119.253,102.253,105,88,112.91568,111,1,178
0.6525,0.6525,120.2625,101.2625,107,88,112.91568,111,1,178
0.897,0.897,116.845,98.845,104,86,112.91568,108,1,178
0.2745,0.2745,125.667,106.667,112,93,112.91568,116,1,178
0.9625,0.9625,113.9085,97.9085,98,82,112.91568,106,1,178
0.1715,0.1715,127.855,108.855,115,96,112.91568,118,1,178
0.6695,0.6695,120.515,102.515,109,91,112.91568,111,1,178
0.804,0.804,117.388,99.388,105,87,112.91568,109,1,178
0.4295,0.4295,122.658,105.658,108,91,112.91568,114,1,178
0.569,0.569,120.214,103.214,106,89,112.91568,112,1,178
0.2225,0.2225,125.8735,106.8735,117,98,112.91568,117,1,178
0.4655,0.4655,122.1095,104.1095,109,91,112.91568,113,1,178
0.382,0.382,123.071,105.071,111,93,112.91568,114,1,178
0.729,0.729,119.414,100.414,111,92,112.91568,110,1,178
0.4285,0.4285,122.7165,104.7165,110,92,112.91568,114,1,178
0.9695,0.9695,113.393,96.393,100,83,112.91568,105,1,178
0.4575,0.4575,121.8605,105.8605,104,88,112.91568,114,1,178
0.5945,0.5945,120.557,103.557,106,89,112.91568,112,1,178
0.514,0.514,121.602,104.602,105,88,112.91568,113,1,178
0.31,0.31,125.0965,104.0965,115,94,112.91568,115,1,178
0.444,0.444,122.907,104.907,109,91,112.91568,114,1,178
0.2195,0.2195,126.848,107.848,114,95,112.91568,117,1,178
0.412,0.412,123.458,105.458,110,92,112.91568,114,1,178
0.009,0.009,133.4025,115.4025,116,98,112.91568,124,1,178
0.7825,0.7825,117.86,101.86,103,87,112.91568,110,1,178
0.111,0.111,128.491,109.491,116,97,112.91568,119,1,178
0.6425,0.6425,120.1805,102.1805,107,89,112.91568,111,1,178
0.028,0.028,131.218,112.218,119,100,112.91568,122,1,178
0.1865,0.1865,127.881,107.881,118,98,112.91568,118,1,178
0.3205,0.3205,124.5325,105.5325,112,93,112.91568,115,1,178
0.9655,0.9655,113.1655,97.1655,100,84,112.91568,105,1,178
0.1035,0.1035,128.497,109.497,116,97,112.91568,119,1,178
0.54,0.54,121.862,104.862,107,90,112.91568,113,1,178
0.748,0.748,118.533,101.533,104,87,112.91568,110,1,178
0.451,0.451,121.9925,103.9925,109,91,112.91568,113,1,178
0.177,0.177,125.519,108.519,107,90,112.91568,117,1,178
0.143,0.143,126.869,109.869,109,92,112.91568,118,1,178
0.4605,0.4605,122.089,104.089,109,91,112.91568,113,1,178
0.648,0.648,120.3035,101.3035,110,91,112.91568,111,1,178
0.374,0.374,122.0795,106.0795,107,91,112.91568,114,1,178
0.1155,0.1155,128.4485,109.4485,117,98,112.91568,119,1,178
0.6555,0.6555,120.1655,103.1655,103,86,112.91568,111,1,178
0.947,0.947,113.9555,97.9555,100,84,112.91568,106,1,178
0.477,0.477,122.228,104.228,110,92,112.91568,113,1,178
0.0375,0.0375,129.5755,112.5755,114,97,112.91568,121,1,178
0.03,0.03,129.932,111.932,115,97,112.91568,121,1,178
0.645,0.645,120.1075,102.1075,107,89,112.91568,111,1,178
