"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3405,1.99,2.03710021321962,2.03334792573327,2.23398537155566,1.86208338629452,-1,562,50
0.611,1.99,1.96903572320759,1.96564643208324,2.16138612989323,1.79835373400526,-1,562,50
0.3225,1.99,2.04158518422587,2.03780840301435,2.26013719644068,1.86110748872811,-1,562,50
0.166,1.99,2.09383965572203,2.08977226111236,2.305572957011,1.89266811837747,-1,562,50
0.5705,1.99,1.97599588859084,1.97257022945578,2.16894352815168,1.80259866740975,-1,562,50
0.9275,1.99,1.86400775679607,1.86114646678923,2.04136453723286,1.70690674710996,-1,562,50
0.9065,1.99,1.87502676213812,1.87211190800782,2.06087988881128,1.70618482400165,-1,562,50
0.8415,1.99,1.90171785653968,1.89867147580403,2.07235024190757,1.74487922364135,-1,562,50
0.291,1.99,2.04824333454603,2.04443006019807,2.26104566609864,1.86791743869512,-1,562,50
0.4395,1.99,2.01077833618205,2.00716836767117,2.22585394399854,1.8265846420347,-1,562,50
0.9545,1.99,1.84900946549843,1.8462203932755,2.02096008795572,1.69329103073642,-1,562,50
0.7465,1.99,1.93410301082129,1.93089366280705,2.13081568089325,1.76966343730274,-1,562,50
0.078,1.99,2.13854898662398,2.13422528549226,2.35517884171669,1.94284753427876,-1,562,50
0.8025,1.99,1.91667781195667,1.91355661108957,2.1168450202699,1.74729444638924,-1,562,50
0.2475,1.99,2.0644447354636,2.06054200754165,2.28125780015627,1.87129823384067,-1,562,50
0.298,1.99,2.04800384550427,2.04419188650426,2.25503030816978,1.87541292832513,-1,562,50
0.4565,1.99,2.00324044069994,1.99967077772431,2.20796997715862,1.82255287227276,-1,562,50
0.1295,1.99,2.10617660026454,2.10203918645512,2.31500348877327,1.91863603016198,-1,562,50
0.928,1.99,1.8646471576258,1.86178277118234,2.03931118196717,1.71332989439612,-1,562,50
0.3765,1.99,2.0250886388161,2.0214016,2.22090659961871,1.84376984906039,-1,562,50
0.5295,1.99,1.98482807247271,1.98135601726388,2.17478584245072,1.80209067715556,-1,562,50
0.4,1.99,2.02090891609513,2.01724446261145,2.24370169866561,1.84073806530101,-1,562,50
0.727,1.99,1.93697855870246,1.93375456126172,2.1125134800963,1.77140075144839,-1,562,50
0.25,1.99,2.06409333141294,2.06019255355233,2.27984542716369,1.86385220586306,-1,562,50
0.3845,1.99,2.02493256262043,2.02124636827892,2.22763807486319,1.84902545246655,-1,562,50
0.714,1.99,1.93857448535379,1.93534234488168,2.11837072171164,1.7646659418496,-1,562,50
0.1495,1.99,2.09762880562062,2.09353996261583,2.30542072539924,1.90305831821174,-1,562,50
0.2405,1.99,2.06571619514369,2.06180640781262,2.27173321675889,1.87937471859337,-1,562,50
0.896,1.99,1.87538366366081,1.87246706743025,2.05113156155644,1.70763930178012,-1,562,50
0.1815,1.99,2.08156393598479,2.07756567955481,2.30519290805798,1.88311205998305,-1,562,50
0.993,1.99,1.77862147555596,1.77616069821846,1.94407003013206,1.63211679556212,-1,562,50
0.4015,1.99,2.01612738201816,2.01248869008933,2.21967460852522,1.83918514483923,-1,562,50
0.362,1.99,2.02480251750048,2.02111702672264,2.21482305468812,1.84737372836555,-1,562,50
0.4425,1.99,2.0069384325508,2.00334902129927,2.20075654200507,1.83327911167821,-1,562,50
0.0645,1.99,2.14509654506116,2.14073471600922,2.36199871633008,1.9499079116904,-1,562,50
0.2685,1.99,2.05451654524366,2.05066874431892,2.25419004227944,1.86156509734865,-1,562,50
0.39,1.99,2.0221013609718,2.01843047034765,2.24505036274774,1.83216558497122,-1,562,50
0.8255,1.99,1.90597153876845,1.90290396433305,2.09239252675879,1.7372895769847,-1,562,50
0.01,1.99,2.24081023454158,2.23587376647648,2.47086666548827,2.0266764349761,-1,562,50
0.468,1.99,2.001587140354,1.99802629081846,2.2031268024099,1.82439428573551,-1,562,50
0.448,1.99,2.00489647453834,2.00131797386863,2.19167164015574,1.83256800868848,-1,562,50
0.4945,1.99,1.99117089806745,1.98766535348831,2.18586560485118,1.81739073461094,-1,562,50
0.337,1.99,2.03350016769433,2.02976748968549,2.2286526512076,1.85038868033731,-1,562,50
0.5035,1.99,1.99235367718616,1.988841871946,2.19993576774033,1.81343578608754,-1,562,50
0.9905,1.99,1.78812386569874,1.78561979172556,1.94912505272239,1.64248003984916,-1,562,50
0.3445,1.99,2.0326349042615,2.0289069325248,2.23632895902397,1.85272885521496,-1,562,50
0.7275,1.99,1.93731181870692,1.93408612158918,2.1330616789234,1.76764800996075,-1,562,50
0.66,1.99,1.95407385370571,1.95076216122736,2.14253102413101,1.78150156665334,-1,562,50
0.8555,1.99,1.89426820475848,1.89125878731991,2.08225776819441,1.72563270683734,-1,562,50
0.15,1.99,2.09550965066199,2.09143280933399,2.31679017579023,1.9027693952203,-1,562,50
