"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2585,0.2585,59.9595,45.9595,56,42,50.0737,53,1,100
0.995,0.995,48.871,38.871,44,34,50.0737,44,1,100
0.418,0.418,56.841,44.841,52,40,50.0737,51,1,100
0.9745,0.9745,50.738,39.738,45,34,50.0737,45,1,100
0.4225,0.4225,57.6225,44.6225,55,42,50.0737,51,1,100
0.706,0.706,55.0205,43.0205,50,38,50.0737,49,1,100
0.394,0.394,56.62,44.62,53,41,50.0737,51,1,100
0.3215,0.3215,57.139,45.139,50,38,50.0737,51,1,100
0.2475,0.2475,58.456,46.456,53,41,50.0737,52,1,100
0.3475,0.3475,59.0675,45.0675,56,42,50.0737,52,1,100
0.058,0.058,61.2305,48.2305,57,44,50.0737,55,1,100
0.428,0.428,57.947,43.947,54,40,50.0737,51,1,100
0.7765,0.7765,53.811,42.811,48,37,50.0737,48,1,100
0.3005,0.3005,57.8825,45.8825,53,41,50.0737,52,1,100
0.673,0.673,56.145,41.145,56,41,50.0737,48,1,100
0.785,0.785,54.2335,40.2335,52,38,50.0737,47,1,100
0.6485,0.6485,54.6495,42.6495,49,37,50.0737,49,1,100
0.044,0.044,60.4445,49.4445,53,42,50.0737,55,1,100
0.5895,0.5895,55.2745,42.2745,52,39,50.0737,49,1,100
0.3495,0.3495,56.38,45.38,49,38,50.0737,51,1,100
0.722,0.722,54.2355,42.2355,50,38,50.0737,48,1,100
0.9735,0.9735,50.8835,39.8835,46,35,50.0737,45,1,100
0.558,0.558,56.953,43.953,53,40,50.0737,50,1,100
0.7945,0.7945,52.6425,42.6425,47,37,50.0737,48,1,100
0.5285,0.5285,55.718,43.718,52,40,50.0737,50,1,100
0.287,0.287,57.035,47.035,49,39,50.0737,52,1,100
0.8615,0.8615,52.839,40.839,49,37,50.0737,47,1,100
0.3835,0.3835,57.5735,44.5735,53,40,50.0737,51,1,100
0.3135,0.3135,58.8005,45.8005,55,42,50.0737,52,1,100
0.0325,0.0325,62.5805,49.5805,56,43,50.0737,56,1,100
0.978,0.978,49.6645,39.6645,45,35,50.0737,45,1,100
0.984,0.984,49.314,40.314,43,34,50.0737,45,1,100
0.492,0.492,56.4985,43.4985,51,38,50.0737,50,1,100
0.235,0.235,58.2545,46.2545,53,41,50.0737,52,1,100
0.1895,0.1895,58.004,47.004,50,39,50.0737,53,1,100
0.0105,0.0105,64.5125,51.5125,59,46,50.0737,58,1,100
0.294,0.294,58.019,47.019,51,40,50.0737,52,1,100
0.279,0.279,58.5605,45.5605,55,42,50.0737,52,1,100
0.3645,0.3645,57.451,44.451,53,40,50.0737,51,1,100
0.4915,0.4915,56.426,43.426,53,40,50.0737,50,1,100
0.8425,0.8425,52.4345,41.4345,48,37,50.0737,47,1,100
0.2175,0.2175,59.067,47.067,53,41,50.0737,53,1,100
0.5995,0.5995,55.258,42.258,52,39,50.0737,49,1,100
0.312,0.312,57.0995,45.0995,51,39,50.0737,51,1,100
0.1395,0.1395,60.516,47.516,56,43,50.0737,54,1,100
0.3895,0.3895,57.577,44.577,53,40,50.0737,51,1,100
0.7045,0.7045,54.082,42.082,49,37,50.0737,48,1,100
0.325,0.325,58.9195,44.9195,55,41,50.0737,52,1,100
0.143,0.143,61.024,48.024,55,42,50.0737,54,1,100
0.4555,0.4555,56.179,44.179,50,38,50.0737,50,1,100
0.3635,0.3635,56.5865,45.5865,49,38,50.0737,51,1,100
0.526,0.526,56.734,43.734,52,39,50.0737,50,1,100
0.994,0.994,48.7245,38.7245,44,34,50.0737,44,1,100
0.2715,0.2715,58.452,45.452,55,42,50.0737,52,1,100
0.199,0.199,59.7295,45.7295,56,42,50.0737,53,1,100
0.6895,0.6895,55.0145,43.0145,51,39,50.0737,49,1,100
0.56,0.56,55.8715,44.8715,49,38,50.0737,50,1,100
0.6675,0.6675,55.8625,42.8625,52,39,50.0737,49,1,100
0.083,0.083,61.594,47.594,58,44,50.0737,55,1,100
0.183,0.183,60.2805,46.2805,56,42,50.0737,53,1,100
0.0925,0.0925,60.299,48.299,55,43,50.0737,54,1,100
0.5015,0.5015,55.5405,44.5405,49,38,50.0737,50,1,100
0.1525,0.1525,60.9195,46.9195,57,43,50.0737,54,1,100
0.324,0.324,56.1385,45.1385,50,39,50.0737,51,1,100
0.6545,0.6545,55.945,41.945,52,38,50.0737,49,1,100
0.622,0.622,54.3105,44.3105,48,38,50.0737,49,1,100
0.61,0.61,54.2975,43.2975,48,37,50.0737,49,1,100
0.538,0.538,55.7845,43.7845,49,37,50.0737,50,1,100
0.999,0.999,45.718,35.718,42,32,50.0737,41,1,100
0.9645,0.9645,50.5125,39.5125,46,35,50.0737,45,1,100
0.8795,0.8795,53.0095,41.0095,49,37,50.0737,47,1,100
0.8195,0.8195,53.2245,41.2245,49,37,50.0737,47,1,100
0.846,0.846,52.56,41.56,47,36,50.0737,47,1,100
0.6565,0.6565,54.642,43.642,49,38,50.0737,49,1,100
0.7705,0.7705,53.4855,42.4855,47,36,50.0737,48,1,100
0.691,0.691,54.996,42.996,51,39,50.0737,49,1,100
0.948,0.948,50.1705,39.1705,46,35,50.0737,45,1,100
1,1,46.703,37.703,41,32,50.0737,42,1,100
0.718,0.718,53.18,42.18,48,37,50.0737,48,1,100
0.4505,0.4505,56.1565,44.1565,51,39,50.0737,50,1,100
0.0045,0.0045,66.079,52.079,60,46,50.0737,59,1,100
0.1915,0.1915,58.982,46.982,52,40,50.0737,53,1,100
0.2965,0.2965,58.6655,45.6655,55,42,50.0737,52,1,100
0.5655,0.5655,57.034,43.034,54,40,50.0737,50,1,100
0.489,0.489,57.4395,43.4395,54,40,50.0737,50,1,100
0.1855,0.1855,58.889,46.889,53,41,50.0737,53,1,100
0.0115,0.0115,63.2995,50.2995,58,45,50.0737,57,1,100
0.9255,0.9255,51.972,38.972,50,37,50.0737,46,1,100
0.0155,0.0155,64.682,50.682,60,46,50.0737,58,1,100
0.179,0.179,60.171,46.171,57,43,50.0737,53,1,100
0.8655,0.8655,52.8955,40.8955,49,37,50.0737,47,1,100
0.7025,0.7025,55.032,43.032,50,38,50.0737,49,1,100
0.8765,0.8765,52.734,41.734,49,38,50.0737,47,1,100
0.6065,0.6065,54.293,43.293,47,36,50.0737,49,1,100
0.379,0.379,56.5655,44.5655,51,39,50.0737,51,1,100
0.7285,0.7285,53.3755,42.3755,48,37,50.0737,48,1,100
0.547,0.547,55.917,43.917,52,40,50.0737,50,1,100
0.9985,0.9985,47.4175,37.4175,42,32,50.0737,42,1,100
0.736,0.736,54.439,42.439,50,38,50.0737,48,1,100
0.59,0.59,55.1275,43.1275,52,40,50.0737,49,1,100
0.207,0.207,58.9715,46.9715,53,41,50.0737,53,1,100
0.772,0.772,54.933,41.933,52,39,50.0737,48,1,100
0.97,0.97,50.9925,38.9925,47,35,50.0737,45,1,100
0.489,0.489,56.4495,43.4495,54,41,50.0737,50,1,100
0.857,0.857,52.5725,41.5725,48,37,50.0737,47,1,100
0.9865,0.9865,49.962,37.962,46,34,50.0737,44,1,100
0.2315,0.2315,59.966,45.966,57,43,50.0737,53,1,100
0.25,0.25,59.124,45.124,55,41,50.0737,52,1,100
0.97,0.97,50.4475,39.4475,44,33,50.0737,45,1,100
0.14,0.14,59.208,47.208,53,41,50.0737,53,1,100
0.8755,0.8755,52.8525,41.8525,48,37,50.0737,47,1,100
0.095,0.095,61.1385,47.1385,57,43,50.0737,54,1,100
0.602,0.602,55.2275,43.2275,50,38,50.0737,49,1,100
0.026,0.026,62.26,49.26,56,43,50.0737,56,1,100
0.5585,0.5585,56.8465,43.8465,53,40,50.0737,50,1,100
0.4125,0.4125,56.802,44.802,52,40,50.0737,51,1,100
0.518,0.518,54.6655,44.6655,47,37,50.0737,50,1,100
0.291,0.291,58.724,45.724,54,41,50.0737,52,1,100
0.14,0.14,59.9545,47.9545,55,43,50.0737,54,1,100
0.8405,0.8405,52.0865,42.0865,46,36,50.0737,47,1,100
0.695,0.695,54.182,42.182,51,39,50.0737,48,1,100
