"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3855,0.3855,203.0135,195.0135,202,194,198.42636,199,1,1778
0.246,0.246,203.147,196.147,200,193,198.42636,200,1,1778
0.3095,0.3095,202.615,194.615,201,193,198.42636,199,1,1778
0.353,0.353,203.5755,193.5755,202,192,198.42636,199,1,1778
0.822,0.822,200.331,192.331,197,189,198.42636,197,1,1778
0.1415,0.1415,202.6675,195.6675,200,193,198.42636,200,1,1778
0.758,0.758,201.019,193.019,198,190,198.42636,197,1,1778
0.451,0.451,202.342,195.342,199,192,198.42636,199,1,1778
0.333,0.333,203.605,194.605,201,192,198.42636,199,1,1778
0.5905,0.5905,201.0795,194.0795,198,191,198.42636,198,1,1778
0.7135,0.7135,200.6645,192.6645,197,189,198.42636,197,1,1778
0.751,0.751,199.748,193.748,197,191,198.42636,197,1,1778
0.4705,0.4705,201.5145,193.5145,198,190,198.42636,198,1,1778
0.362,0.362,202.7445,194.7445,198,190,198.42636,199,1,1778
0.2105,0.2105,203.741,195.741,200,192,198.42636,200,1,1778
0.387,0.387,203.0045,195.0045,201,193,198.42636,199,1,1778
0.146,0.146,203.588,196.588,200,193,198.42636,200,1,1778
0.4915,0.4915,201.48,193.48,200,192,198.42636,198,1,1778
0.287,0.287,202.4435,194.4435,199,191,198.42636,199,1,1778
0.6655,0.6655,201.426,193.426,198,190,198.42636,198,1,1778
0.574,0.574,203.002,193.002,199,189,198.42636,198,1,1778
0.6395,0.6395,202.366,193.366,199,190,198.42636,198,1,1778
0.272,0.272,202.431,194.431,198,190,198.42636,199,1,1778
0.3005,0.3005,202.641,194.641,199,191,198.42636,199,1,1778
0.423,0.423,202.2935,195.2935,199,192,198.42636,199,1,1778
0.38,0.38,202.014,195.014,200,193,198.42636,199,1,1778
0.386,0.386,202.1245,195.1245,199,192,198.42636,199,1,1778
0.1815,0.1815,203.593,195.593,201,193,198.42636,200,1,1778
0.9235,0.9235,198.8395,191.8395,196,189,198.42636,196,1,1778
0.213,0.213,203.855,195.855,200,192,198.42636,200,1,1778
0.3725,0.3725,202.873,194.873,201,193,198.42636,199,1,1778
0.2945,0.2945,202.5825,195.5825,199,192,198.42636,199,1,1778
0.9465,0.9465,199.218,192.218,197,190,198.42636,196,1,1778
0.4915,0.4915,201.5445,194.5445,198,191,198.42636,198,1,1778
0.8395,0.8395,200.2425,193.2425,197,190,198.42636,197,1,1778
0.283,0.283,201.6075,195.6075,199,193,198.42636,199,1,1778
0.403,0.403,202.152,195.152,199,192,198.42636,199,1,1778
0.584,0.584,200.9755,193.9755,198,191,198.42636,198,1,1778
0.304,0.304,202.4845,194.4845,199,191,198.42636,199,1,1778
0.503,0.503,200.6075,194.6075,198,192,198.42636,198,1,1778
0.3195,0.3195,202.587,194.587,200,192,198.42636,199,1,1778
0.735,0.735,200.873,192.873,197,189,198.42636,197,1,1778
0.4105,0.4105,202.208,195.208,199,192,198.42636,199,1,1778
0.313,0.313,202.573,194.573,199,191,198.42636,199,1,1778
