"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2025,0.2025,96.228,85.228,89,78,88.49966,91,1,316
0.878,0.878,89.6125,79.6125,83,73,88.49966,85,1,316
0.91,0.91,90.2745,79.2745,83,72,88.49966,85,1,316
0.2495,0.2495,95.5435,84.5435,89,78,88.49966,90,1,316
0.9445,0.9445,89.2865,78.2865,85,74,88.49966,84,1,316
0.7605,0.7605,92.3495,81.3495,87,76,88.49966,87,1,316
0.339,0.339,95.325,84.325,88,77,88.49966,90,1,316
0.1205,0.1205,97.8695,85.8695,92,80,88.49966,92,1,316
0.6925,0.6925,93.1125,81.1125,86,74,88.49966,87,1,316
0.7645,0.7645,91.7355,79.7355,86,74,88.49966,86,1,316
0.9035,0.9035,90.1055,79.1055,83,72,88.49966,85,1,316
0.4275,0.4275,95.024,83.024,88,76,88.49966,89,1,316
0.4665,0.4665,94.317,83.317,86,75,88.49966,89,1,316
0.2695,0.2695,98.241,83.241,95,80,88.49966,91,1,316
0.8835,0.8835,90.8585,79.8585,87,76,88.49966,85,1,316
0.3575,0.3575,93.623,83.623,87,77,88.49966,89,1,316
0.127,0.127,97.8475,85.8475,89,77,88.49966,92,1,316
0.4805,0.4805,94.3675,83.3675,88,77,88.49966,89,1,316
0.301,0.301,96.0315,84.0315,89,77,88.49966,90,1,316
0.3935,0.3935,94.7585,82.7585,86,74,88.49966,89,1,316
0.3815,0.3815,94.644,82.644,88,76,88.49966,89,1,316
0.4585,0.4585,96.1795,82.1795,92,78,88.49966,89,1,316
0.8055,0.8055,91.9715,79.9715,86,74,88.49966,86,1,316
0.43,0.43,94.1295,83.1295,86,75,88.49966,89,1,316
0.646,0.646,93.4635,82.4635,87,76,88.49966,88,1,316
0.0745,0.0745,98.3445,87.3445,91,80,88.49966,93,1,316
0.204,0.204,96.971,84.971,89,77,88.49966,91,1,316
0.4115,0.4115,94.849,82.849,88,76,88.49966,89,1,316
0.86,0.86,91.423,80.423,84,73,88.49966,86,1,316
0.927,0.927,89.5935,78.5935,83,72,88.49966,84,1,316
0.1985,0.1985,96.788,84.788,91,79,88.49966,91,1,316
0.658,0.658,91.5665,81.5665,84,74,88.49966,87,1,316
0.8665,0.8665,91.1615,78.1615,88,75,88.49966,85,1,316
0.327,0.327,96.197,83.197,89,76,88.49966,90,1,316
0.267,0.267,96.5515,83.5515,90,77,88.49966,90,1,316
0.605,0.605,93.3275,82.3275,87,76,88.49966,88,1,316
0.283,0.283,95.8585,83.8585,90,78,88.49966,90,1,316
0.563,0.563,94.0895,82.0895,89,77,88.49966,88,1,316
0.695,0.695,93.0825,81.0825,88,76,88.49966,87,1,316
0.4075,0.4075,94.8695,82.8695,88,76,88.49966,89,1,316
0.025,0.025,101.8985,87.8985,93,79,88.49966,95,1,316
0.341,0.341,95.4555,84.4555,87,76,88.49966,90,1,316
0.399,0.399,95.7015,82.7015,91,78,88.49966,89,1,316
0.9985,0.9985,86.7495,76.7495,80,70,88.49966,82,1,316
0.523,0.523,94.66,81.66,90,77,88.49966,88,1,316
0.1135,0.1135,98.5715,85.5715,93,80,88.49966,92,1,316
0.5845,0.5845,94.0935,82.0935,87,75,88.49966,88,1,316
0.385,0.385,93.8185,83.8185,87,77,88.49966,89,1,316
