"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.972,0.972,79.963,67.963,70,58,79.1884,74,1,178
0.826,0.826,82.539,69.539,75,62,79.1884,76,1,178
0.591,0.591,84.276,71.276,74,61,79.1884,78,1,178
0.046,0.046,92.488,78.488,81,67,79.1884,85,1,178
0.309,0.309,87.7205,73.7205,78,64,79.1884,81,1,178
0.278,0.278,87.4885,74.4885,76,63,79.1884,81,1,178
0.5125,0.5125,85.779,72.779,77,64,79.1884,79,1,178
0.3925,0.3925,87.475,72.475,81,66,79.1884,80,1,178
0.835,0.835,81.476,70.476,72,61,79.1884,76,1,178
0.956,0.956,79.9665,67.9665,71,59,79.1884,74,1,178
0.4835,0.4835,85.435,72.435,75,62,79.1884,79,1,178
0.636,0.636,84.6115,71.6115,74,61,79.1884,78,1,178
0.505,0.505,84.6775,72.6775,75,63,79.1884,79,1,178
0.8005,0.8005,82.3055,69.3055,74,61,79.1884,76,1,178
0.243,0.243,86.3775,75.3775,74,63,79.1884,81,1,178
0.167,0.167,88.331,75.331,77,64,79.1884,82,1,178
0.4305,0.4305,86.771,72.771,80,66,79.1884,80,1,178
0.2565,0.2565,90.0045,75.0045,82,67,79.1884,82,1,178
0.495,0.495,85.4555,72.4555,77,64,79.1884,79,1,178
0.252,0.252,87.3055,74.3055,77,64,79.1884,81,1,178
0.359,0.359,87.204,73.204,77,63,79.1884,80,1,178
0.91,0.91,80.811,68.811,74,62,79.1884,75,1,178
0.3265,0.3265,87.9765,73.9765,79,65,79.1884,81,1,178
0.08,0.08,90.06,77.06,78,65,79.1884,84,1,178
0.879,0.879,81.3175,69.3175,72,60,79.1884,75,1,178
0.981,0.981,78.982,65.982,72,59,79.1884,73,1,178
0.134,0.134,89.683,75.683,81,67,79.1884,83,1,178
0.4865,0.4865,85.33,72.33,74,61,79.1884,79,1,178
0.443,0.443,87.1065,73.1065,77,63,79.1884,80,1,178
0.866,0.866,81.7095,69.7095,73,61,79.1884,76,1,178
0.691,0.691,83.9145,72.9145,74,63,79.1884,78,1,178
0.9165,0.9165,80.9255,68.9255,73,61,79.1884,75,1,178
0.3245,0.3245,87.977,73.977,78,64,79.1884,81,1,178
0.4225,0.4225,86.8505,72.8505,77,63,79.1884,80,1,178
0.517,0.517,85.66,72.66,77,64,79.1884,79,1,178
0.321,0.321,87.883,73.883,79,65,79.1884,81,1,178
0.0685,0.0685,90.4665,77.4665,80,67,79.1884,84,1,178
0.207,0.207,88.831,75.831,79,66,79.1884,82,1,178
0.742,0.742,83.551,71.551,73,61,79.1884,77,1,178
0.205,0.205,87.931,75.931,76,64,79.1884,82,1,178
