"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8675,100,93.8997244559411,89,112.548614909933,85.6749574843016,1,17783,50
0.843,100,94.0995445088005,86,123.807898715529,82.8725883067117,1,17783,50
0.739,100,97.1244306360007,87,135.354729244383,83.4407570987011,1,17783,50
0.7965,100,95.7853889348575,90,116.760126520993,85.8450859391642,1,17783,50
0.936,100,91.1248242703706,88,106.021437035359,83.9556176198119,1,17783,50
0.4045,100,104.082766312396,94,128.871888214907,91.3737158030532,1,17783,50
0.969,100,87.9999437665186,87,101.753038068401,81.8788745414375,1,17783,50
0.875,100,93.0831037132842,89,112.387534910751,84.3887720473426,1,17783,50
0.881,100,94.0831037132842,90,114.577620984392,85.4789762112937,1,17783,50
0.565,100,100.999493898667,92,129.196754470743,89.3236593799261,1,17783,50
0.1025,100,115.998650396446,92,163.730151679521,95.2339474395163,1,17783,50
0.9045,100,92.499803182815,89,110.820975970384,84.297073929109,1,17783,50
0.937,100,90.5712839710478,88,107.273829096981,83.1084651726342,1,17783,50
0.9235,100,90.2498734746668,88,110.094931256899,82.4295954492923,1,17783,50
0.6695,100,98.6660668428649,88,126.805567974712,86.4327821680425,1,17783,50
0.95,100,89.9998875330372,88,104.57493081507,83.7008797550693,1,17783,50
0.5955,100,100.666066842865,90,129.532749390178,88.3682852015335,1,17783,50
0.9665,100,87.642820992762,87,101.907668179704,81.9086803823698,1,17783,50
0.887,100,92.1246555699263,86,116.783926912362,82.4044580242055,1,17783,50
0.9105,100,92.2498734746668,90,109.107744466689,84.4837918152804,1,17783,50
0.8695,100,94.7220691421895,92,111.50777138137,87.1588594992358,1,17783,50
0.782,100,96.6665167107162,94,115.034357963973,88.0357075675271,1,17783,50
0.9375,100,91.3888107868314,90,106.378861529168,84.1855526886402,1,17783,50
0.772,100,96.7853889348575,91,119.145413783099,87.1828130649175,1,17783,50
0.9415,100,89.499803182815,86,108.582844475351,81.2270150716665,1,17783,50
0.804,100,96.3330334214324,91,117.982308714412,86.4836302012248,1,17783,50
0.5835,100,100.642371124911,92,126.659989708884,88.4949631854258,1,17783,50
0.0835,100,117.998200528595,86,171.350576721306,96.5210578924624,1,17783,50
0.84,100,94.3996401057189,88,116.708101724201,84.7093950942737,1,17783,50
0.819,100,94.9995501321487,87,127.331022102572,83.9329565343326,1,17783,50
0.855,100,94.1246555699263,88,120.138023593967,84.37314327756,1,17783,50
0.9415,100,87.9998312995558,85,108.054899311906,80.5562207987189,1,17783,50
0.567,100,101.285135884191,91,129.026793392779,88.2789162067023,1,17783,50
0.949,100,89.083216180247,87,104.250428242699,82.1443598467188,1,17783,50
0.832,100,94.3996401057189,88,117.32595393459,84.6607305939467,1,17783,50
0.673,100,99.3328647209882,91,126.592996722678,87.0947680773428,1,17783,50
0.8305,100,94.3996401057189,88,119.021602873893,84.1065622920639,1,17783,50
0.8335,100,95.2496485407412,89,115.049509653829,86.8008733157536,1,17783,50
0.8925,100,93.0831037132842,89,112.440382175804,84.1916896042472,1,17783,50
0.9485,100,87.9997750660743,84,106.003680426493,81.2548472712328,1,17783,50
0.702,100,98.0827663123957,88,134.028369754259,84.5309283776634,1,17783,50
0.919,100,92.4998594162965,90,109.282224941739,85.3836251554261,1,17783,50
0.8275,100,95.571171504085,91,114.311130823462,86.4552733030368,1,17783,50
0.512,100,102.124430636001,92,127.307524049696,90.3810854767408,1,17783,50
0.944,100,89.1664323604941,85,106.633873396316,81.235245493263,1,17783,50
0.5495,100,101.124430636001,91,127.087944789176,89.3398989026555,1,17783,50
0.908,100,92.5997975594669,89,110.261092524325,85.1371679896574,1,17783,50
0.789,100,96.2496485407412,90,115.969459029294,85.8875924526014,1,17783,50
0.8165,100,94.9995501321487,87,121.834105418305,84.4789508163975,1,17783,50
0.898,100,92.0831037132842,88,111.358699007946,83.3600486114997,1,17783,50
