"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6795,85.15,85.0472466843703,84.9758268415626,85.4598046584198,84.6197823797452,-1,1e+05,50
0.8765,85.15,84.8936936106042,84.8225328547782,85.3463273288002,84.4562170025931,-1,1e+05,50
0.7745,85.15,84.9774235671845,84.906121593819,85.3953575149719,84.5186167146779,-1,1e+05,50
0.159,85.15,85.3705190999495,85.2985522686157,85.7883180551357,84.9642321816051,-1,1e+05,50
0.951,85.15,84.7919733623014,84.7209839779742,85.2106837097151,84.3615572212822,-1,1e+05,50
0.1045,85.15,85.4231168883534,85.3510608624759,85.8518515394953,84.9952970760325,-1,1e+05,50
0.13,85.15,85.3886880716618,85.3166904358966,85.8279100807829,84.9646834149045,-1,1e+05,50
0.466,85.15,85.1751435662697,85.1035075665954,85.6140991706568,84.7513920010661,-1,1e+05,50
0.255,85.15,85.2961801293193,85.2243392667768,85.7459238323456,84.8623294180037,-1,1e+05,50
0.1715,85.15,85.3526361502109,85.2806996319438,85.759094038267,84.945747849487,-1,1e+05,50
0.7385,85.15,85.0130102661549,84.9416482305066,85.4311857578568,84.5912257793726,-1,1e+05,50
0.379,85.15,85.2164394790717,85.1447336160161,85.6364858260895,84.7862998150835,-1,1e+05,50
0.2755,85.15,85.2876540826433,85.2158276606009,85.715092762311,84.879225163935,-1,1e+05,50
0.8935,85.15,84.8633110800838,84.7922015323409,85.3051315317672,84.4262990751057,-1,1e+05,50
0.001,85.15,85.7932285301373,85.7205433139476,86.2106854333128,85.3690471510824,-1,1e+05,50
0.435,85.15,85.1835687634796,85.1119185130321,85.6094344210755,84.7530465621016,-1,1e+05,50
0.225,85.15,85.308823931371,85.2369616514477,85.7159997891414,84.8741407650004,-1,1e+05,50
0.934,85.15,84.791149424884,84.7201614278289,85.2424618771804,84.3438260803472,-1,1e+05,50
0.025,85.15,85.5597456673482,85.4874576905474,85.9898755151636,85.1498506890458,-1,1e+05,50
0.85,85.15,84.9210515906153,84.8498447086627,85.3602711731989,84.4827775035224,-1,1e+05,50
0.437,85.15,85.1835716660049,85.1119214106477,85.6291701958925,84.7615883569633,-1,1e+05,50
0.377,85.15,85.2198018780009,85.1480903250261,85.6517032307128,84.7768013151586,-1,1e+05,50
0.8655,85.15,84.9090069471378,84.8378203745457,85.3212050300533,84.4763232544601,-1,1e+05,50
0.283,85.15,85.2670705614918,85.1952789956254,85.6861658197604,84.8365127254898,-1,1e+05,50
0.8255,85.15,84.9475569314028,84.8763053466504,85.3819235618294,84.5049503200658,-1,1e+05,50
0.1045,85.15,85.4186789729109,85.3466304749159,85.841183205718,84.9931640011718,-1,1e+05,50
0.298,85.15,85.2734414899044,85.2016391363982,85.709308370742,84.8394469646774,-1,1e+05,50
0.369,85.15,85.2223685182969,85.1506526218499,85.6422954433657,84.7839168798208,-1,1e+05,50
0.608,85.15,85.0879321097704,85.0164435404438,85.5352454183231,84.653198023726,-1,1e+05,50
0.826,85.15,84.9372650484349,84.8660308232066,85.3618451777951,84.5080470392889,-1,1e+05,50
0.5555,85.15,85.1184960051449,85.0469557850402,85.5729014157657,84.6773245542517,-1,1e+05,50
0.8275,85.15,84.9379028071681,84.8666675062809,85.3544349454565,84.5061657922488,-1,1e+05,50
0.401,85.15,85.1949685052352,85.1232989704763,85.6155103112886,84.7454081260535,-1,1e+05,50
0.064,85.15,85.4858033247097,85.413640924026,85.901321262441,85.0589200872093,-1,1e+05,50
0.1205,85.15,85.4024154230927,85.3303945090369,85.8105248333024,84.9718883165577,-1,1e+05,50
0.527,85.15,85.1386338157213,85.0670595539852,85.5741908588799,84.7324517847069,-1,1e+05,50
0.6965,85.15,85.0385128819585,84.9671077881344,85.445586272741,84.5961691985516,-1,1e+05,50
0.698,85.15,85.0345414611909,84.9631430734978,85.4683894609347,84.5946238573761,-1,1e+05,50
0.288,85.15,85.2784693930809,85.2066585254545,85.6856144490236,84.8512939044128,-1,1e+05,50
0.5975,85.15,85.0969975913226,85.0254937039302,85.5114623768216,84.673132552149,-1,1e+05,50
0.035,85.15,85.5355990833847,85.4633521266675,85.9657887242451,85.1037777432531,-1,1e+05,50
0.7475,85.15,85.0180364167179,84.9466658960305,85.4409873731109,84.5901414067964,-1,1e+05,50
0.475,85.15,85.1705152058572,85.0988870342059,85.619268741649,84.7389159071506,-1,1e+05,50
0.3955,85.15,85.2121725919602,85.1404739490924,85.6604931552517,84.7763175534931,-1,1e+05,50
0.317,85.15,85.241972755609,85.1702236789813,85.655187333931,84.8260123066287,-1,1e+05,50
0.865,85.15,84.9099038322891,84.8387157474926,85.3561871861496,84.4704189969188,-1,1e+05,50
0.0305,85.15,85.5640166854925,85.4917214518991,85.9931663319787,85.1310186522418,-1,1e+05,50
0.4265,85.15,85.188259502458,85.1166013172611,85.6243608475816,84.7590644630271,-1,1e+05,50
0.638,85.15,85.0710242114388,84.9995642072343,85.508557180781,84.6293050097953,-1,1e+05,50
0.88,85.15,84.8884746138989,84.8173226557145,85.3383234404032,84.453719860536,-1,1e+05,50
