"","true","gods","naive","chao","l","N","S","comsize","saddef"
"78",150,254.755833566813,68,81.851447368421,1,200,150,8103,7
"79",49.3736489824647,47.953366342493,40.0712377560107,46.0945529290853,-1,300,150,8103,7
"80",72.3402088467969,71.9697761789038,54.5409263397725,67.7263339164671,0,300,150,8103,7
"81",150,177.968314513165,82,118.449523809524,1,300,150,8103,7
"82",49.3736489824647,50.8567124835248,47.9846449136276,52.9723991507432,-1,500,150,8103,7
"83",72.3402088467969,78.6692108817946,67.8537934811586,78.5927083715628,0,500,150,8103,7
"84",150,179.236747165209,107,132.5488,1,500,150,8103,7
"85",81.0857383145023,78.7922987164527,45.045045045045,81.1475409836064,-1,100,150,8103,8
"86",102.799921626282,104.109525873078,53.780704739494,104.174369778322,0,100,150,8103,8
"87",150,232.557659592458,63,122.435357142857,1,100,150,8103,8
"88",81.0857383145023,76.0416666666667,53.6193029490617,72.8937728937729,-1,200,150,8103,8
"89",102.799921626282,95.3586827038656,68.3094661651502,93.628828600511,0,200,150,8103,8
"90",150,129.413072141861,87,110.027142857143,1,200,150,8103,8
"91",81.0857383145023,78.6546301688992,60,74.75,-1,300,150,8103,8
"92",102.799921626282,103.059742676327,78.187716097999,102.412398081161,0,300,150,8103,8
"93",150,152.294318438156,106,144.22,1,300,150,8103,8
"94",81.0857383145023,83.6827429515646,77.2081531809759,91.1249086924765,-1,500,150,8103,8
"95",102.799921626282,106.766564489541,95.0811129798262,110.57491503174,0,500,150,8103,8
"96",150,147.25443388965,124,137.49296,1,500,150,8103,8
"97",3.10382529754407,3.32822646562311,3.40136054421769,3.48591549295774,-1,100,150,8103,9
"98",6.1443217462692,5.64036143694036,5.03875302712562,5.34385172115822,0,100,150,8103,9
"99",150,15.6673805721141,11,11.66,1,100,150,8103,9
"100",3.10382529754407,2.93916547722899,2.77161862527716,2.796514896009,-1,200,150,8103,9
"101",6.1443217462692,5.10286848815588,4.77308844459715,5.0567639346788,0,200,150,8103,9
"102",150,68.0624212148055,16,22.21875,1,200,150,8103,9
"103",3.10382529754407,3.01652143915459,2.91601866251944,2.9348252846486,-1,300,150,8103,9
"104",6.1443217462692,5.48044387750544,5.12804293097802,5.41040206748081,0,300,150,8103,9
"105",150,53.3502189121445,18,35.94,1,300,150,8103,9
"106",3.10382529754407,2.9863254818366,2.86651225720641,2.87727471919183,-1,500,150,8103,9
"107",6.1443217462692,6.07617878610354,5.60788955221054,6.0002938521586,0,500,150,8103,9
"108",150,227.917492502384,31,73.5813333333333,1,500,150,8103,9
"109",46.1283661739693,42.8276955602537,30.8641975308642,44.1964285714285,-1,100,150,8103,10
"110",75.7906011754463,69.1152588320303,41.7216656477325,75.9830704509839,0,100,150,8103,10
"111",150,110.595586897039,54,117.58,1,100,150,8103,10
"112",46.1283661739693,43.5235665368605,33.8983050847458,40.6122448979592,-1,200,150,8103,10
"113",75.7906011754463,69.253908003521,49.7150166700746,69.2632402135506,0,200,150,8103,10
"114",150,125.617975176834,73,123.786458333333,1,200,150,8103,10
"115",46.1283661739693,46.2702476350001,41.5896487985213,48.1223175965665,-1,300,150,8103,10
"116",75.7906011754463,77.3536689414501,61.650663563806,75.84929839131,0,300,150,8103,10
"117",150,157.921936673458,91,110.5,1,300,150,8103,10
"118",46.1283661739693,43.2769339229635,37.913254473764,40.9419100754842,-1,500,150,8103,10
"119",75.7906011754463,71.9564676693498,62.3693784244582,71.754967562202,0,500,150,8103,10
"120",150,142.832430503993,104,126.455,1,500,150,8103,10
"121",72.6973882195849,70.6205333798152,43.1034482758621,74.9999999999998,-1,100,150,8103,11
"122",93.3517620561191,86.6388322584156,49.4318427786198,82.2827562235697,0,100,150,8103,11
"123",150,111.992077996709,57,90.9782142857143,1,100,150,8103,11
"124",72.6973882195849,69.7542288985495,49.2610837438424,65.0326797385621,-1,200,150,8103,11
"125",93.3517620561191,90.5627882170335,64.5556139324077,89.6328978572656,0,200,150,8103,11
"126",150,146.816650447244,84,116.238,1,200,150,8103,11
"127",72.6973882195849,70.9399714010564,55.8312655086849,68.3689024390244,-1,300,150,8103,11
"128",93.3517620561191,91.5134292630216,71.5172190258961,88.8759587939953,0,300,150,8103,11
"129",150,153.34879044045,96,115.954097222222,1,300,150,8103,11
"130",72.6973882195849,72.2115281788044,62.8456510809452,71.7366302472687,-1,500,150,8103,11
"131",93.3517620561191,91.2070726954234,79.4382542173158,90.1352986922535,0,500,150,8103,11
"132",150,129.0927543728,107,116.072727272727,1,500,150,8103,11
"133",53.3255330432826,49.5505411851037,30.1204819277108,42.6724137931033,-1,100,150,8103,12
"134",86.2319466060416,82.8638995932717,43.506485903371,75.8718998951426,0,100,150,8103,12
"135",150,152.535757037178,57,99.768,1,100,150,8103,12
"136",53.3255330432826,50.1826964761256,38.6100386100386,47.6076555023924,-1,200,150,8103,12
"137",86.2319466060416,81.6335093094856,56.3289416566602,76.7947355990594,0,200,150,8103,12
"138",150,135.302619114983,79,109.471875,1,200,150,8103,12
"139",53.3255330432826,49.8666611963568,41.2087912087912,47.6114649681528,-1,300,150,8103,12
"140",86.2319466060416,80.2551885351799,62.1207734867955,81.2498986408306,0,300,150,8103,12
"141",150,145.37589299573,97,145.495701754386,1,300,150,8103,12
"142",53.3255330432826,50.0172835238636,42.8963623884695,46.8280780780782,-1,500,150,8103,12
"143",86.2319466060416,80.2139764060868,68.2388888144473,78.7589210763063,0,500,150,8103,12
"144",150,138.134364043833,111,128.964,1,500,150,8103,12
"145",41.1577792965922,43.0856553147575,33.3333333333333,49.4999999999999,-1,100,150,13360,1
"146",67.6840096912997,71.0005884637755,41.8515358064583,85.1223309321254,0,100,150,13360,1
"147",150,167.369597700295,53,167.444,1,100,150,13360,1
"148",41.1577792965922,37.946460271249,30.7219662058372,36.1161524500908,-1,200,150,13360,1
"149",67.6840096912997,64.7067691200082,48.3109786010187,65.7674324854906,0,200,150,13360,1
"150",150,162.883622985305,73,111.340666666667,1,200,150,13360,1
"151",41.1577792965922,40.1796455208918,35.2664576802508,39.8312611012433,-1,300,150,13360,1
"152",67.6840096912997,64.909713042558,53.8614010234454,65.7444941862167,0,300,150,13360,1
"153",150,126.313883653201,84,106.425,1,300,150,13360,1
"154",41.1577792965922,40.3530285914497,37.3580394500897,40.2939276485789,-1,500,150,13360,1
"155",67.6840096912997,66.9080447404736,57.6936856210676,65.5552344694356,0,500,150,13360,1
"156",150,144.578408529822,95,116.08275,1,500,150,13360,1
"157",78.1497269635333,78.6206084858471,46.2962962962963,85.3448275862067,-1,100,150,13360,2
"158",102.492170768777,103.390324557958,54.5314554003985,99.5873562481822,0,100,150,13360,2
"159",150,140.586394898655,63,107.287941176471,1,100,150,13360,2
"160",78.1497269635333,84.1680841680842,65.1465798045603,96.1352657004832,-1,200,150,13360,2
"161",102.492170768777,110.73963188414,78.1466816374558,116.100663143357,0,200,150,13360,2
"162",150,159.734341304145,95,140.792613636364,1,200,150,13360,2
"163",78.1497269635333,76.5016892214311,60.8108108108108,76.0169491525423,-1,300,150,13360,2
"164",102.492170768777,100.660623005126,79.995025236625,101.624227542003,0,300,150,13360,2
"165",150,140.378304744589,106,127.050287356322,1,300,150,13360,2
"166",78.1497269635333,77.3649587695729,66.4893617021277,76.5337423312885,-1,500,150,13360,2
"167",102.492170768777,100.693880168657,85.8401324333537,99.4183263733742,0,500,150,13360,2
"168",150,136.441048242628,115,134.4921875,1,500,150,13360,2
"169",115.709688544527,110.468000661485,52.6315789473684,110,-1,100,150,13360,3
"170",131.396867796952,125.425612094984,59.1420282039599,111.176699414446,0,100,150,13360,3
"171",150,145.092503450726,66,112.2275,1,100,150,13360,3
"172",115.709688544527,113.119681639219,69.6864111498258,106.417112299465,-1,200,150,13360,3
"173",131.396867796952,127.97602226209,83.9223457089979,126.920653562573,0,200,150,13360,3
"174",150,145.362910212337,101,145.240648148148,1,200,150,13360,3
"175",115.709688544527,115.202207467448,80.5008944543828,109.657701711491,-1,300,150,13360,3
"176",131.396867796952,130.776034436914,99.6506489421598,132.938525212532,0,300,150,13360,3
"177",150,148.395026586833,123,152.235555555556,1,300,150,13360,3
"178",115.709688544527,112.64185622987,91.3075237399562,111.483467381591,-1,500,150,13360,3
"179",131.396867796952,128.33699201384,109.406693461543,130.409025120469,0,500,150,13360,3
"180",150,147.580712117957,138,158.900423076923,1,500,150,13360,3
"181",48.8519800026384,51.2387819283577,29.940119760479,42.3076923076922,-1,100,150,13360,4
"182",70.7371635397664,76.2749393056177,37.6177183320698,58.7043765825469,0,100,150,13360,4
"183",150,153.405027941225,48,81.462,1,100,150,13360,4
"184",48.8519800026384,49.6045743140385,39.2156862745098,48.5365853658537,-1,200,150,13360,4
"185",70.7371635397664,69.6715423175291,48.9004497559099,63.7121588016956,0,200,150,13360,4
"186",150,137.738536529365,66,96.223125,1,200,150,13360,4
"187",48.8519800026384,47.6870359794403,39.2670157068063,45.0301204819277,-1,300,150,13360,4
"188",70.7371635397664,68.0090832529865,53.8865777009481,64.7680021933265,0,300,150,13360,4
"189",150,129.259016403856,80,98.7151851851852,1,300,150,13360,4
"190",48.8519800026384,50.1429976204595,46.4856824098178,51.1480114801149,-1,500,150,13360,4
"191",70.7371635397664,73.8849928512592,63.2177988852395,71.748411497598,0,500,150,13360,4
"192",150,156.761486400991,95,116.956,1,500,150,13360,4
"193",81.2873385657801,75.8143230053342,36.7647058823529,57.5581395348836,-1,100,150,13360,5
"194",100.448622077831,94.5341083042465,44.950763812798,78.478833885531,0,100,150,13360,5
"195",150,139.756073644047,55,104.005,1,100,150,13360,5
"196",81.2873385657801,76.4302059496568,52.7704485488127,71.326164874552,-1,200,150,13360,5
"197",100.448622077831,93.1601377767171,65.2132503314856,87.8952797928255,0,200,150,13360,5
"198",150,128.728461186223,82,105.156363636364,1,200,150,13360,5
"199",81.2873385657801,79.6534043483445,60,74.75,-1,300,150,13360,5
"200",100.448622077831,97.9871810102288,76.632395379358,98.5245113935282,0,300,150,13360,5
"201",150,156.77730106216,101,135.110916666667,1,300,150,13360,5
"202",81.2873385657801,80.9903126856533,67.8610206297503,78.3605527638193,-1,500,150,13360,5
"203",100.448622077831,103.126013688328,87.4434426153107,100.632778499632,0,500,150,13360,5
"204",150,221.825975921377,117,128.477,1,500,150,13360,5
"205",14.8421040727444,16.6173287892734,15.8730158730159,18.6792452830188,-1,100,150,13360,6
"206",26.7615298759832,34.4906752971257,23.0614043867663,30.0379307114074,0,100,150,13360,6
"207",150,196.781316198764,34,47.86,1,100,150,13360,6
"208",14.8421040727444,13.688734970312,12.0845921450151,12.7974276527331,-1,200,150,13360,6
"209",26.7615298759832,24.3717688159085,20.966431313389,25.1478006715469,0,200,150,13360,6
"210",150,91.0902978647422,44,66.1111111111111,1,200,150,13360,6
"211",14.8421040727444,15.3234439516746,14.9452009299236,15.6763369451241,-1,300,150,13360,6
"212",26.7615298759832,29.7617520303931,25.0319486783677,28.9397069236371,0,300,150,13360,6
"213",150,190.0428436381,50,85.9796666666667,1,300,150,13360,6
"214",14.8421040727444,15.7922981812852,16.1540449728612,16.6599893162393,-1,500,150,13360,6
"215",26.7615298759832,27.6806759746447,25.0162975259218,26.7534625860051,0,500,150,13360,6
"216",150,92.9888530684526,52,62.2651428571429,1,500,150,13360,6
"217",47.8362805057809,45.8130443728139,31.8471337579618,46.2616822429905,-1,100,150,13360,7
"218",80.9929952930826,82.8604015675211,44.8792430928357,85.1976567259217,0,100,150,13360,7
"219",150,163.159364062096,58,122.98,1,100,150,13360,7
"220",47.8362805057809,43.7889216650279,34.6620450606586,41.7190775681342,-1,200,150,13360,7
"221",80.9929952930826,74.3984295622054,53.4520299324161,82.9734637168314,0,200,150,13360,7
"222",150,144.676690889723,81,176.700909090909,1,200,150,13360,7
"223",47.8362805057809,45.8020501217046,39.7877984084881,45.7186544342508,-1,300,150,13360,7
"224",80.9929952930826,78.0098956355148,60.0457202051008,74.4004804644025,0,300,150,13360,7
"225",150,148.496036762916,91,114.195151515152,1,300,150,13360,7
"226",47.8362805057809,48.2303504642532,45.045045045045,49.4059405940595,-1,500,150,13360,7
"227",80.9929952930826,80.1860738096018,69.2532938596275,80.1161153050394,0,500,150,13360,7
"228",150,144.36529060028,114,130.483096774194,1,500,150,13360,7
"229",68.834109770771,70.5720775447678,42.7350427350427,73.8805970149252,-1,100,150,13360,8
"230",91.189118691761,98.134142162018,52.3311105375838,100.96893854127,0,100,150,13360,8
"231",150,161.028674519775,62,122.923076923077,1,100,150,13360,8
"232",68.834109770771,69.429647914772,49.5049504950495,65.4605263157895,-1,200,150,13360,8
"233",91.189118691761,93.9995062376841,61.2643243105232,82.2252150102762,0,200,150,13360,8
"234",150,157.165414569792,78,104.560972222222,1,200,150,13360,8
"235",68.834109770771,69.7528715628263,56.25,69,-1,300,150,13360,8
"236",91.189118691761,95.3676281122866,71.6900204427194,88.859640359377,0,300,150,13360,8
"237",150,157.628828791057,96,114.419166666667,1,300,150,13360,8
"238",68.834109770771,70.5996744805428,63.710499490316,72.8679906542058,-1,500,150,13360,8
"239",91.189118691761,91.3149579152484,79.1539619038198,91.2044484698089,0,500,150,13360,8
"240",150,134.03038557639,109,128.5608,1,500,150,13360,8
"241",1.29464836904477,1.21093686269462,1.12994350282486,1.13142857142857,-1,100,150,13360,9
"242",2.03799361453945,1.4770343501412,1.3332929418535,1.36028938843299,0,100,150,13360,9
"243",150,6.833526953681,4,4.495,1,100,150,13360,9
"244",1.29464836904477,1.30574650632178,1.31656902113093,1.31866675501955,-1,200,150,13360,9
"245",2.03799361453945,2.1111596017815,1.93820465222183,2.02427188508959,0,200,150,13360,9
"246",150,215.888182729353,12,16.1458333333333,1,200,150,13360,9
"247",1.29464836904477,1.31503052327584,1.33487585654534,1.33637257531062,-1,300,150,13360,9
"248",2.03799361453945,2.0927517662114,1.96526862926652,2.053300777517,0,300,150,13360,9
"249",150,113.63817193774,14,26.2091666666667,1,300,150,13360,9
"250",1.29464836904477,1.30586737157439,1.31684294804264,1.31767961636775,-1,500,150,13360,9
"251",2.03799361453945,2.12268556799721,1.99497563531036,2.0542491672457,0,500,150,13360,9
"252",150,182.763942709373,19,26.984,1,500,150,13360,9
"253",59.8402958864356,65.1421327222195,45.045045045045,81.1475409836064,-1,100,150,13360,10
"254",84.1215826274526,95.6108414833304,54.8653194701257,124.563785426356,0,100,150,13360,10
"255",150,182.48328179751,65,169.742,1,100,150,13360,10
"256",59.8402958864356,62.1988407551386,48.780487804878,64.1935483870968,-1,200,150,13360,10
"257",84.1215826274526,82.9436017521951,58.4485008300774,76.2939651587868,0,200,150,13360,10
"258",150,124.592952322259,73,95.4206666666667,1,200,150,13360,10
"259",59.8402958864356,58.0928499992753,46.583850931677,54.9632352941177,-1,300,150,13360,10
"260",84.1215826274526,82.3238351670884,62.4251176230179,76.5082535401897,0,300,150,13360,10
"261",150,152.341235291621,88,108.954916666667,1,300,150,13360,10
"262",59.8402958864356,59.2797685604245,52.8988573846805,59.0392806436348,-1,500,150,13360,10
"263",84.1215826274526,83.1116358266862,73.1092120372938,84.4004186879181,0,500,150,13360,10
"264",150,142.828830278704,109,129.98295,1,500,150,13360,10
"265",69.2377814379178,74.2552245442419,42.0168067226891,71.7391304347825,-1,100,150,13360,11
"266",95.0456021850366,105.299022947907,49.8258066024847,80.3829391328972,0,100,150,13360,11
"267",150,159.141811041894,58,83.0365789473684,1,100,150,13360,11
"268",69.2377814379178,70.0631932244277,56.4971751412429,78.3464566929134,-1,200,150,13360,11
"269",95.0456021850366,99.4668544310384,70.8323047133257,95.4446679106462,0,200,150,13360,11
"270",150,154.064004453764,87,104.566896551724,1,200,150,13360,11
"271",69.2377814379178,66.9965231345279,56.0398505603985,68.6830015313936,-1,300,150,13360,11
"272",95.0456021850366,90.2969420323745,71.3532874966221,90.5371510606679,0,300,150,13360,11
"273",150,150.603940182536,96,128.129385964912,1,300,150,13360,11
"274",69.2377814379178,69.8343003502169,61.576354679803,70.0842696629215,-1,500,150,13360,11
"275",95.0456021850366,99.7130173625923,85.2172922970713,99.8409552579768,0,500,150,13360,11
"276",150,184.244648299037,123,142.407535714286,1,500,150,13360,11
"277",57.2547429577374,57.9986976340352,42.0168067226891,71.7391304347825,-1,100,150,13360,12
"278",88.1542040725872,90.7728813790309,51.6706232356657,108.407972089452,0,100,150,13360,12
"279",150,155.934185342444,62,149.318,1,100,150,13360,12
"280",57.2547429577374,62.9209249752743,53.1914893617021,72.1014492753624,-1,200,150,13360,12
"281",88.1542040725872,95.5289176047049,66.3399989068217,88.7136666282287,0,200,150,13360,12
"282",150,159.671041897115,83,102.1239,1,200,150,13360,12
"283",57.2547429577374,60.1296207393183,52.6315789473684,63.6170212765957,-1,300,150,13360,12
"284",88.1542040725872,95.0808363301156,73.5159639554808,94.0606644285748,0,300,150,13360,12
"285",150,160.68288142432,104,130.136724137931,1,300,150,13360,12
"286",57.2547429577374,58.0425413596552,51.3136288998358,57.0677035681612,-1,500,150,13360,12
"287",88.1542040725872,85.5252463282729,71.6938717678028,83.9782279419884,0,500,150,13360,12
"288",150,138.686923092515,111,143.172368421053,1,500,150,13360,12
"289",30.1307767695776,27.4943515871728,21.6450216450216,27.3480662983425,-1,100,150,22026,1
"290",53.8027559340167,48.6905959038606,29.6552415271417,40.2338293511202,0,100,150,22026,1
"291",150,213.224763217042,40,54.3055,1,100,150,22026,1
"292",30.1307767695776,29.1853000218631,25.4777070063694,29.0510948905109,-1,200,150,22026,1
"293",53.8027559340167,50.7002844315713,39.197514829858,47.6257267927901,0,200,150,22026,1
"294",150,102.916738664003,59,69.746,1,200,150,22026,1
"295",30.1307767695776,27.2675503028902,23.1243576567318,24.9721603563474,-1,300,150,22026,1
"296",53.8027559340167,47.3359275343141,39.6557102634796,49.7292595939978,0,300,150,22026,1
"297",150,112.281358835324,71,140.849722222222,1,300,150,22026,1
"298",30.1307767695776,29.908668978684,28.0772686433064,29.6882436934794,-1,500,150,22026,1
"299",53.8027559340167,48.5876431682125,42.794024300542,48.8824665933839,0,500,150,22026,1
"300",150,110.086725461485,81,125.91,1,500,150,22026,1
"301",70.1167313667963,66.9585043319653,36.4963503649635,56.8965517241378,-1,100,150,22026,2
"302",92.1575671974681,86.0026869022031,43.3563661556093,71.8543644606923,0,100,150,22026,2
"303",150,128.084850741303,52,95.12,1,100,150,22026,2
"304",70.1167313667963,66.969701576491,49.2610837438424,65.0326797385621,-1,200,150,22026,2
"305",92.1575671974681,88.2158151428888,62.2617641771657,85.9455369180684,0,200,150,22026,2
"306",150,235.31221355104,80,115.944375,1,200,150,22026,2
"307",70.1167313667963,70.8930563900094,56.7465321563682,69.751166407465,-1,300,150,22026,2
"308",92.1575671974681,92.9859863283914,72.7385402148601,90.0319615677861,0,300,150,22026,2
"309",150,146.434909850341,96,114.221666666667,1,300,150,22026,2
"310",70.1167313667963,69.1163549642274,60.945880058508,69.2670738478625,-1,500,150,22026,2
"311",92.1575671974681,89.1784608256093,75.9529940540622,88.809336519366,0,500,150,22026,2
"312",150,143.830270538321,106,145.961583333333,1,500,150,22026,2
"313",115.287637911811,100.259456506896,48.0769230769231,91.6666666666664,-1,100,150,22026,3
"314",131.423523188696,116.841656330565,55.5577517726621,98.3983231322245,0,100,150,22026,3
"315",150,140.756279204803,63,100.6475,1,100,150,22026,3
"316",115.287637911811,120.793002275906,80.9716599190283,135.374149659864,-1,200,150,22026,3
"317",131.423523188696,135.38243279103,90.3012439976307,130.160646502464,0,200,150,22026,3
"318",150,151.977586455132,102,127.342348484848,1,200,150,22026,3
"319",115.287637911811,120.738927057448,92.0245398773006,132.300884955752,-1,300,150,22026,3
"320",131.423523188696,139.294872115759,108.325124733126,148.581587825408,0,300,150,22026,3
"321",150,162.237909726915,130,166.642156862745,1,300,150,22026,3
"322",115.287637911811,113.844754333916,93.492894540015,114.765409383625,-1,500,150,22026,3
"323",131.423523188696,130.540853623148,114.36518664396,136.174998256648,0,500,150,22026,3
"324",150,149.533308193834,143,158.486206896552,1,500,150,22026,3
"325",48.2565364128732,45.2019372845181,31.055900621118,44.5945945945945,-1,100,150,22026,4
"326",74.4690711531028,70.2427525824172,40.7700224409251,70.4212893554856,0,100,150,22026,4
"327",150,154.468442636644,53,102.005,1,100,150,22026,4
"328",48.2565364128732,49.2740654571486,39.6039603960396,49.1358024691359,-1,200,150,22026,4
"329",74.4690711531028,77.6401246318795,53.5346482563773,70.0479730132057,0,200,150,22026,4
"330",150,152.261922176656,73,95.0209210526316,1,200,150,22026,4
"331",48.2565364128732,50.1533183556986,43.3526011560694,50.5067567567567,-1,300,150,22026,4
"332",74.4690711531028,78.2337665474665,62.2544771333861,81.0281486193194,0,300,150,22026,4
"333",150,157.580952882308,96,142.070916666667,1,300,150,22026,4
"334",48.2565364128732,50.1137604659629,48.0584390618993,53.0625265844323,-1,500,150,22026,4
"335",74.4690711531028,77.9202270593012,68.2028514306013,79.0892907911822,0,500,150,22026,4
"336",150,157.68943387893,107,133.893473684211,1,500,150,22026,4
"337",76.1716695744577,76.8634840871022,42.0168067226891,71.7391304347824,-1,100,150,22026,5
"338",97.550868959439,95.1380262781363,48.6195686768861,75.9347492001205,0,100,150,22026,5
"339",150,141.432104826254,56,77.56,1,100,150,22026,5
"340",76.1716695744577,80.9496683143755,62.8930817610063,91.2844036697248,-1,200,150,22026,5
"341",97.550868959439,104.065956901743,76.2948771672922,109.06787458595,0,200,150,22026,5
"342",150,147.357161101997,93,125.165288461538,1,200,150,22026,5
