"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5885,0.5885,42.187,28.187,41,27,35.83878,35,1,100
0.501,0.501,40.534,30.534,37,27,35.83878,36,1,100
0.577,0.577,40.0085,30.0085,36,26,35.83878,35,1,100
0.839,0.839,37.9565,27.9565,34,24,35.83878,33,1,100
0.6225,0.6225,40.3475,30.3475,37,27,35.83878,35,1,100
0.4065,0.4065,42.7475,30.7475,41,29,35.83878,37,1,100
0.781,0.781,39.673,28.673,37,26,35.83878,34,1,100
0.939,0.939,36.8165,28.8165,33,25,35.83878,33,1,100
0.379,0.379,42.638,31.638,39,28,35.83878,37,1,100
0.6925,0.6925,40.112,28.112,39,27,35.83878,34,1,100
0.205,0.205,43.974,31.974,42,30,35.83878,38,1,100
0.73,0.73,40.428,28.428,39,27,35.83878,34,1,100
0.5415,0.5415,41.835,29.835,40,28,35.83878,36,1,100
0.1935,0.1935,45.5975,31.5975,44,30,35.83878,39,1,100
0.0715,0.0715,47.5825,34.5825,45,32,35.83878,41,1,100
0.09,0.09,48.778,33.778,47,32,35.83878,41,1,100
0.0345,0.0345,51.221,35.221,50,34,35.83878,43,1,100
0.408,0.408,42.7975,31.7975,40,29,35.83878,37,1,100
0.6875,0.6875,39.715,29.715,37,27,35.83878,35,1,100
0.4575,0.4575,42.082,29.082,41,28,35.83878,36,1,100
0.7555,0.7555,38.165,29.165,34,25,35.83878,34,1,100
0.402,0.402,43.5945,30.5945,42,29,35.83878,37,1,100
0.997,0.997,34.147,26.147,31,23,35.83878,30,1,100
0.7425,0.7425,37.9365,29.9365,33,25,35.83878,34,1,100
0.9135,0.9135,37.4105,26.4105,36,25,35.83878,32,1,100
0.105,0.105,47.258,33.258,45,31,35.83878,40,1,100
0.5325,0.5325,41.739,29.739,40,28,35.83878,36,1,100
0.281,0.281,45.2875,31.2875,45,31,35.83878,38,1,100
0.309,0.309,43.11,31.11,39,27,35.83878,37,1,100
0.194,0.194,43.0835,33.0835,39,29,35.83878,38,1,100
0.6125,0.6125,42.501,28.501,42,28,35.83878,35,1,100
0.236,0.236,45.754,32.754,44,31,35.83878,39,1,100
0.6665,0.6665,40.801,29.801,39,28,35.83878,35,1,100
0.5455,0.5455,41.736,30.736,38,27,35.83878,36,1,100
0.6065,0.6065,41.2595,28.2595,40,27,35.83878,35,1,100
0.3175,0.3175,43.0525,31.0525,41,29,35.83878,37,1,100
0.603,0.603,40.3815,29.3815,38,27,35.83878,35,1,100
0.614,0.614,39.2805,30.2805,36,27,35.83878,35,1,100
0.5205,0.5205,42.614,29.614,40,27,35.83878,36,1,100
0.8985,0.8985,38.097,27.097,37,26,35.83878,32,1,100
0.4015,0.4015,43.65,30.65,41,28,35.83878,37,1,100
0.5735,0.5735,39.99,29.99,36,26,35.83878,35,1,100
0.4945,0.4945,42.465,29.465,42,29,35.83878,36,1,100
0.326,0.326,45.704,30.704,45,30,35.83878,38,1,100
0.797,0.797,39.7865,28.7865,37,26,35.83878,34,1,100
0.6185,0.6185,43.6255,27.6255,44,28,35.83878,35,1,100
0.547,0.547,41.918,27.918,40,26,35.83878,35,1,100
0.6395,0.6395,40.5025,29.5025,37,26,35.83878,35,1,100
0.87,0.87,37.4045,28.4045,34,25,35.83878,33,1,100
0.7625,0.7625,39.4515,29.4515,36,26,35.83878,34,1,100
0.1165,0.1165,47,33,46,32,35.83878,40,1,100
0.036,0.036,46.9605,34.9605,43,31,35.83878,41,1,100
0.742,0.742,40.4265,28.4265,39,27,35.83878,34,1,100
0.253,0.253,44.2755,32.2755,42,30,35.83878,38,1,100
0.9545,0.9545,36.301,27.301,33,24,35.83878,32,1,100
0.101,0.101,44.1545,34.1545,40,30,35.83878,39,1,100
0.4715,0.4715,43.184,29.184,41,27,35.83878,36,1,100
0.5455,0.5455,42.8055,29.8055,41,28,35.83878,36,1,100
0.9065,0.9065,37.507,28.507,34,25,35.83878,33,1,100
0.1045,0.1045,47.806,33.806,46,32,35.83878,41,1,100
0.721,0.721,40.258,27.258,39,26,35.83878,34,1,100
0.824,0.824,38.78,28.78,35,25,35.83878,34,1,100
0.911,0.911,37.724,27.724,35,25,35.83878,33,1,100
0.2775,0.2775,43.718,31.718,41,29,35.83878,38,1,100
0.973,0.973,36.5425,27.5425,33,24,35.83878,32,1,100
