"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.515,0.515,7.63295090309837,4.23635678918878,7.55287009063444,4.15627597672485,5.7782287108632,5.81395348837209,-1,100
0.9375,0.9375,6.05938625024718,3.79211982075784,5.97371565113501,3.70644922164566,5.7782287108632,4.89236790606654,-1,100
0.952,0.952,6.01418676204918,3.33183892251496,6.00240096038416,3.32005312084993,5.7782287108632,4.54132606721163,-1,100
0.733,0.733,6.96534057173397,3.96631311349543,6.8870523415978,3.88802488335925,5.7782287108632,5.31914893617021,-1,100
0.062,0.062,8.59430201378067,5.43589827613761,8.29187396351575,5.13347022587269,5.7782287108632,6.99300699300699,-1,100
0.094,0.094,7.93764253927072,5.40887982674078,7.65696784073507,5.12820512820513,5.7782287108632,6.58761528326746,-1,100
0.2505,0.2505,7.98489116207291,4.84007263190154,7.8003120124805,4.65549348230912,5.7782287108632,6.32911392405063,-1,100
0.06,0.06,8.57910057903949,5.51447114454704,8.33333333333333,5.26870389884089,5.7782287108632,6.92520775623269,-1,100
0.602,0.602,7.09207984534781,4.37667636799275,6.93481276005548,4.21940928270042,5.7782287108632,5.63063063063063,-1,100
0.838,0.838,6.55751008555384,3.83169171286258,6.45994832041344,3.73412994772218,5.7782287108632,5.10204081632653,-1,100
0.5775,0.5775,7.13436740249643,4.44535685081902,6.97350069735007,4.28449014567266,5.7782287108632,5.68181818181818,-1,100
0.746,0.746,6.7327913155371,4.09287855836822,6.60501981505945,3.96510705789056,5.7782287108632,5.35331905781585,-1,100
0.7355,0.7355,6.83171318934513,4.16314693919264,6.72043010752688,4.05186385737439,5.7782287108632,5.37056928034372,-1,100
0.863,0.863,6.37594903669067,3.84065928929097,6.25,3.7147102526003,5.7782287108632,5.05561172901921,-1,100
0.793,0.793,6.79765651807978,3.85181765395496,6.70241286863271,3.75657400450789,5.7782287108632,5.19210799584631,-1,100
0.7625,0.7625,6.63984020711629,4.06024115051252,6.51041666666667,3.93081761006289,5.7782287108632,5.28541226215645,-1,100
0.7385,0.7385,6.91641208040778,4.08804087742877,6.79347826086957,3.96510705789056,5.7782287108632,5.36480686695279,-1,100
0.7235,0.7235,6.77874044771959,4.22788512921322,6.62251655629139,4.07166123778502,5.7782287108632,5.42888165038002,-1,100
0.8325,0.8325,6.59273434816426,3.83899332565037,6.48508430609598,3.73134328358209,5.7782287108632,5.09683995922528,-1,100
0.821,0.821,6.64212605273022,4.01854140760456,6.5359477124183,3.91236306729264,5.7782287108632,5.18134715025907,-1,100
0.24,0.24,8.24645706708637,4.86782447268783,8.05152979066022,4.67289719626168,5.7782287108632,6.38569604086845,-1,100
0.065,0.065,8.73142546630665,5.50679067391467,8.46023688663282,5.23560209424084,5.7782287108632,7.00280112044818,-1,100
0.49,0.49,7.72317202972734,4.43845168334342,7.59878419452887,4.31406384814495,5.7782287108632,5.86854460093897,-1,100
0.6115,0.6115,7.26540585067107,4.3455216807869,7.14285714285714,4.22297297297297,5.7782287108632,5.6369785794814,-1,100
0.2305,0.2305,8.17983359172894,4.81796004546217,7.98722044728434,4.62534690101758,5.7782287108632,6.41848523748395,-1,100
0.651,0.651,7.19315353479528,4.17925837900988,7.09219858156028,4.07830342577488,5.7782287108632,5.53709856035437,-1,100
0.622,0.622,6.91868162432853,4.47681345919439,6.79347826086957,4.35161009573542,5.7782287108632,5.61167227833895,-1,100
0.08,0.08,8.65001504711002,5.41008388916727,8.38926174496644,5.14933058702369,5.7782287108632,6.86813186813187,-1,100
0.998,0.998,5.15326970275044,3.11864501031735,5.12295081967213,3.08832612723904,5.7782287108632,4.07830342577488,-1,100
0.8755,0.8755,6.2717180266161,4.07604769334261,6.1576354679803,3.96196513470681,5.7782287108632,5.12820512820513,-1,100
0.751,0.751,6.59043844833779,4.30063191274504,6.45994832041344,4.17014178482068,5.7782287108632,5.38213132400431,-1,100
0.985,0.985,5.6432435863113,3.42762399392522,5.58035714285714,3.36473755047106,5.7782287108632,4.44444444444444,-1,100
0.129,0.129,7.89970142602143,5.32782972880499,7.66871165644172,5.09683995922528,5.7782287108632,6.51041666666667,-1,100
0.841,0.841,6.61295407288328,3.72397937286468,6.5359477124183,3.64697301239971,5.7782287108632,5.02008032128514,-1,100
0.981,0.981,5.6666510226147,3.06715744751485,5.62429696287964,3.02480338777979,5.7782287108632,4.24448217317487,-1,100
0.976,0.976,5.77159575825984,3.35328186716257,5.720823798627,3.30250990752972,5.7782287108632,4.46827524575514,-1,100
0.6395,0.6395,7.10184250057532,4.16063946385376,6.98324022346369,4.04203718674212,5.7782287108632,5.54323725055432,-1,100
0.0065,0.0065,9.43519168504914,6.17858831175966,9.09090909090909,5.8343057176196,5.7782287108632,7.71604938271605,-1,100
0.6265,0.6265,6.80305169213338,4.42608399609339,6.6577896138482,4.28082191780822,5.7782287108632,5.59910414333707,-1,100
0.9545,0.9545,5.99382188524114,3.90393247484951,5.88928150765607,3.79939209726444,5.7782287108632,4.85436893203884,-1,100
0.248,0.248,7.71020165027997,4.98280886552581,7.50750750750751,4.78011472275335,5.7782287108632,6.265664160401,-1,100
0.282,0.282,7.70834669592566,4.84866365682348,7.48502994011976,4.62534690101758,5.7782287108632,6.18046971569839,-1,100
0.87,0.87,6.52954840495693,3.64031458278716,6.50195058517555,3.61271676300578,5.7782287108632,4.93096646942801,-1,100
0.38,0.38,7.73296986674832,4.57784442216246,7.5642965204236,4.40917107583774,5.7782287108632,6.07533414337788,-1,100
0.3075,0.3075,7.66383731602976,4.83252129536115,7.47384155455904,4.64252553389044,5.7782287108632,6.1652281134402,-1,100
0.8815,0.8815,6.45732154218181,3.80833129731429,6.37755102040816,3.72856077554064,5.7782287108632,4.99001996007984,-1,100
0.8855,0.8855,6.23533434458466,3.93012674390507,6.14250614250614,3.83729854182655,5.7782287108632,5.01504513540622,-1,100
0.7065,0.7065,6.7346775755539,4.35977620381087,6.60501981505945,4.23011844331641,5.7782287108632,5.45851528384279,-1,100
0.3785,0.3785,7.7036631138751,4.55585809488224,7.54147812971342,4.39367311072056,5.7782287108632,6.05326876513317,-1,100
0.8435,0.8435,6.4865290276876,3.90837010454388,6.37755102040816,3.79939209726444,5.7782287108632,5.12820512820513,-1,100
