"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.866,170.15,160.032154340836,106.456289978678,178.780421651436,143.349782865257,-1,316,50
0.163,170.15,180.981818181818,115.307159353349,204.79686665684,159.622755432364,-1,316,50
0.26,170.15,176.489361702128,113.472727272727,197.143710222245,158.809631510259,-1,316,50
0.2355,170.15,177.75,113.990867579909,198.713809859875,157.885501107436,-1,316,50
0.1355,170.15,182.307692307692,115.84222737819,204.452856466099,161.40969547045,-1,316,50
0.6185,170.15,167.013422818792,109.491228070175,190.239047150929,145.172143911307,-1,316,50
0.5075,170.15,170.445205479452,110.951111111111,190.604482953353,151.254294507408,-1,316,50
0.9945,170.15,142.2,98.2834645669291,163.170474213698,123.236774889374,-1,316,50
0.294,170.15,176.489361702128,113.472727272727,198.917019499686,155.593438113469,-1,316,50
0.516,170.15,169.863481228669,110.705099778271,191.089415125385,150.490598825102,-1,316,50
0.6865,170.15,165.9,109.013100436681,185.160483377398,148.344318993836,-1,316,50
0.015,170.15,192.162162162162,119.731414868106,212.895112802145,172.285206190881,-1,316,50
0.841,170.15,159.519230769231,106.229787234043,180.778539326148,139.526636352435,-1,316,50
0.8,170.15,162.117263843648,107.372043010753,180.548581366731,143.119430254899,-1,316,50
0.0525,170.15,186.404494382022,117.477647058824,207.469137708377,167.012587388177,-1,316,50
0.8635,170.15,157.5,105.333333333333,180.94554542266,135.211634932115,-1,316,50
0.0835,170.15,183.653136531365,116.382284382284,202.637378567673,163.793447931835,-1,316,50
0.8585,170.15,159.519230769231,106.229787234043,180.696155047076,139.646249623243,-1,316,50
0.787,170.15,162.117263843648,107.372043010753,181.233409475793,142.424002925682,-1,316,50
0.2885,170.15,175.246478873239,112.9592760181,193.594530923348,157.518686736891,-1,316,50
0.112,170.15,182.307692307692,115.84222737819,202.019866621452,161.913798669827,-1,316,50
0.878,170.15,159.519230769231,106.229787234043,178.792782082249,141.755497592467,-1,316,50
0.1395,170.15,181.642335766423,115.574074074074,202.896802828646,160.700274403669,-1,316,50
0.704,170.15,164.257425742574,108.303687635575,189.049013641115,142.911718559147,-1,316,50
0.9055,170.15,158,105.556025369979,176.688055554035,140.463451415295,-1,316,50
0.5175,170.15,169.863481228669,110.705099778271,192.902309070533,149.131628039367,-1,316,50
0.3745,170.15,173.414634146341,112.197752808989,193.35174121465,155.431629232038,-1,316,50
0.3305,170.15,174.631578947368,112.704288939052,194.264863502929,155.968830100006,-1,316,50
0.7835,170.15,162.117263843648,107.372043010753,182.617333796492,143.490829745655,-1,316,50
0.2795,170.15,176.489361702128,113.472727272727,198.398221329572,156.649176316151,-1,316,50
0.719,170.15,164.257425742574,108.303687635575,185.019003982681,144.938361935189,-1,316,50
0.9905,170.15,145.526315789474,99.856,165.042536540874,126.292640197894,-1,316,50
0.0105,170.15,195.176470588235,120.891041162228,219.253926688309,173.344522114176,-1,316,50
0.0755,170.15,185.018587360595,116.927400468384,206.43895835528,165.858354856395,-1,316,50
0.8895,170.15,159.519230769231,106.229787234043,177.249571006461,142.802719907035,-1,316,50
0.826,170.15,161.067961165048,106.912205567452,180.127320571632,142.232951748212,-1,316,50
0.1435,170.15,182.307692307692,115.84222737819,206.290427972852,159.686165028403,-1,316,50
0.0095,170.15,194.4140625,120.599033816425,216.186176721852,174.956632272494,-1,316,50
0.77,170.15,163.180327868852,107.835853131749,181.845463975292,146.081950461779,-1,316,50
0.829,170.15,160.548387096774,106.683760683761,180.525544904549,141.242677493749,-1,316,50
0.6655,170.15,165.9,109.013100436681,185.115791792144,146.95486888811,-1,316,50
0.5835,170.15,168.141891891892,109.973568281938,187.093204997889,150.299996993038,-1,316,50
0.9965,170.15,143.843930635838,99.0634920634921,162.813727050633,125.687767971349,-1,316,50
0.3635,170.15,174.020979020979,112.45045045045,194.854087466862,153.679955656397,-1,316,50
0.0345,170.15,188.522727272727,118.312796208531,210.020989381989,169.070357232681,-1,316,50
0.5895,170.15,168.141891891892,109.973568281938,189.890870926489,149.504954374678,-1,316,50
0.557,170.15,168.71186440678,110.216335540839,189.578805913384,149.818825944862,-1,316,50
0.9705,170.15,152.201834862385,102.944329896907,171.079356387035,134.498018770213,-1,316,50
0.476,170.15,171.030927835051,111.198218262806,192.529028059694,149.618608590451,-1,316,50
0.1415,170.15,179.675090252708,114.777011494253,198.356919167482,162.230837181528,-1,316,50
