"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2135,93.674553118316,94.3381587489672,93.7933767915615,95.979339650467,92.6599836481569,0,17783,50
0.8325,93.674553118316,92.8647879752294,92.3354113614669,94.5268546997835,91.2624803823408,0,17783,50
0.427,93.674553118316,93.8101533313257,93.2855376266797,95.5043984594242,92.1534460905792,0,17783,50
0.876,93.674553118316,92.7170872946318,92.1823651660155,94.4410621787864,91.0437356520814,0,17783,50
0.0295,93.674553118316,95.2421686704568,94.6928266917369,96.8454495505115,93.6199473160065,0,17783,50
0.5785,93.674553118316,93.5219599696336,92.9953958658215,95.2144000381868,91.8954927004805,0,17783,50
0.985,93.674553118316,91.9104214804906,91.3757015454203,93.4779515549589,90.2932223945821,0,17783,50
0.1735,93.674553118316,94.4606830491763,93.9251008659108,96.095775889503,92.7728837067947,0,17783,50
0.6675,93.674553118316,93.3209396332149,92.7945229625302,94.9707081684819,91.708654011799,0,17783,50
0.7355,93.674553118316,93.1553084688195,92.6297747430337,94.7787042421239,91.574075469398,0,17783,50
0.455,93.674553118316,93.7846760038981,93.2556119218736,95.3269886306763,92.1971295716976,0,17783,50
0.3745,93.674553118316,93.9525336577884,93.4248417657436,95.6791762622371,92.2815127625854,0,17783,50
0.511,93.674553118316,93.6412465328866,93.1187200283865,95.2800295351065,91.9387585840932,0,17783,50
0.604,93.674553118316,93.4675362444636,92.9316614357035,95.1511121403086,91.7993250674732,0,17783,50
0.9695,93.674553118316,92.1487603473462,91.6283160321666,93.7310909800239,90.5366473636966,0,17783,50
0.148,93.674553118316,94.5051351699907,93.9706992286862,96.0437575472484,92.9411709505356,0,17783,50
0.691,93.674553118316,93.2523958895856,92.7303674271035,94.9928079276063,91.6376363844321,0,17783,50
0.7355,93.674553118316,93.1731963262098,92.6500598977615,94.7824654829638,91.6095502850775,0,17783,50
0.493,93.674553118316,93.6762208567316,93.1443630863881,95.2988509981165,92.0056247500663,0,17783,50
0.231,93.674553118316,94.3340909019745,93.7994368958313,96.0385409547483,92.7439033666509,0,17783,50
0.2895,93.674553118316,94.1151999810682,93.5813308063215,95.7302793340652,92.4314689560586,0,17783,50
0.7745,93.674553118316,93.0718636513098,92.5471229043187,94.6729536208895,91.5125524253884,0,17783,50
0.708,93.674553118316,93.2190244863631,92.6929870018432,94.8225905915467,91.5371650890296,0,17783,50
0.949,93.674553118316,92.3410765630114,91.8201107682447,93.9947200364323,90.7600326331328,0,17783,50
0.953,93.674553118316,92.2720103797237,91.7515737344224,93.8849257838394,90.6144882477594,0,17783,50
0.2205,93.674553118316,94.314185671994,93.7840720206942,95.9303206021038,92.7418991658903,0,17783,50
0.322,93.674553118316,94.0808945542954,93.5439474337115,95.7248844303436,92.4696165771441,0,17783,50
0.043,93.674553118316,95.0741939652586,94.5303249787245,96.6912052979938,93.4602609145365,0,17783,50
0.802,93.674553118316,92.9571242627418,92.4317857175183,94.5779384298465,91.3022286671628,0,17783,50
0.105,93.674553118316,94.7222777655651,94.1947281666134,96.2763151107061,93.0714720401915,0,17783,50
0.979,93.674553118316,92.0452484749322,91.5256105618376,93.6447481921228,90.4366597487379,0,17783,50
0.625,93.674553118316,93.4092084226232,92.8819272582471,95.0337370819089,91.7935210976653,0,17783,50
0.9575,93.674553118316,92.2538413085242,91.7285626024164,93.8409880835601,90.6837568248247,0,17783,50
0.399,93.674553118316,93.8787188101612,93.3545183522805,95.4480135527261,92.3064331914206,0,17783,50
0.402,93.674553118316,93.900796542903,93.3688914048001,95.529205727672,92.2697309642421,0,17783,50
0.552,93.674553118316,93.5783498762447,93.0553666172323,95.2046693234117,91.9891556036365,0,17783,50
0.072,93.674553118316,94.8689057659626,94.3364545536736,96.5007397702295,93.2191958010684,0,17783,50
0.2775,93.674553118316,94.13660894538,93.5989154655802,95.7483688444103,92.4549873442564,0,17783,50
0.2115,93.674553118316,94.3466608878059,93.8144774903722,95.9485629015232,92.6745815216375,0,17783,50
0.471,93.674553118316,93.7418612846153,93.2148702931296,95.3576042223807,92.1464084815799,0,17783,50
0.5345,93.674553118316,93.6106559686364,93.0828654309254,95.2816580259712,91.9604011873817,0,17783,50
0.2955,93.674553118316,94.1223518437041,93.5958163033563,95.7743206874847,92.4784547293418,0,17783,50
0.37,93.674553118316,93.9665788965492,93.43378303164,95.5576312560994,92.3380137078195,0,17783,50
0.36,93.674553118316,93.9607176787391,93.432604763435,95.5963155894197,92.2720997278754,0,17783,50
0.184,93.674553118316,94.4009867396585,93.8557201226392,95.9662898706839,92.7979490226353,0,17783,50
0.236,93.674553118316,94.2755612014761,93.743512808545,95.8741421851684,92.5813520275496,0,17783,50
0.6995,93.674553118316,93.24602513846,92.723852297054,94.9389490872908,91.6099765323392,0,17783,50
0.52,93.674553118316,93.6254449228791,93.1012418314373,95.2249642957359,92.0760642425417,0,17783,50
0.1815,93.674553118316,94.4111236346353,93.8753328376071,96.0038684451193,92.8724417345685,0,17783,50
0.2325,93.674553118316,94.2722030173829,93.7287855164145,96.0739927624547,92.6315925930959,0,17783,50
