"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,99.3275,97.3275,99,97,99.73938,99,1,1778
0.823,0.823,100.4205,97.4205,100,97,99.73938,99,1,1778
0.4015,0.4015,102.2675,98.2675,102,98,99.73938,100,1,1778
0.3745,0.3745,100.4465,98.4465,100,98,99.73938,100,1,1778
1,1,99.6665,97.6665,99,97,99.73938,99,1,1778
1,1,99.1975,98.1975,99,98,99.73938,99,1,1778
0.3375,0.3375,101.1925,98.1925,101,98,99.73938,100,1,1778
0.7745,0.7745,100.1995,97.1995,100,97,99.73938,99,1,1778
0.3285,0.3285,101.2,98.2,101,98,99.73938,100,1,1778
0.3895,0.3895,100.472,98.472,100,98,99.73938,100,1,1778
0.42,0.42,102.2795,97.2795,102,97,99.73938,100,1,1778
0.3895,0.3895,101.2995,98.2995,101,98,99.73938,100,1,1778
0.394,0.394,100.465,98.465,100,98,99.73938,100,1,1778
0.673,0.673,102.146,96.146,102,96,99.73938,99,1,1778
0.4725,0.4725,101.495,97.495,101,97,99.73938,100,1,1778
0.313,0.313,102.0065,98.0065,101,97,99.73938,100,1,1778
1,1,99.2185,96.2185,99,96,99.73938,98,1,1778
1,1,99.56,97.56,99,97,99.73938,99,1,1778
1,1,99.4745,97.4745,99,97,99.73938,99,1,1778
0.399,0.399,101.3315,97.3315,101,97,99.73938,100,1,1778
0.387,0.387,101.3215,98.3215,101,98,99.73938,100,1,1778
0.434,0.434,100.541,98.541,100,98,99.73938,100,1,1778
0.41,0.41,103.145,97.145,103,97,99.73938,100,1,1778
0.39,0.39,103.074,97.074,103,97,99.73938,100,1,1778
0.4375,0.4375,100.5355,98.5355,100,98,99.73938,100,1,1778
0.2755,0.2755,100.3185,98.3185,100,98,99.73938,100,1,1778
0.23,0.23,101.814,97.814,101,97,99.73938,100,1,1778
0.439,0.439,102.33,97.33,102,97,99.73938,100,1,1778
0.2645,0.2645,101.862,97.862,101,97,99.73938,100,1,1778
0.442,0.442,102.3415,97.3415,102,97,99.73938,100,1,1778
0.4225,0.4225,100.477,98.477,100,98,99.73938,100,1,1778
0.4635,0.4635,100.5295,98.5295,100,98,99.73938,100,1,1778
1,1,99.3935,97.3935,99,97,99.73938,99,1,1778
0.363,0.363,101.2375,98.2375,101,98,99.73938,100,1,1778
1,1,99.2375,98.2375,99,98,99.73938,99,1,1778
1,1,99.36,97.36,99,97,99.73938,99,1,1778
0.4465,0.4465,100.5215,98.5215,100,98,99.73938,100,1,1778
0.2325,0.2325,101.7715,97.7715,101,97,99.73938,100,1,1778
0.145,0.145,100.1535,99.1535,100,99,99.73938,100,1,1778
0.414,0.414,102.261,98.261,102,98,99.73938,100,1,1778
1,1,99.377,97.377,99,97,99.73938,99,1,1778
0.258,0.258,100.2765,99.2765,100,99,99.73938,100,1,1778
0.4055,0.4055,100.502,98.502,100,98,99.73938,100,1,1778
0.5325,0.5325,101.602,98.602,101,98,99.73938,100,1,1778
0.359,0.359,100.4265,98.4265,100,98,99.73938,100,1,1778
0.3445,0.3445,100.395,98.395,100,98,99.73938,100,1,1778
0.3245,0.3245,100.375,98.375,100,98,99.73938,100,1,1778
0.3865,0.3865,101.2815,98.2815,101,98,99.73938,100,1,1778
0.453,0.453,101.4535,98.4535,101,98,99.73938,100,1,1778
0.4505,0.4505,100.515,98.515,100,98,99.73938,100,1,1778
0.775,0.775,100.173,97.173,100,97,99.73938,99,1,1778
1,1,99.396,97.396,99,97,99.73938,99,1,1778
0.334,0.334,100.3865,98.3865,100,98,99.73938,100,1,1778
0.442,0.442,101.44,97.44,101,97,99.73938,100,1,1778
0.7785,0.7785,100.188,97.188,100,97,99.73938,99,1,1778
0.4145,0.4145,102.3015,98.3015,102,98,99.73938,100,1,1778
1,1,99.273,97.273,99,97,99.73938,99,1,1778
0.311,0.311,100.348,98.348,100,98,99.73938,100,1,1778
1,1,99.2255,98.2255,99,98,99.73938,99,1,1778
0.192,0.192,100.2075,99.2075,100,99,99.73938,100,1,1778
0.2625,0.2625,100.2995,98.2995,100,98,99.73938,100,1,1778
1,1,98.3305,96.3305,98,96,99.73938,98,1,1778
0.4015,0.4015,101.326,98.326,101,98,99.73938,100,1,1778
0.2875,0.2875,100.3265,98.3265,100,98,99.73938,100,1,1778
1,1,99.348,97.348,99,97,99.73938,99,1,1778
0.366,0.366,101.2355,98.2355,101,98,99.73938,100,1,1778
0.415,0.415,101.395,97.395,101,97,99.73938,100,1,1778
0.407,0.407,101.313,98.313,101,98,99.73938,100,1,1778
0.301,0.301,100.3335,98.3335,100,98,99.73938,100,1,1778
0.4005,0.4005,101.3395,98.3395,101,98,99.73938,100,1,1778
0.55,0.55,101.6155,98.6155,101,98,99.73938,100,1,1778
