"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.902,0.902,26.5595167203352,14.0908427206068,24.8756218905473,12.4069478908189,24.175611960039,19.9203187250996,-1,100
0.773,0.773,28.6373768181206,16.1488308100215,26.4550264550265,13.9664804469274,24.175611960039,21.8340611353712,-1,100
0.8055,0.8055,26.8718442919615,17.5843837295238,23.696682464455,14.4092219020173,24.175611960039,22.0264317180617,-1,100
0.8,0.8,27.4020204923422,17.5414136168099,24.8756218905473,15.015015015015,24.175611960039,22.1238938053097,-1,100
0.502,0.502,30.6239378258612,18.8253915445563,27.4725274725275,15.6739811912226,24.175611960039,24.2718446601942,-1,100
0.895,0.895,26.6173834502854,14.3325205907099,24.6305418719212,12.3456790123457,24.175611960039,20.1612903225806,-1,100
0.519,0.519,30.5005643399553,18.7020180586505,27.4725274725275,15.6739811912226,24.175611960039,24.1545893719807,-1,100
0.88,0.88,26.4184486769227,16.5144201086825,24.2718446601942,14.367816091954,24.175611960039,21.1864406779661,-1,100
0.6175,0.6175,29.1933902087156,18.0751691240891,26.3157894736842,15.1975683890578,24.175611960039,23.3644859813084,-1,100
0.642,0.642,29.7976964719656,17.5108103925839,27.6243093922652,15.3374233128834,24.175611960039,23.1481481481482,-1,100
0.5855,0.5855,28.8421353995773,18.8917243334152,25.7731958762887,15.8227848101266,24.175611960039,23.696682464455,-1,100
0.4255,0.4255,31.162768693282,19.5254768037236,28.2485875706215,16.6112956810631,24.175611960039,24.8756218905473,-1,100
0.9265,0.9265,25.6682165537878,15.1242433929922,23.3644859813084,12.8205128205128,24.175611960039,20.1612903225806,-1,100
0.06,0.06,34.2498657687988,22.9664624262302,29.940119760479,18.6567164179104,24.175611960039,28.5714285714286,-1,100
0.7115,0.7115,28.2408847870469,17.6501403672736,25.1256281407035,14.5348837209302,24.175611960039,22.7272727272727,-1,100
0.5335,0.5335,30.5194527738271,18.4092766900989,27.9329608938547,15.8227848101266,24.175611960039,24.0384615384615,-1,100
0.0325,0.0325,35.5473721155437,23.9881938896988,30.8641975308642,19.3050193050193,24.175611960039,29.4117647058824,-1,100
