"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.329,0.329,86.0565,74.0565,76,64,78.86508,80,1,178
0.1735,0.1735,90.016,75.016,81,66,78.86508,82,1,178
0.6495,0.6495,84.6105,71.6105,75,62,78.86508,78,1,178
0.227,0.227,87.873,73.873,81,67,78.86508,81,1,178
0.3515,0.3515,86.4055,73.4055,75,62,78.86508,80,1,178
0.436,0.436,85.0005,72.0005,77,64,78.86508,79,1,178
0.272,0.272,87.535,74.535,77,64,78.86508,81,1,178
0.378,0.378,86.504,73.504,78,65,78.86508,80,1,178
0.1055,0.1055,89.263,76.263,80,67,78.86508,83,1,178
0.7225,0.7225,83.4245,71.4245,74,62,78.86508,77,1,178
0.73,0.73,82.5015,70.5015,74,62,78.86508,77,1,178
0.718,0.718,84.5555,69.5555,81,66,78.86508,77,1,178
0.2665,0.2665,89.026,73.026,85,69,78.86508,81,1,178
0.7265,0.7265,82.3365,71.3365,72,61,78.86508,77,1,178
0.395,0.395,86.555,73.555,78,65,78.86508,80,1,178
0.129,0.129,87.9515,75.9515,76,64,78.86508,82,1,178
0.9795,0.9795,78.7035,66.7035,71,59,78.86508,73,1,178
0.469,0.469,86.211,72.211,78,64,78.86508,79,1,178
0.535,0.535,85.8215,72.8215,76,63,78.86508,79,1,178
0.0945,0.0945,90.0105,76.0105,79,65,78.86508,83,1,178
0.5305,0.5305,84.692,73.692,74,63,78.86508,79,1,178
0.15,0.15,88.1975,75.1975,77,64,78.86508,82,1,178
0.7195,0.7195,83.2525,71.2525,72,60,78.86508,77,1,178
0.24,0.24,88.0755,75.0755,77,64,78.86508,81,1,178
0.268,0.268,88.16,73.16,81,66,78.86508,81,1,178
0.7375,0.7375,83.4385,70.4385,73,60,78.86508,77,1,178
0.487,0.487,85.4715,72.4715,76,63,78.86508,79,1,178
0.251,0.251,88.079,74.079,80,66,78.86508,81,1,178
0.174,0.174,89.1875,75.1875,80,66,78.86508,82,1,178
0.3195,0.3195,88.8025,73.8025,83,68,78.86508,81,1,178
0.3275,0.3275,86.1335,73.1335,77,64,78.86508,80,1,178
0.143,0.143,88.085,76.085,76,64,78.86508,82,1,178
0.341,0.341,86.256,73.256,75,62,78.86508,80,1,178
0.179,0.179,90.8595,74.8595,83,67,78.86508,83,1,178
0.8125,0.8125,82.653,69.653,76,63,78.86508,76,1,178
0.933,0.933,80.025,68.025,71,59,78.86508,74,1,178
0.0295,0.0295,93.7345,78.7345,84,69,78.86508,86,1,178
0.942,0.942,80.309,67.309,72,59,78.86508,74,1,178
0.439,0.439,86.026,72.026,77,63,78.86508,79,1,178
0.615,0.615,84.532,71.532,76,63,78.86508,78,1,178
0.4765,0.4765,85.2795,72.2795,77,64,78.86508,79,1,178
0.293,0.293,87.643,74.643,79,66,78.86508,81,1,178
0.55,0.55,85.893,69.893,81,65,78.86508,78,1,178
0.186,0.186,89.306,75.306,80,66,78.86508,82,1,178
0.5265,0.5265,85.6945,72.6945,77,64,78.86508,79,1,178
0.1695,0.1695,88.283,75.283,79,66,78.86508,82,1,178
0.738,0.738,82.3885,71.3885,72,61,78.86508,77,1,178
0.5965,0.5965,84.3695,71.3695,76,63,78.86508,78,1,178
0.2345,0.2345,88.1025,74.1025,79,65,78.86508,81,1,178
0.3855,0.3855,87.4005,72.4005,80,65,78.86508,80,1,178
0.369,0.369,86.4145,73.4145,75,62,78.86508,80,1,178
0.7165,0.7165,83.417,70.417,74,61,78.86508,77,1,178
0.371,0.371,87.3565,73.3565,79,65,78.86508,80,1,178
0.507,0.507,85.4985,72.4985,78,65,78.86508,79,1,178
0.4785,0.4785,85.39,72.39,75,62,78.86508,79,1,178
0.8075,0.8075,82.481,69.481,77,64,78.86508,76,1,178
0.606,0.606,86.545,70.545,82,66,78.86508,78,1,178
0.148,0.148,88.026,76.026,79,67,78.86508,82,1,178
0.241,0.241,87.2235,74.2235,77,64,78.86508,81,1,178
0.1205,0.1205,89.2585,75.2585,79,65,78.86508,83,1,178
0.494,0.494,85.5255,72.5255,77,64,78.86508,79,1,178
0.0745,0.0745,89.0205,77.0205,77,65,78.86508,83,1,178
0.447,0.447,86.0195,71.0195,79,64,78.86508,79,1,178
0.71,0.71,83.2635,70.2635,74,61,78.86508,77,1,178
0.825,0.825,82.7695,69.7695,77,64,78.86508,76,1,178
