"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
5e-04,5e-04,46.5008097841359,28.4190487778466,41.6666666666667,23.5849056603774,24.5135244305685,37.037037037037,-1,100
0.8575,0.8575,28.3535760392572,13.5253420081246,27.1739130434783,12.3456790123457,24.5135244305685,20.3252032520325,-1,100
0.9245,0.9245,27.3861967968796,11.6372398714521,26.7379679144385,10.989010989011,24.5135244305685,18.5185185185185,-1,100
0.858,0.858,28.1428758771624,14.8804615593391,26.4550264550265,13.1926121372032,24.5135244305685,20.746887966805,-1,100
0.639,0.639,32.7184241027198,15.7470305238553,31.055900621118,14.0845070422535,24.5135244305685,23.2558139534884,-1,100
0.993,0.993,22.4046641020805,10.3381865183615,21.6450216450216,9.57854406130268,24.5135244305685,15.625,-1,100
0.4185,0.4185,32.1150909923299,18.9899712375876,29.4117647058824,16.2866449511401,24.5135244305685,25.2525252525252,-1,100
0.6005,0.6005,32.445192502357,16.3902289175258,30.6748466257669,14.6198830409357,24.5135244305685,23.696682464455,-1,100
0.287,0.287,36.824638613447,19.4067264091396,34.4827586206897,17.0648464163823,24.5135244305685,27.1739130434783,-1,100
0.107,0.107,36.9073209899408,21.8221628390892,33.3333333333333,18.2481751824818,24.5135244305685,29.0697674418605,-1,100
0.984,0.984,23.8918187413764,11.6687476947759,22.7272727272727,10.5042016806723,24.5135244305685,17.1232876712329,-1,100
0.062,0.062,37.0359433501661,22.933379247602,33.3333333333333,19.2307692307692,24.5135244305685,29.940119760479,-1,100
0.5755,0.5755,31.9754550556032,17.5337502299604,29.4117647058824,14.9700598802395,24.5135244305685,24.1545893719807,-1,100
0.9065,0.9065,27.6963143341744,12.182206916347,26.4550264550265,10.9409190371991,24.5135244305685,18.9393939393939,-1,100
0.805,0.805,28.7125795721519,16.0758733870587,26.8817204301075,14.2450142450142,24.5135244305685,21.7391304347826,-1,100
0.4125,0.4125,32.6598329777118,19.4542196065355,29.7619047619048,16.5562913907285,24.5135244305685,25.3807106598985,-1,100
0.662,0.662,30.9931895082254,17.1385097052698,28.735632183908,14.8809523809524,24.5135244305685,23.2558139534884,-1,100
0.0195,0.0195,39.9685011305914,24.8327114748226,35.4609929078014,20.3252032520325,24.5135244305685,31.8471337579618,-1,100
0.361,0.361,34.8504952837576,18.7228320972709,32.4675324675325,16.3398692810458,24.5135244305685,26.1780104712042,-1,100
0.8385,0.8385,29.1566756457533,14.0910960640447,27.4725274725275,12.4069478908189,24.5135244305685,20.746887966805,-1,100
0.491,0.491,31.2079421939278,18.9849956489474,28.2485875706215,16.025641025641,24.5135244305685,24.7524752475247,-1,100
0.7035,0.7035,30.4548629244722,16.090715835606,28.4090909090909,14.0449438202247,24.5135244305685,22.7272727272727,-1,100
0.3575,0.3575,34.8442191513365,18.6220853933747,31.8471337579618,15.625,24.5135244305685,26.3157894736842,-1,100
0.6925,0.6925,31.1694321327488,15.569822122999,29.4117647058824,13.8121546961326,24.5135244305685,22.6244343891403,-1,100
0.813,0.813,30.2721791061775,13.2573518996118,29.2397660818713,12.2249388753056,24.5135244305685,20.746887966805,-1,100
0.18,0.18,37.1301840175906,20.9737214325566,34.0136054421769,17.8571428571429,24.5135244305685,28.5714285714286,-1,100
0.97,0.97,25.0304471162143,11.2044038784064,24.5098039215686,10.6837606837607,24.5135244305685,17.0068027210884,-1,100
0.3255,0.3255,35.7391902794334,18.5501743769573,33.112582781457,15.9235668789809,24.5135244305685,26.5957446808511,-1,100
0.001,0.001,44.2708445132155,27.6297794850536,39.6825396825397,23.0414746543779,24.5135244305685,35.2112676056338,-1,100
0.26,0.26,35.6928804764301,20.2197464217813,32.8947368421053,17.4216027874564,24.5135244305685,27.1739130434783,-1,100
0.504,0.504,34.7341214311202,16.3810304334986,32.6797385620915,14.3266475644699,24.5135244305685,24.7524752475248,-1,100
0.17,0.17,38.1109268705222,20.2555677655377,35.4609929078014,17.6056338028169,24.5135244305685,28.9017341040462,-1,100
0,0,45.9408099163226,30.3310538187616,40,24.390243902439,24.5135244305685,37.8787878787879,-1,100
0.9785,0.9785,24.2264442277038,12.574491213417,23.0414746543779,11.3895216400911,24.5135244305685,17.7935943060498,-1,100
0.258,0.258,32.8381636012955,21.1295072705462,29.0697674418605,17.3611111111111,24.5135244305685,26.4550264550265,-1,100
0.4245,0.4245,34.2499675124034,17.7101380734191,31.6455696202532,15.1057401812689,24.5135244305685,25.5102040816327,-1,100
0.7575,0.7575,29.2511471209753,16.4937204761785,26.8817204301075,14.1242937853107,24.5135244305685,22.3214285714286,-1,100
0.6395,0.6395,31.3948086109056,16.8609248819755,29.2397660818713,14.7058823529412,24.5135244305685,23.4741784037559,-1,100
0.5075,0.5075,33.1705325980053,16.4554163189355,31.25,14.5348837209302,24.5135244305685,24.5098039215686,-1,100
0.157,0.157,34.6829801618634,21.5032375300659,30.3030303030303,17.1232876712329,24.5135244305685,28.0898876404494,-1,100
0.6615,0.6615,30.3271311457558,16.5229577910207,28.0898876404494,14.2857142857143,24.5135244305685,23.1481481481481,-1,100
0.3465,0.3465,33.3145015992363,19.2196606971665,30.1204819277108,16.025641025641,24.5135244305685,26.0416666666667,-1,100
0.01,0.01,38.1833102326589,25.3688946756942,32.8947368421053,20.0803212851406,24.5135244305685,31.4465408805031,-1,100
0.2405,0.2405,36.3459760099115,20.3327886791685,33.5570469798658,17.5438596491228,24.5135244305685,27.4725274725275,-1,100
0.7975,0.7975,29.2208054364956,15.3032268021763,27.3224043715847,13.4048257372654,24.5135244305685,21.551724137931,-1,100
0.6675,0.6675,31.7805515033426,16.1670793073334,29.940119760479,14.3266475644699,24.5135244305685,23.0414746543779,-1,100
0.4225,0.4225,34.5944231797469,17.899761374675,32.4675324675325,15.7728706624606,24.5135244305685,25.6410256410256,-1,100
0.953,0.953,25.4552570244322,13.8237433767895,24.0384615384615,12.4069478908189,24.5135244305685,19.1570881226054,-1,100
0.839,0.839,28.4081896211372,14.7994579272991,26.5957446808511,12.987012987013,24.5135244305685,21.0084033613445,-1,100
0.009,0.009,43.6105642641386,26.0320889278158,40,22.4215246636771,24.5135244305685,34.2465753424658,-1,100
