"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3385,0.3385,102.6795,94.6795,98,90,98.02458,99,1,562
0.174,0.174,104.374,95.374,101,92,98.02458,100,1,562
0.71,0.71,100.594,92.594,98,90,98.02458,97,1,562
0.79,0.79,99.971,92.971,98,91,98.02458,97,1,562
0.277,0.277,102.378,94.378,98,90,98.02458,99,1,562
0.142,0.142,103.5905,96.5905,100,93,98.02458,100,1,562
0.673,0.673,100.4795,92.4795,96,88,98.02458,97,1,562
0.259,0.259,103.1105,94.1105,99,90,98.02458,99,1,562
0.6885,0.6885,100.607,92.607,98,90,98.02458,97,1,562
0.7145,0.7145,100.682,92.682,98,90,98.02458,97,1,562
0.1755,0.1755,104.4085,95.4085,99,90,98.02458,100,1,562
0.4785,0.4785,102.404,93.404,101,92,98.02458,98,1,562
0.1405,0.1405,104.222,96.222,100,92,98.02458,100,1,562
0.5255,0.5255,101.674,94.674,98,91,98.02458,98,1,562
0.7445,0.7445,100.78,92.78,97,89,98.02458,97,1,562
0.5555,0.5555,100.9165,93.9165,98,91,98.02458,98,1,562
0.513,0.513,102.6555,93.6555,100,91,98.02458,98,1,562
0.716,0.716,101.877,91.877,99,89,98.02458,97,1,562
0.1565,0.1565,103.6325,95.6325,101,93,98.02458,100,1,562
0.435,0.435,101.2605,94.2605,98,91,98.02458,98,1,562
0.743,0.743,100.872,92.872,99,91,98.02458,97,1,562
0.253,0.253,102.32,95.32,99,92,98.02458,99,1,562
0.6525,0.6525,100.3525,93.3525,96,89,98.02458,97,1,562
0.695,0.695,101.7015,92.7015,99,90,98.02458,97,1,562
0.518,0.518,102.6735,93.6735,100,91,98.02458,98,1,562
0.8925,0.8925,98.718,92.718,96,90,98.02458,96,1,562
0.2815,0.2815,102.5235,95.5235,99,92,98.02458,99,1,562
0.286,0.286,102.4855,95.4855,99,92,98.02458,99,1,562
0.478,0.478,101.455,93.455,98,90,98.02458,98,1,562
0.3735,0.3735,101.1315,95.1315,99,93,98.02458,98,1,562
0.174,0.174,102.8145,95.8145,99,92,98.02458,100,1,562
0.53,0.53,101.7945,93.7945,98,90,98.02458,98,1,562
0.2985,0.2985,102.5175,95.5175,98,91,98.02458,99,1,562
0.6135,0.6135,100.029,94.029,98,92,98.02458,97,1,562
0.5815,0.5815,101.036,93.036,99,91,98.02458,97,1,562
0.318,0.318,101.775,95.775,99,93,98.02458,99,1,562
0.1925,0.1925,104.5165,95.5165,102,93,98.02458,100,1,562
0.701,0.701,100.6325,92.6325,98,90,98.02458,97,1,562
