"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.347,0.347,25.7940009899157,18.009736324917,22.9357798165138,15.1515151515152,20.9655519094769,21.8340611353712,-1,100
0.4045,0.4045,25.6278213822394,17.1050941095121,22.7272727272727,14.2045454545455,20.9655519094769,21.551724137931,-1,100
0.213,0.213,28.3392977028893,18.3089697822474,25.5102040816327,15.4798761609907,20.9655519094769,23.0414746543779,-1,100
0.2795,0.2795,27.5306237811166,17.8989043295937,24.8756218905473,15.2439024390244,20.9655519094769,22.4215246636771,-1,100
0.271,0.271,26.5931728896658,18.2521696683128,23.5849056603774,15.2439024390244,20.9655519094769,22.3214285714286,-1,100
0.8145,0.8145,23.5927016110147,14.0135424364278,21.8340611353712,12.2549019607843,20.9655519094769,18.6567164179104,-1,100
0.2265,0.2265,27.0974907102933,18.0695484891235,24.2718446601942,15.2439024390244,20.9655519094769,22.6244343891403,-1,100
0.987,0.987,20.0655462517047,11.6482328419205,18.7265917602996,10.3092783505155,20.9655519094769,15.4798761609907,-1,100
0.7585,0.7585,24.4877954860132,13.7856039327578,22.5225225225225,11.8203309692671,20.9655519094769,19.0114068441065,-1,100
0.9685,0.9685,21.2402628634172,12.0037328030885,19.7628458498024,10.5263157894737,20.9655519094769,16.4473684210526,-1,100
0.0665,0.0665,29.6920695221927,19.8841690892923,26.0416666666667,16.2337662337662,20.9655519094769,24.6305418719212,-1,100
0.9525,0.9525,21.5980013656632,13.7116400764309,19.7628458498024,11.8764845605701,20.9655519094769,17.4216027874564,-1,100
0.4225,0.4225,27.259387467596,16.5451017533103,25,14.2857142857143,20.9655519094769,21.551724137931,-1,100
0.55,0.55,25.5226846223838,16.224951986701,23.1481481481481,13.8504155124654,20.9655519094769,20.746887966805,-1,100
0.814,0.814,22.9988416554275,15.8635701832385,20.5761316872428,13.4408602150538,20.9655519094769,19.3798449612403,-1,100
0.433,0.433,25.8443944652321,17.0729205977269,22.9357798165138,14.1643059490085,20.9655519094769,21.3675213675214,-1,100
0.607,0.607,25.4380397898038,15.6591646049219,23.0414746543779,13.262599469496,20.9655519094769,20.3252032520325,-1,100
0.8095,0.8095,23.4389446631545,15.1391019233327,21.1864406779661,12.8865979381443,20.9655519094769,19.0839694656489,-1,100
