"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.277,0.277,203.8895,192.8895,201,190,196.80912,198,1,1778
0.34,0.34,201.6945,193.6945,198,190,196.80912,198,1,1778
0.794,0.794,199.2695,190.2695,195,186,196.80912,195,1,1778
0.3195,0.3195,201.6045,193.6045,197,189,196.80912,198,1,1778
0.5695,0.5695,198.936,191.936,196,189,196.80912,196,1,1778
0.754,0.754,198.983,190.983,197,189,196.80912,195,1,1778
0.365,0.365,200.924,192.924,198,190,196.80912,197,1,1778
0.451,0.451,201.344,192.344,196,187,196.80912,197,1,1778
0.7495,0.7495,199.21,190.21,196,187,196.80912,195,1,1778
0.4865,0.4865,200.4985,192.4985,198,190,196.80912,197,1,1778
0.669,0.669,199.4995,191.4995,196,188,196.80912,196,1,1778
0.0885,0.0885,204.5205,195.5205,201,192,196.80912,200,1,1778
0.1875,0.1875,202.6585,194.6585,198,190,196.80912,199,1,1778
0.397,0.397,200.9665,191.9665,197,188,196.80912,197,1,1778
0.499,0.499,201.5715,192.5715,199,190,196.80912,197,1,1778
0.635,0.635,200.3135,191.3135,197,188,196.80912,196,1,1778
0.445,0.445,201.178,192.178,197,188,196.80912,197,1,1778
0.6105,0.6105,200.204,192.204,196,188,196.80912,196,1,1778
0.756,0.756,199.202,190.202,194,185,196.80912,195,1,1778
0.2365,0.2365,201.8565,192.8565,198,189,196.80912,198,1,1778
0.916,0.916,198.553,189.553,196,187,196.80912,194,1,1778
0.396,0.396,201.053,193.053,197,189,196.80912,197,1,1778
0.665,0.665,199.4055,192.4055,196,189,196.80912,196,1,1778
0.8315,0.8315,198.2705,190.2705,195,187,196.80912,195,1,1778
0.197,0.197,203.574,194.574,201,192,196.80912,199,1,1778
0.8955,0.8955,198.1935,189.1935,195,186,196.80912,194,1,1778
0.693,0.693,199.6105,191.6105,197,189,196.80912,196,1,1778
0.094,0.094,204.8865,194.8865,202,192,196.80912,200,1,1778
0.703,0.703,199.646,191.646,195,187,196.80912,196,1,1778
0.595,0.595,200.0455,191.0455,195,186,196.80912,196,1,1778
0.158,0.158,203.3345,194.3345,199,190,196.80912,199,1,1778
0.347,0.347,201.7555,193.7555,197,189,196.80912,198,1,1778
0.879,0.879,198.6385,191.6385,195,188,196.80912,195,1,1778
0.483,0.483,200.486,192.486,196,188,196.80912,197,1,1778
0.6615,0.6615,199.264,192.264,197,190,196.80912,196,1,1778
0.4505,0.4505,201.275,192.275,197,188,196.80912,197,1,1778
0.2125,0.2125,203.715,194.715,201,192,196.80912,199,1,1778
0.224,0.224,203.696,194.696,201,192,196.80912,199,1,1778
