"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7445,0.7445,149.209,133.209,129,113,143.8973,141,1,316
0.216,0.216,158.236,137.236,144,123,143.8973,148,1,316
0.4,0.4,154.3315,135.3315,138,119,143.8973,145,1,316
0.281,0.281,154.99,136.99,138,120,143.8973,146,1,316
0.836,0.836,147.921,129.921,133,115,143.8973,139,1,316
0.176,0.176,157.1705,139.1705,138,120,143.8973,148,1,316
0.7105,0.7105,150.1735,131.1735,135,116,143.8973,141,1,316
0.9295,0.9295,146.695,129.695,128,111,143.8973,138,1,316
0.7345,0.7345,150.2495,132.2495,133,115,143.8973,141,1,316
0.49,0.49,152.249,135.249,132,115,143.8973,144,1,316
0.642,0.642,151.1455,133.1455,134,116,143.8973,142,1,316
0.1915,0.1915,157.5425,138.5425,140,121,143.8973,148,1,316
0.8435,0.8435,148.0325,131.0325,133,116,143.8973,139,1,316
0.2065,0.2065,158.112,138.112,144,124,143.8973,148,1,316
0.0895,0.0895,159.3365,141.3365,138,120,143.8973,150,1,316
0.1755,0.1755,157.1855,138.1855,140,121,143.8973,148,1,316
0.034,0.034,161.0865,143.0865,142,124,143.8973,152,1,316
0.82,0.82,148.415,131.415,130,113,143.8973,140,1,316
0.9015,0.9015,147.4535,128.4535,133,114,143.8973,138,1,316
0.3125,0.3125,155.1605,137.1605,139,121,143.8973,146,1,316
0.3725,0.3725,154.007,136.007,136,118,143.8973,145,1,316
0.4345,0.4345,153.818,135.818,137,119,143.8973,145,1,316
0.826,0.826,148.09,130.09,137,119,143.8973,139,1,316
0.467,0.467,153.2275,134.2275,138,119,143.8973,144,1,316
0.2775,0.2775,156.82,137.82,139,120,143.8973,147,1,316
0.2885,0.2885,156.7805,136.7805,140,120,143.8973,147,1,316
0.5095,0.5095,152.601,135.601,133,116,143.8973,144,1,316
0.1595,0.1595,158.7355,139.7355,141,122,143.8973,149,1,316
0.7885,0.7885,149.015,131.015,132,114,143.8973,140,1,316
0.828,0.828,148.882,130.882,133,115,143.8973,140,1,316
0.2865,0.2865,156.673,136.673,144,124,143.8973,147,1,316
0.875,0.875,146.3675,131.3675,129,114,143.8973,139,1,316
0.3195,0.3195,156.0795,135.0795,144,123,143.8973,146,1,316
0.01,0.01,164.216,146.216,145,127,143.8973,155,1,316
0.1535,0.1535,157.869,139.869,136,118,143.8973,149,1,316
0.7,0.7,151.312,130.312,139,118,143.8973,141,1,316
0.2135,0.2135,157.5475,138.5475,141,122,143.8973,148,1,316
0.8585,0.8585,147.1415,131.1415,131,115,143.8973,139,1,316
0.8835,0.8835,147.3325,129.3325,132,114,143.8973,138,1,316
0.9595,0.9595,145.235,127.235,129,111,143.8973,136,1,316
0.532,0.532,151.9445,133.9445,137,119,143.8973,143,1,316
0.619,0.619,151.9935,131.9935,141,121,143.8973,142,1,316
0.437,0.437,155.679,133.679,145,123,143.8973,145,1,316
0.65,0.65,151.368,132.368,137,118,143.8973,142,1,316
0.579,0.579,151.419,133.419,135,117,143.8973,143,1,316
0.1205,0.1205,159.8695,139.8695,143,123,143.8973,150,1,316
0.0405,0.0405,163.201,142.201,148,127,143.8973,153,1,316
0.5405,0.5405,152.0295,134.0295,137,119,143.8973,143,1,316
0.651,0.651,151.221,133.221,132,114,143.8973,142,1,316
0.026,0.026,162.1585,143.1585,144,125,143.8973,153,1,316
0.1395,0.1395,158.2445,139.2445,141,122,143.8973,149,1,316
0.697,0.697,150.9235,130.9235,136,116,143.8973,141,1,316
0.974,0.974,144.175,126.175,128,110,143.8973,135,1,316
0.3985,0.3985,153.4125,136.4125,133,116,143.8973,145,1,316
0.6045,0.6045,151.913,131.913,139,119,143.8973,142,1,316
0.93,0.93,146.0745,128.0745,132,114,143.8973,137,1,316
0.3715,0.3715,155.858,135.858,143,123,143.8973,146,1,316
0.7265,0.7265,149.2265,132.2265,132,115,143.8973,141,1,316
0.1815,0.1815,157.238,139.238,140,122,143.8973,148,1,316
0.6945,0.6945,150.636,133.636,133,116,143.8973,142,1,316
0.443,0.443,156.691,134.691,144,122,143.8973,145,1,316
0.0525,0.0525,160.0455,142.0455,140,122,143.8973,151,1,316
0.7985,0.7985,149.6155,130.6155,134,115,143.8973,140,1,316
0.013,0.013,163.781,145.781,143,125,143.8973,155,1,316
0.7875,0.7875,149.87,132.87,131,114,143.8973,141,1,316
0.2985,0.2985,155.0075,137.0075,138,120,143.8973,146,1,316
0.4815,0.4815,152.372,135.372,133,116,143.8973,144,1,316
0.604,0.604,151.651,134.651,134,117,143.8973,143,1,316
0.701,0.701,151.031,131.031,140,120,143.8973,141,1,316
0.051,0.051,159.9575,141.9575,140,122,143.8973,151,1,316
0.5195,0.5195,152.6985,134.6985,135,117,143.8973,144,1,316
0.504,0.504,152.6665,134.6665,133,115,143.8973,144,1,316
0.5515,0.5515,152.049,135.049,133,116,143.8973,143,1,316
0.736,0.736,149.5105,132.5105,133,116,143.8973,141,1,316
0.034,0.034,161.0095,143.0095,141,123,143.8973,152,1,316
0.2445,0.2445,156.2545,138.2545,138,120,143.8973,147,1,316
0.4235,0.4235,154.5365,135.5365,138,119,143.8973,145,1,316
0.2745,0.2745,155.7015,137.7015,139,121,143.8973,147,1,316
0.3615,0.3615,153.943,135.943,137,119,143.8973,145,1,316
0.495,0.495,154.3115,133.3115,142,121,143.8973,144,1,316
0.1395,0.1395,158.3735,139.3735,143,124,143.8973,149,1,316
0.32,0.32,155.384,136.384,138,119,143.8973,146,1,316
0.0375,0.0375,161.133,143.133,140,122,143.8973,152,1,316
0.7305,0.7305,150.2445,132.2445,133,115,143.8973,141,1,316
0.851,0.851,147.5125,129.5125,131,113,143.8973,139,1,316
0.2605,0.2605,156.437,137.437,140,121,143.8973,147,1,316
0.3145,0.3145,155.0915,136.0915,139,120,143.8973,146,1,316
0.099,0.099,160.097,140.097,145,125,143.8973,150,1,316
0.261,0.261,156.536,136.536,140,120,143.8973,147,1,316
0.216,0.216,156.8675,138.8675,140,122,143.8973,148,1,316
0.042,0.042,161.923,142.923,142,123,143.8973,152,1,316
0.822,0.822,148.4725,131.4725,129,112,143.8973,140,1,316
0.6915,0.6915,150.7555,132.7555,134,116,143.8973,142,1,316
0.306,0.306,155.971,136.971,137,118,143.8973,146,1,316
0.497,0.497,151.4645,135.4645,129,113,143.8973,144,1,316
0.299,0.299,155.17,137.17,136,118,143.8973,146,1,316
0.3845,0.3845,154.0395,136.0395,138,120,143.8973,145,1,316
0.295,0.295,154.983,136.983,137,119,143.8973,146,1,316
0.211,0.211,155.924,137.924,137,119,143.8973,147,1,316
0.924,0.924,146.6015,129.6015,129,112,143.8973,138,1,316
0.224,0.224,156.0725,138.0725,136,118,143.8973,147,1,316
0.687,0.687,150.798,132.798,135,117,143.8973,142,1,316
0.515,0.515,153.8295,133.8295,140,120,143.8973,144,1,316
0.3035,0.3035,155.0755,136.0755,139,120,143.8973,146,1,316
0.6305,0.6305,151.891,133.891,133,115,143.8973,143,1,316
0.8985,0.8985,147.8385,127.8385,135,115,143.8973,138,1,316
0.032,0.032,163.2005,143.2005,146,126,143.8973,153,1,316
0.4865,0.4865,153.5215,134.5215,137,118,143.8973,144,1,316
0.9045,0.9045,146.5285,129.5285,131,114,143.8973,138,1,316
0.9935,0.9935,142.3985,125.3985,126,109,143.8973,134,1,316
0.187,0.187,157.115,138.115,138,119,143.8973,148,1,316
0.0035,0.0035,165.604,147.604,146,128,143.8973,157,1,316
0.6795,0.6795,150.457,133.457,131,114,143.8973,142,1,316
0.8165,0.8165,148.6105,130.6105,132,114,143.8973,140,1,316
0.971,0.971,144.8685,126.8685,129,111,143.8973,136,1,316
0.316,0.316,155.2135,137.2135,137,119,143.8973,146,1,316
0.2695,0.2695,155.66,137.66,139,121,143.8973,147,1,316
0.0475,0.0475,162.514,142.514,147,127,143.8973,152,1,316
0.225,0.225,155.2015,138.2015,136,119,143.8973,147,1,316
0.2865,0.2865,156.6755,137.6755,143,124,143.8973,147,1,316
0.51,0.51,154.61,134.61,142,122,143.8973,144,1,316
0.373,0.373,154.042,136.042,139,121,143.8973,145,1,316
0.0285,0.0285,161.8995,142.8995,143,124,143.8973,152,1,316
0.8095,0.8095,148.3585,131.3585,131,114,143.8973,140,1,316
0.629,0.629,151.835,134.835,133,116,143.8973,143,1,316
0.8475,0.8475,147.9665,129.9665,131,113,143.8973,139,1,316
0.049,0.049,161.9685,141.9685,145,125,143.8973,152,1,316
0.1665,0.1665,156.9305,138.9305,139,121,143.8973,148,1,316
0.3325,0.3325,154.4605,136.4605,136,118,143.8973,146,1,316
0.4685,0.4685,152.1275,136.1275,133,117,143.8973,144,1,316
0.5625,0.5625,152.083,134.083,134,116,143.8973,143,1,316
0.004,0.004,164.9155,145.9155,145,126,143.8973,156,1,316
0.7955,0.7955,149.238,131.238,134,116,143.8973,140,1,316
0.641,0.641,150.2775,133.2775,135,118,143.8973,142,1,316
0.026,0.026,163.588,143.588,146,126,143.8973,154,1,316
0.47,0.47,154.1575,133.1575,143,122,143.8973,144,1,316
0.194,0.194,158.066,138.066,144,124,143.8973,148,1,316
