"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,96.4175,93.4175,96,93,99.07538,95,1,1778
0.5635,0.5635,100.747,96.747,100,96,99.07538,99,1,1778
0.371,0.371,103.0455,97.0455,102,96,99.07538,100,1,1778
0.387,0.387,103.03,97.03,103,97,99.07538,100,1,1778
0.5235,0.5235,100.692,96.692,100,96,99.07538,99,1,1778
0.625,0.625,101.9885,95.9885,101,95,99.07538,99,1,1778
0.411,0.411,101.302,96.302,101,96,99.07538,99,1,1778
0.6055,0.6055,100.876,96.876,100,96,99.07538,99,1,1778
0.1125,0.1125,101.176,98.176,100,97,99.07538,100,1,1778
0.3935,0.3935,101.2265,96.2265,100,95,99.07538,99,1,1778
0.6055,0.6055,100.913,95.913,100,95,99.07538,99,1,1778
0.262,0.262,102.583,96.583,101,95,99.07538,100,1,1778
0.126,0.126,101.2495,97.2495,100,96,99.07538,100,1,1778
1,1,97.9525,94.9525,97,94,99.07538,97,1,1778
1,1,97.5545,93.5545,97,93,99.07538,96,1,1778
0.4685,0.4685,101.457,96.457,100,95,99.07538,99,1,1778
0.216,0.216,100.894,97.894,100,97,99.07538,100,1,1778
0.361,0.361,100.24,97.24,99,96,99.07538,99,1,1778
0.6125,0.6125,100.8515,96.8515,100,96,99.07538,99,1,1778
0.3005,0.3005,101.9705,96.9705,101,96,99.07538,100,1,1778
1,1,98.9545,94.9545,98,94,99.07538,97,1,1778
0.628,0.628,101.051,96.051,100,95,99.07538,99,1,1778
0.636,0.636,101.0735,96.0735,100,95,99.07538,99,1,1778
0.505,0.505,101.5545,96.5545,100,95,99.07538,99,1,1778
0.754,0.754,100.3895,95.3895,100,95,99.07538,98,1,1778
0.131,0.131,102.112,97.112,101,96,99.07538,100,1,1778
0.4705,0.4705,102.3565,95.3565,102,95,99.07538,99,1,1778
0.369,0.369,101.1625,96.1625,100,95,99.07538,99,1,1778
0.3155,0.3155,102.8975,96.8975,102,96,99.07538,100,1,1778
0.792,0.792,101.938,93.938,102,94,99.07538,98,1,1778
0.3725,0.3725,101.18,96.18,100,95,99.07538,99,1,1778
0.175,0.175,102.2935,97.2935,101,96,99.07538,100,1,1778
0.859,0.859,99.72,95.72,99,95,99.07538,98,1,1778
0.8295,0.8295,99.53,95.53,99,95,99.07538,98,1,1778
0.3455,0.3455,102.9365,96.9365,102,96,99.07538,100,1,1778
