"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.148,0.148,199.743,185.743,191,177,189.46914,193,1,1000
0.2205,0.2205,198.0665,186.0665,188,176,189.46914,192,1,1000
0.546,0.546,194.9675,181.9675,185,172,189.46914,189,1,1000
0.8145,0.8145,192.5265,179.5265,187,174,189.46914,186,1,1000
0.2275,0.2275,198.1295,186.1295,187,175,189.46914,192,1,1000
0.417,0.417,195.862,183.862,188,176,189.46914,190,1,1000
0.384,0.384,195.602,183.602,185,173,189.46914,190,1,1000
0.3495,0.3495,196.4135,184.4135,186,174,189.46914,191,1,1000
0.4495,0.4495,195.2045,183.2045,187,175,189.46914,190,1,1000
0.535,0.535,194.8675,182.8675,185,173,189.46914,189,1,1000
0.3785,0.3785,196.4865,184.4865,187,175,189.46914,190,1,1000
0.775,0.775,194.097,180.097,183,169,189.46914,187,1,1000
0.8455,0.8455,191.6575,179.6575,183,171,189.46914,186,1,1000
0.3955,0.3955,196.776,183.776,187,174,189.46914,190,1,1000
0.732,0.732,193.663,179.663,184,170,189.46914,187,1,1000
0.271,0.271,198.4465,185.4465,186,173,189.46914,192,1,1000
0.938,0.938,191.048,179.048,183,171,189.46914,185,1,1000
0.093,0.093,200.252,187.252,191,178,189.46914,194,1,1000
0.1305,0.1305,198.815,185.815,188,175,189.46914,193,1,1000
0.2865,0.2865,200.184,184.184,192,176,189.46914,192,1,1000
0.7355,0.7355,192.5285,180.5285,184,172,189.46914,187,1,1000
0.701,0.701,194.418,181.418,185,172,189.46914,188,1,1000
0.075,0.075,202.1135,187.1135,196,181,189.46914,195,1,1000
0.248,0.248,198.0985,185.0985,188,175,189.46914,192,1,1000
0.351,0.351,198.169,184.169,188,174,189.46914,191,1,1000
0.199,0.199,198.5885,185.5885,189,176,189.46914,192,1,1000
0.309,0.309,196.9705,183.9705,187,174,189.46914,191,1,1000
0.4265,0.4265,195.922,183.922,186,174,189.46914,190,1,1000
0.9245,0.9245,190.651,178.651,181,169,189.46914,185,1,1000
0.5515,0.5515,195.0265,183.0265,185,173,189.46914,189,1,1000
0.511,0.511,195.558,182.558,187,174,189.46914,189,1,1000
0.195,0.195,198.5655,185.5655,191,178,189.46914,192,1,1000
0.447,0.447,196.206,183.206,186,173,189.46914,190,1,1000
0.7845,0.7845,193.2555,180.2555,184,171,189.46914,187,1,1000
0.6915,0.6915,194.118,182.118,186,174,189.46914,188,1,1000
0.85,0.85,193.1375,179.1375,183,169,189.46914,186,1,1000
0.351,0.351,198.1745,184.1745,192,178,189.46914,191,1,1000
0.6865,0.6865,194.219,181.219,187,174,189.46914,188,1,1000
0.777,0.777,193.0765,180.0765,186,173,189.46914,187,1,1000
0.5595,0.5595,196.0145,182.0145,188,174,189.46914,189,1,1000
0.3425,0.3425,197.256,184.256,188,175,189.46914,191,1,1000
0.5525,0.5525,195.0375,182.0375,185,172,189.46914,189,1,1000
0.9025,0.9025,190.5135,178.5135,182,170,189.46914,185,1,1000
0.0855,0.0855,200.0435,188.0435,189,177,189.46914,194,1,1000
0.4655,0.4655,196.243,183.243,186,173,189.46914,190,1,1000
0.951,0.951,190.8255,177.8255,183,170,189.46914,184,1,1000
0.215,0.215,197.821,185.821,189,177,189.46914,192,1,1000
0.138,0.138,199.6905,185.6905,190,176,189.46914,193,1,1000
0.5745,0.5745,194.1125,183.1125,185,174,189.46914,189,1,1000
0.904,0.904,191.429,179.429,181,169,189.46914,186,1,1000
0.253,0.253,197.504,184.504,189,176,189.46914,191,1,1000
0.86,0.86,191.932,178.932,183,170,189.46914,186,1,1000
0.395,0.395,196.6255,182.6255,188,174,189.46914,190,1,1000
0.612,0.612,193.4925,181.4925,183,171,189.46914,188,1,1000
0.6075,0.6075,195.3995,182.3995,185,172,189.46914,189,1,1000
0.303,0.303,197.7905,183.7905,189,175,189.46914,191,1,1000
0.761,0.761,192.793,180.793,184,172,189.46914,187,1,1000
0.667,0.667,194.0115,182.0115,189,177,189.46914,188,1,1000
0.974,0.974,189.719,176.719,181,168,189.46914,183,1,1000
0.29,0.29,196.8515,184.8515,187,175,189.46914,191,1,1000
0.8755,0.8755,192.368,179.368,183,170,189.46914,186,1,1000
0.8055,0.8055,193.24,180.24,183,170,189.46914,187,1,1000
0.3135,0.3135,197.884,183.884,189,175,189.46914,191,1,1000
0.534,0.534,194.8335,182.8335,186,174,189.46914,189,1,1000
0.6195,0.6195,193.545,182.545,186,175,189.46914,188,1,1000
0.038,0.038,202.397,189.397,191,178,189.46914,196,1,1000
0.943,0.943,190.7055,177.7055,184,171,189.46914,184,1,1000
0.258,0.258,197.5105,184.5105,187,174,189.46914,191,1,1000
0.0895,0.0895,200.789,186.789,192,178,189.46914,194,1,1000
0.439,0.439,196.039,183.039,188,175,189.46914,190,1,1000
0.595,0.595,195.3585,182.3585,188,175,189.46914,189,1,1000
0.439,0.439,196.0705,183.0705,185,172,189.46914,190,1,1000
0.9755,0.9755,189.1445,178.1445,180,169,189.46914,184,1,1000
0.2745,0.2745,197.5265,184.5265,187,174,189.46914,191,1,1000
0.0725,0.0725,201.2475,188.2475,190,177,189.46914,195,1,1000
0.5665,0.5665,195.0815,183.0815,187,175,189.46914,189,1,1000
0.927,0.927,191.0455,179.0455,182,170,189.46914,185,1,1000
0.727,0.727,193.473,180.473,186,173,189.46914,187,1,1000
0.9435,0.9435,190.0805,179.0805,181,170,189.46914,185,1,1000
0.2885,0.2885,199.33,184.33,191,176,189.46914,192,1,1000
0.641,0.641,194.7575,180.7575,190,176,189.46914,188,1,1000
0.781,0.781,193.0145,180.0145,183,170,189.46914,187,1,1000
0.4625,0.4625,196.2565,183.2565,186,173,189.46914,190,1,1000
0.286,0.286,197.7085,184.7085,188,175,189.46914,191,1,1000
0.7095,0.7095,194.444,181.444,185,172,189.46914,188,1,1000
0.6225,0.6225,193.5035,182.5035,186,175,189.46914,188,1,1000
0.357,0.357,197.3465,184.3465,187,174,189.46914,191,1,1000
0.4605,0.4605,196.304,183.304,186,173,189.46914,190,1,1000
0.077,0.077,201.44,188.44,192,179,189.46914,195,1,1000
0.441,0.441,196.077,183.077,188,175,189.46914,190,1,1000
0.691,0.691,194.2075,181.2075,187,174,189.46914,188,1,1000
0.5455,0.5455,194.9205,182.9205,184,172,189.46914,189,1,1000
0.7025,0.7025,194.2185,181.2185,187,174,189.46914,188,1,1000
0.731,0.731,193.466,181.466,183,171,189.46914,188,1,1000
0.0715,0.0715,200.508,187.508,194,181,189.46914,194,1,1000
0.3005,0.3005,198.6175,183.6175,191,176,189.46914,191,1,1000
0.4335,0.4335,195.9885,182.9885,187,174,189.46914,190,1,1000
0.568,0.568,195.083,183.083,186,174,189.46914,189,1,1000
0.4835,0.4835,195.478,181.478,186,172,189.46914,189,1,1000
0.4355,0.4355,195.1135,184.1135,184,173,189.46914,190,1,1000
0.686,0.686,194.108,182.108,187,175,189.46914,188,1,1000
0.561,0.561,195.033,183.033,185,173,189.46914,189,1,1000
0.7045,0.7045,194.1605,182.1605,184,172,189.46914,188,1,1000
0.4795,0.4795,196.403,183.403,186,173,189.46914,190,1,1000
0.5515,0.5515,194.982,181.982,187,174,189.46914,189,1,1000
0.9765,0.9765,189.2145,177.2145,180,168,189.46914,184,1,1000
0.427,0.427,195.975,182.975,188,175,189.46914,190,1,1000
0.576,0.576,194.167,182.167,185,173,189.46914,189,1,1000
0.934,0.934,190.918,178.918,183,171,189.46914,185,1,1000
0.6965,0.6965,194.195,181.195,185,172,189.46914,188,1,1000
0.5715,0.5715,195.1635,182.1635,186,173,189.46914,189,1,1000
0.253,0.253,198.4305,185.4305,188,175,189.46914,192,1,1000
0.077,0.077,202.314,187.314,194,179,189.46914,195,1,1000
0.042,0.042,203.2915,189.2915,194,180,189.46914,196,1,1000
0.3085,0.3085,197.1365,185.1365,188,176,189.46914,191,1,1000
0.281,0.281,196.7115,184.7115,186,174,189.46914,191,1,1000
0.4325,0.4325,196.922,182.922,189,175,189.46914,190,1,1000
0.2185,0.2185,198.9125,184.9125,190,176,189.46914,192,1,1000
0.3825,0.3825,196.492,183.492,187,174,189.46914,190,1,1000
0.117,0.117,199.747,186.747,189,176,189.46914,193,1,1000
0.438,0.438,196.1485,183.1485,188,175,189.46914,190,1,1000
0.4815,0.4815,195.493,182.493,185,172,189.46914,189,1,1000
0.568,0.568,195.146,182.146,186,173,189.46914,189,1,1000
0.174,0.174,201.521,184.521,196,179,189.46914,193,1,1000
0.9745,0.9745,190.303,177.303,184,171,189.46914,184,1,1000
0.853,0.853,191.7455,180.7455,184,173,189.46914,186,1,1000
