"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3705,0.3705,63.3978563516523,41.5175627322282,54.3478260869565,32.4675324675325,50.9605568513462,52.6315789473684,-1,100
0.3515,0.3515,64.5967037737572,40.8844609603907,56.1797752808989,32.4675324675325,50.9605568513462,53.1914893617021,-1,100
0.025,0.025,67.8922930419973,50.8260259757303,54.9450549450549,37.8787878787879,50.9605568513462,59.5238095238095,-1,100
0.449,0.449,60.7686677956372,42.5556093763932,51.5463917525773,33.3333333333333,50.9605568513462,51.5463917525773,-1,100
0.0335,0.0335,74.0933356098082,50.1418772321203,64.9350649350649,40.983606557377,50.9605568513462,62.5,-1,100
0.837,0.837,55.7341834744405,35.9911377412957,49.5049504950495,29.7619047619048,50.9605568513462,45.8715596330275,-1,100
0.185,0.185,66.004055516692,45.6597675667702,55.5555555555556,35.2112676056338,50.9605568513462,55.5555555555556,-1,100
0.781,0.781,57.5664886054831,36.6329666818622,49.5049504950495,28.5714285714286,50.9605568513462,46.7289719626168,-1,100
0.3065,0.3065,67.1668106158666,41.8908817254799,60.2409638554217,34.965034965035,50.9605568513462,54.3478260869565,-1,100
0.845,0.845,55.6060868895456,35.9200001643527,47.6190476190476,27.9329608938547,50.9605568513462,45.8715596330275,-1,100
0.66,0.66,58.8109670208457,39.7524573962983,50.5050505050505,31.4465408805031,50.9605568513462,49.0196078431373,-1,100
0.687,0.687,58.3751719825693,39.0500186083362,50,30.6748466257669,50.9605568513462,48.5436893203883,-1,100
0.0685,0.0685,66.0349428897259,48.5033860874818,53.763440860215,36.231884057971,50.9605568513462,57.4712643678161,-1,100
0.604,0.604,59.1012558266056,39.6521059426731,50.5050505050505,31.055900621118,50.9605568513462,49.5049504950495,-1,100
0.768,0.768,56.4645220250514,38.4312732225718,47.6190476190476,29.585798816568,50.9605568513462,47.6190476190476,-1,100
0.705,0.705,58.3545820445283,38.713729070342,50.5050505050505,30.8641975308642,50.9605568513462,48.5436893203883,-1,100
0.586,0.586,58.6339116483872,41.5964936208701,49.5049504950495,32.4675324675325,50.9605568513462,50,-1,100
0.944,0.944,52.7763381031006,34.3488196755822,45.4545454545455,27.027027027027,50.9605568513462,43.4782608695652,-1,100
0.7395,0.7395,57.5030870236604,39.1880687086421,48.0769230769231,29.7619047619048,50.9605568513462,48.0769230769231,-1,100
0.0235,0.0235,76.877449437377,51.1943893280874,66.6666666666667,40.983606557377,50.9605568513462,64.9350649350649,-1,100
0.288,0.288,67.1156519748751,42.0746010717552,59.5238095238095,34.4827586206897,50.9605568513462,54.3478260869565,-1,100
0.413,0.413,64.0446604749177,40.9774679754758,56.1797752808989,33.112582781457,50.9605568513462,52.0833333333333,-1,100
0.693,0.693,59.3667873686402,37.9852084212717,52.6315789473684,31.25,50.9605568513462,48.0769230769231,-1,100
0.3285,0.3285,65.6029632464679,41.9154826624356,57.4712643678161,33.7837837837838,50.9605568513462,53.763440860215,-1,100
0.327,0.327,62.6979088715361,43.5200249520108,53.1914893617021,34.0136054421769,50.9605568513462,53.1914893617021,-1,100
0.266,0.266,65.2472876470657,43.5502709868565,56.1797752808989,34.4827586206897,50.9605568513462,54.3478260869565,-1,100
0.556,0.556,60.7380087337584,39.1424802784739,52.0833333333333,30.4878048780488,50.9605568513462,50,-1,100
0.714,0.714,57.8463623910039,38.5913118859534,50.5050505050505,31.25,50.9605568513462,48.0769230769231,-1,100
0.493,0.493,64.9130793681997,37.6377420153429,58.1395348837209,30.8641975308642,50.9605568513462,51.0204081632653,-1,100
0.434,0.434,62.1428636923551,41.209438846782,53.1914893617021,32.258064516129,50.9605568513462,51.5463917525773,-1,100
0.585,0.585,63.5274026220407,35.8180430161294,57.4712643678161,29.7619047619048,50.9605568513462,49.5049504950495,-1,100
0.3215,0.3215,65.5424862725159,42.2813514341998,56.8181818181818,33.5570469798658,50.9605568513462,53.763440860215,-1,100
0.289,0.289,66.6485386063243,43.0959521040975,59.5238095238095,35.9712230215827,50.9605568513462,54.3478260869565,-1,100
0.1485,0.1485,65.6936069071848,46.109274373212,55.5555555555556,35.9712230215827,50.9605568513462,56.1797752808989,-1,100
0.95,0.95,51.7673567935265,32.5382495426406,43.859649122807,24.6305418719212,50.9605568513462,42.7350427350427,-1,100
0.7485,0.7485,57.610174201067,38.3524711198345,49.0196078431373,29.7619047619048,50.9605568513462,47.6190476190476,-1,100
0.497,0.497,59.4821877796632,42.3097136944877,49.0196078431373,31.8471337579618,50.9605568513462,51.0204081632653,-1,100
0.6405,0.6405,59.5551250247052,38.3700869578399,52.6315789473684,31.4465408805031,50.9605568513462,49.0196078431373,-1,100
0.2445,0.2445,72.6953655873365,42.0810027811928,68.4931506849315,37.8787878787879,50.9605568513462,56.8181818181818,-1,100
0.234,0.234,67.0567823179711,43.8320932926208,57.4712643678161,34.2465753424658,50.9605568513462,55.5555555555556,-1,100
0.0275,0.0275,70.4910965092662,50.8131000870837,58.1395348837209,38.4615384615385,50.9605568513462,60.9756097560976,-1,100
0.6995,0.6995,59.2746820433372,37.5297335621382,53.1914893617021,31.4465408805031,50.9605568513462,48.0769230769231,-1,100
0.9205,0.9205,54.2032384400937,31.0402597796038,48.5436893203883,25.3807106598985,50.9605568513462,42.3728813559322,-1,100
0.069,0.069,69.7603949114954,48.4045243189836,59.5238095238095,38.1679389312977,50.9605568513462,58.8235294117647,-1,100
0.1825,0.1825,64.8617270278675,45.7251685465447,54.3478260869565,35.2112676056338,50.9605568513462,55.5555555555556,-1,100
0.6495,0.6495,59.1714783164448,39.2706561841206,51.5463917525773,31.6455696202532,50.9605568513462,49.0196078431373,-1,100
0.8555,0.8555,55.8009537536869,36.6690291391809,48.5436893203883,29.4117647058824,50.9605568513462,45.8715596330275,-1,100
0.39,0.39,61.5096398879997,42.1348013449876,51.0204081632653,31.6455696202532,50.9605568513462,52.0833333333333,-1,100
0.2035,0.2035,67.1225402472788,43.7600037433156,58.8235294117647,35.4609929078014,50.9605568513462,55.5555555555556,-1,100
0.9155,0.9155,53.5781343016432,35.9551622392372,45.8715596330275,28.2485875706215,50.9605568513462,44.6428571428571,-1,100
