"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.054,0.054,8.41675366468348,5.56650340927702,8.13008130081301,5.27983104540655,5.77186530569312,6.89655172413793,-1,100
0.1105,0.1105,8.41443028889818,5.38077425702055,8.15660685154976,5.12295081967213,5.77186530569312,6.75675675675676,-1,100
0.539,0.539,7.33568414551218,4.53248164520776,7.20461095100865,4.40140845070423,5.77186530569312,5.77367205542725,-1,100
0.574,0.574,7.26076481467008,4.23326178716705,7.12250712250712,4.09500409500409,5.77186530569312,5.6369785794814,-1,100
0.6995,0.6995,6.919347808783,4.26837161916447,6.79347826086957,4.14250207125104,5.77186530569312,5.44069640914037,-1,100
0.996,0.996,5.29373168933979,3.0554946223611,5.25210084033613,3.01386377335744,5.77186530569312,4.08830744071954,-1,100
0.8975,0.8975,6.34295514640859,3.66914144799129,6.27352572145546,3.59971202303816,5.77186530569312,4.88758553274682,-1,100
0.687,0.687,6.90734130585034,4.13638919140073,6.79347826086957,4.02252614641995,5.77186530569312,5.4525627044711,-1,100
0.839,0.839,6.40512905581773,4.08562457812205,6.29722921914358,3.97772474144789,5.77186530569312,5.175983436853,-1,100
0.981,0.981,5.66721893732883,3.33408908031007,5.60538116591928,3.27225130890052,5.77186530569312,4.39367311072056,-1,100
0.9575,0.9575,5.99146145954614,3.43598875755699,5.94530321046373,3.38983050847458,5.77186530569312,4.59558823529412,-1,100
0.053,0.053,8.53298895617904,5.50427288740013,8.29187396351576,5.26315789473684,5.77186530569312,6.94444444444444,-1,100
0.1605,0.1605,8.10929888940526,5.11236551890066,7.89889415481833,4.90196078431372,5.77186530569312,6.51890482398957,-1,100
0.98,0.98,5.69107129055143,3.43151187814286,5.62429696287964,3.36473755047106,5.77186530569312,4.49236298292902,-1,100
0.382,0.382,7.41687791664727,4.72453595908539,7.22543352601156,4.53309156844968,5.77186530569312,5.99520383693046,-1,100
0.0265,0.0265,8.73995214659644,5.74419613428056,8.46023688663283,5.46448087431694,5.77186530569312,7.17360114777618,-1,100
0.005,0.005,9.82856281090773,6.31834140736094,9.46969696969697,5.95947556615018,5.77186530569312,7.98722044728434,-1,100
0.621,0.621,7.19054123187022,4.18354437976636,7.06214689265537,4.0551500405515,5.77186530569312,5.57413600891862,-1,100
0.8765,0.8765,6.28549522342789,3.8231588258537,6.18811881188119,3.725782414307,5.77186530569312,4.99001996007984,-1,100
0.64,0.64,6.8976584527456,4.4421034156498,6.765899864682,4.31034482758621,5.77186530569312,5.58035714285714,-1,100
0.9635,0.9635,5.85557570669882,3.55954944338086,5.78034682080925,3.48432055749129,5.77186530569312,4.61254612546126,-1,100
0.033,0.033,8.85564663246027,5.71410315459762,8.51788756388416,5.37634408602151,5.77186530569312,7.27802037845706,-1,100
0.8825,0.8825,6.48368045181499,3.76891554192813,6.41025641025641,3.69549150036955,5.77186530569312,4.96031746031746,-1,100
0.743,0.743,6.79370804877226,4.22660406021672,6.67556742323097,4.10846343467543,5.77186530569312,5.39374325782093,-1,100
0.673,0.673,6.86751366387706,4.22397328448763,6.73854447439353,4.0950040950041,5.77186530569312,5.47645125958379,-1,100
0.444,0.444,7.55801022184482,4.56615896033496,7.38552437223043,4.39367311072056,5.77186530569312,5.91715976331361,-1,100
0.87,0.87,6.4038738421468,4.02643337474201,6.30517023959647,3.92772977219167,5.77186530569312,5.0761421319797,-1,100
0.418,0.418,7.39698529455125,4.60933547428465,7.20461095100865,4.41696113074205,5.77186530569312,5.95947556615018,-1,100
0.6665,0.6665,6.90094735620689,4.31781330395764,6.75675675675676,4.17362270450751,5.77186530569312,5.52486187845304,-1,100
0.5865,0.5865,7.33051220760526,4.2166337347658,7.23589001447178,4.12201154163232,5.77186530569312,5.64334085778781,-1,100
0.6225,0.6225,7.10632021900245,4.33803398759014,6.97350069735007,4.20521446593776,5.77186530569312,5.59284116331096,-1,100
0.596,0.596,7.31382401174821,4.19084571380079,7.20461095100864,4.08163265306123,5.77186530569312,5.63063063063063,-1,100
0.177,0.177,8.50095417499934,5.02127297099787,8.27814569536424,4.79846449136276,5.77186530569312,6.59630606860158,-1,100
0.6235,0.6235,7.20062566772361,4.18682094382961,7.08215297450425,4.06834825061025,5.77186530569312,5.55555555555556,-1,100
0.295,0.295,7.83710406793914,4.76474338527863,7.62195121951219,4.54959053685168,5.77186530569312,6.2111801242236,-1,100
0.729,0.729,6.91596989609997,4.0287416352304,6.79347826086957,3.90625,5.77186530569312,5.3475935828877,-1,100
0.8155,0.8155,6.67403617922245,3.81657986389492,6.62251655629139,3.76506024096386,5.77186530569312,5.10725229826353,-1,100
0.3705,0.3705,7.23670744730194,4.85245446112279,7.02247191011236,4.63821892393321,5.77186530569312,5.98086124401914,-1,100
0.5565,0.5565,7.1327563412135,4.42667608353253,6.98324022346369,4.27715996578272,5.77186530569312,5.71428571428571,-1,100
0.0125,0.0125,9.21439671183035,6.02816286047271,8.8809946714032,5.69476082004556,5.77186530569312,7.57575757575758,-1,100
0.9845,0.9845,5.6324901615163,3.35246305166246,5.58035714285714,3.3003300330033,5.77186530569312,4.35161009573542,-1,100
0.88,0.88,6.50467672542575,3.66317212544905,6.45161290322581,3.6101083032491,5.77186530569312,4.92125984251968,-1,100
0.956,0.956,5.9387847365036,3.65878191484265,5.86166471277843,3.58166189111748,5.77186530569312,4.66853408029879,-1,100
0.164,0.164,7.81515418901311,5.15220415045659,7.59878419452887,4.93583415597236,5.77186530569312,6.41848523748395,-1,100
0.4305,0.4305,7.40208549430559,4.55601110757744,7.23589001447178,4.38981562774363,5.77186530569312,5.91016548463357,-1,100
0.577,0.577,7.02336036047745,4.4083558633733,6.87757909215956,4.26257459505541,5.77186530569312,5.65610859728507,-1,100
0.9415,0.9415,6.06171741367093,3.62336860808413,5.95947556615018,3.52112676056338,5.77186530569312,4.72143531633617,-1,100
0.2075,0.2075,8.09871012651067,4.96286690960402,7.91139240506329,4.77554918815664,5.77186530569312,6.43500643500644,-1,100
0.9335,0.9335,6.10250670051468,3.88511709516459,6.00240096038415,3.78501135503407,5.77186530569312,4.88758553274682,-1,100
0.4835,0.4835,7.48515122160108,4.36952343526729,7.39644970414201,4.28082191780822,5.77186530569312,5.8411214953271,-1,100
0.764,0.764,6.72102262623687,3.97748202029458,6.62251655629139,3.87897595034911,5.77186530569312,5.24658971668416,-1,100
0.7765,0.7765,6.66428901042531,4.14555128795437,6.54450261780105,4.02576489533011,5.77186530569312,5.30222693531283,-1,100
0.633,0.633,7.25355927348381,4.1346918779133,7.18390804597701,4.0650406504065,5.77186530569312,5.54323725055432,-1,100
0.3385,0.3385,7.58547492094551,4.82958017834471,7.38552437223043,4.62962962962963,5.77186530569312,6.11246943765281,-1,100
0.7075,0.7075,6.94436824346658,4.07608066588871,6.85871056241427,3.99042298483639,5.77186530569312,5.39956803455724,-1,100
0.3785,0.3785,7.63247787100217,4.66924338350127,7.45156482861401,4.48833034111311,5.77186530569312,6.05326876513317,-1,100
0.4405,0.4405,7.69035773316982,4.44735578999457,7.57575757575758,4.33275563258232,5.77186530569312,5.93119810201661,-1,100
0.905,0.905,6.3272522338444,3.63344000055848,6.25,3.55618776671408,5.77186530569312,4.82625482625483,-1,100
0.055,0.055,8.52302078980001,5.48605857097494,8.22368421052632,5.18672199170125,5.77186530569312,6.93481276005548,-1,100
0.27,0.27,7.98780508734528,4.70411830355579,7.77604976671851,4.49236298292902,5.77186530569312,6.28930817610063,-1,100
0.967,0.967,5.85368700892999,3.47058545165414,5.79374275782155,3.4106412005457,5.77186530569312,4.5662100456621,-1,100
0.9035,0.9035,6.25296094541058,3.8094120069917,6.18046971569839,3.73692077727952,5.77186530569312,4.94559841740851,-1,100
0.0665,0.0665,8.68329102170518,5.47079449824251,8.43170320404722,5.21920668058455,5.77186530569312,6.94444444444444,-1,100
0.06,0.06,8.95360773815692,5.36470187710239,8.68055555555556,5.09164969450102,5.77186530569312,7.11237553342816,-1,100
0.603,0.603,7.06656412825155,4.34657083795663,6.92520775623269,4.20521446593776,5.77186530569312,5.59284116331096,-1,100
0.895,0.895,6.36770248317346,3.6542831930803,6.31313131313131,3.59971202303816,5.77186530569312,4.85436893203883,-1,100
0.3015,0.3015,8.06399536312774,4.67339861810062,7.91139240506329,4.52079566003617,5.77186530569312,6.25782227784731,-1,100
0.0535,0.0535,8.13952566098171,5.57790396127432,7.88643533123028,5.3248136315229,5.77186530569312,6.80272108843537,-1,100
0.9015,0.9015,6.27218573945391,3.75966834162661,6.17283950617284,3.66032210834553,5.77186530569312,4.91642084562439,-1,100
0.391,0.391,7.3945209421595,4.71852804281392,7.2463768115942,4.57038391224863,5.77186530569312,5.99520383693046,-1,100
0.1005,0.1005,8.83417227098383,5.21867400850386,8.63557858376511,5.02008032128514,5.77186530569312,6.86813186813187,-1,100
