"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4345,1.99,1.99190718541472,1.99187205093738,2.01138401659776,1.97381293564626,-1,56234,50
0.7015,1.99,1.98515722810829,1.98512245096757,2.00424747296598,1.96684460317208,-1,56234,50
0.018,1.99,2.01049516621233,2.01045903932929,2.029604990433,1.99117510300416,-1,56234,50
0.935,1.99,1.97531597353876,1.97528171448182,1.99427150349812,1.95774986584012,-1,56234,50
0.4185,1.99,1.99199225175951,1.99195711276849,2.01044709157285,1.97416724922511,-1,56234,50
0.7665,1.99,1.98313688041458,1.98310220991416,2.0020284996673,1.96459296012354,-1,56234,50
0.204,1.99,1.9980219017399,1.99798644215623,2.01816430845788,1.97996795769547,-1,56234,50
0.065,1.99,2.00472988356831,2.00469406580619,2.02353388771239,1.98628195611034,-1,56234,50
0.669,1.99,1.98571405952595,1.98567925296841,2.00455811594814,1.96714742041838,-1,56234,50
0.072,1.99,2.00448579821444,2.00444999351352,2.02347155167839,1.98561745243471,-1,56234,50
0.996,1.99,1.96682565823383,1.96679184337417,1.98551592238392,1.94816993991056,-1,56234,50
0.6445,1.99,1.98643454448154,1.98639969984514,2.00551491393964,1.96851003762181,-1,56234,50
0.703,1.99,1.98504916058079,1.9850143891479,2.00357858748459,1.96690244164538,-1,56234,50
0.1515,1.99,1.99988869784136,1.99985313873921,2.01928756537804,1.98094004657782,-1,56234,50
0.439,1.99,1.99119056468835,1.99115546822513,2.00991345389744,1.97290966743306,-1,56234,50
0.486,1.99,1.99021187221203,1.9901768276354,2.00856374314207,1.97162764475763,-1,56234,50
0.3695,1.99,1.99339479890669,1.99335958545852,2.01334054625597,1.97401155895636,-1,56234,50
0.889,1.99,1.97874410583332,1.97870966669643,1.99742705803259,1.96020260836526,-1,56234,50
0.426,1.99,1.9920191908246,1.99198405040411,2.01090158945528,1.97334753008486,-1,56234,50
0.261,1.99,1.99599697200901,1.99596162023377,2.01413390562069,1.97757054988619,-1,56234,50
0.7045,1.99,1.98461943694108,1.98458468820086,2.00453694795224,1.96506056573551,-1,56234,50
0.209,1.99,1.99764721964751,1.99761178002313,2.01690023987223,1.98068592785951,-1,56234,50
0.895,1.99,1.97779733988894,1.9777629505275,1.99591693503762,1.95993930935825,-1,56234,50
0.3685,1.99,1.99324442812524,1.99320922266317,2.0113684397276,1.9739825714572,-1,56234,50
0.945,1.99,1.97504921636115,1.97501497129944,1.99288266025016,1.9563547604556,-1,56234,50
0.225,1.99,1.99657560902776,1.99654022646042,2.0153800959409,1.9769728356751,-1,56234,50
0.4465,1.99,1.99152380824455,1.99148869410624,2.01064376818689,1.97325432601053,-1,56234,50
0.3245,1.99,1.9944157168878,1.99438044919807,2.0135993899801,1.97571605717147,-1,56234,50
0.7655,1.99,1.98339040596135,1.98335572208703,2.00183521974563,1.9653448611784,-1,56234,50
0.6085,1.99,1.98710297172879,1.98706809174839,2.0058258876945,1.96828076270809,-1,56234,50
0.6525,1.99,1.98633303054222,1.98629819127213,2.00524321165591,1.9675218701033,-1,56234,50
0.63,1.99,1.98676943835639,1.98673457601402,2.00610122642352,1.96824612228808,-1,56234,50
0.358,1.99,1.99323250990487,1.99319730507575,2.01254562713799,1.9753484507809,-1,56234,50
0.854,1.99,1.97973133800199,1.97969684692825,1.99862926670339,1.96110078942717,-1,56234,50
0.019,1.99,2.00950213448759,2.00946606093285,2.02904117878034,1.99088963174302,-1,56234,50
0.9155,1.99,1.97702393203103,1.97698958330719,1.99570581233987,1.95911569535147,-1,56234,50
0.2305,1.99,1.99704274463318,1.9970073371986,2.01597391921434,1.97872862034675,-1,56234,50
0.468,1.99,1.99094183523588,1.9909067519626,2.01083301630926,1.97275955786023,-1,56234,50
0.9185,1.99,1.97672965666735,1.9766953234002,1.99596354514025,1.9577490167486,-1,56234,50
0.0365,1.99,2.00692996399559,2.00689402840979,2.02615774570434,1.98819782390401,-1,56234,50
0.9375,1.99,1.97500266726614,1.97496842464634,1.99384353727944,1.95648751766458,-1,56234,50
0.9765,1.99,1.97153725430421,1.97150319325932,1.98977473550178,1.95325276565158,-1,56234,50
0.1775,1.99,1.99860432581572,1.99856883519646,2.01690050232313,1.98059471612245,-1,56234,50
0.8315,1.99,1.98097001635852,1.98093546007068,1.99917030243141,1.96302555724155,-1,56234,50
0.0185,1.99,2.01027971979532,2.01024360448528,2.03004333871457,1.99080477998885,-1,56234,50
0.289,1.99,1.99520891273821,1.99517360288025,2.01373872752771,1.97626643340486,-1,56234,50
0.1165,1.99,2.00150493340516,2.00146928804175,2.02058924956943,1.98318750861075,-1,56234,50
0.4015,1.99,1.99229792768062,1.99226277246812,2.00996777891605,1.97402625163744,-1,56234,50
0.7875,1.99,1.98223088943679,1.98219626671029,2.00118595432164,1.96335903958821,-1,56234,50
0.7305,1.99,1.98435442737481,1.98431969262583,2.0026148866461,1.96550065466349,-1,56234,50
